5965,8.980711e+003,-2.526631e+004,-1.628559e+004
5966,9.089498e+003,-2.537336e+004,-1.628386e+004
5967,9.196517e+003,-2.547863e+004,-1.628211e+004
5968,9.301633e+003,-2.558198e+004,-1.628034e+004
5969,9.404716e+003,-2.568327e+004,-1.627856e+004
5970,9.505646e+003,-2.578241e+004,-1.627676e+004
5971,9.450587e+003,-2.587926e+004,-1.642868e+004
5972,9.546115e+003,-2.597300e+004,-1.642689e+004
5973,9.639234e+003,-2.606432e+004,-1.642509e+004
5974,9.729856e+003,-2.615314e+004,-1.642329e+004
5975,9.817898e+003,-2.623938e+004,-1.642148e+004
5976,9.903285e+003,-2.632296e+004,-1.641968e+004
5977,9.985950e+003,-2.640382e+004,-1.641787e+004
5978,1.006583e+004,-2.648190e+004,-1.641607e+004
5979,1.014288e+004,-2.655714e+004,-1.641427e+004
5980,1.021704e+004,-2.662951e+004,-1.641247e+004
5981,1.006343e+004,-2.669896e+004,-1.663553e+004
5982,1.013096e+004,-2.676474e+004,-1.663378e+004
5983,1.019557e+004,-2.682763e+004,-1.663205e+004
5984,1.025725e+004,-2.688758e+004,-1.663033e+004
5985,1.031597e+004,-2.694460e+004,-1.662862e+004
5986,1.037173e+004,-2.699865e+004,-1.662692e+004
5987,1.042450e+004,-2.704974e+004,-1.662524e+004
5988,1.047430e+004,-2.709787e+004,-1.662357e+004
5989,1.052111e+004,-2.714303e+004,-1.662192e+004
5990,1.056494e+004,-2.718522e+004,-1.662028e+004
5991,1.034673e+004,-2.722447e+004,-1.687774e+004
5992,1.038418e+004,-2.726036e+004,-1.687618e+004
5993,1.041877e+004,-2.729340e+004,-1.687463e+004
5994,1.045051e+004,-2.732362e+004,-1.687311e+004
5995,1.047944e+004,-2.735104e+004,-1.687160e+004
5996,1.050557e+004,-2.737569e+004,-1.687011e+004
5997,1.052894e+004,-2.739759e+004,-1.686865e+004
5998,1.054957e+004,-2.741678e+004,-1.686720e+004
5999,1.056751e+004,-2.743328e+004,-1.686578e+004
6000,1.058277e+004,-2.744715e+004,-1.686437e+004
6001,1.033525e+004,-2.745841e+004,-1.712316e+004
6002,1.034518e+004,-2.746701e+004,-1.712184e+004
6003,1.035263e+004,-2.747316e+004,-1.712053e+004
6004,1.035765e+004,-2.747690e+004,-1.711925e+004
6005,1.036029e+004,-2.747827e+004,-1.711799e+004
6006,1.036058e+004,-2.747732e+004,-1.711675e+004
6007,1.035857e+004,-2.747410e+004,-1.711553e+004
6008,1.035432e+004,-2.746866e+004,-1.711433e+004
6009,1.034788e+004,-2.746104e+004,-1.711316e+004
6010,1.033929e+004,-2.745130e+004,-1.711201e+004
6011,1.009335e+004,-2.743949e+004,-1.734615e+004
6012,1.008078e+004,-2.742584e+004,-1.734506e+004
6013,1.006628e+004,-2.741028e+004,-1.734400e+004
6014,1.004991e+004,-2.739287e+004,-1.734296e+004
6015,1.003171e+004,-2.737365e+004,-1.734195e+004
6016,1.001174e+004,-2.735269e+004,-1.734095e+004
6017,9.990068e+003,-2.733004e+004,-1.733997e+004
6018,9.966739e+003,-2.730576e+004,-1.733902e+004
6019,9.941813e+003,-2.727990e+004,-1.733809e+004
6020,9.915347e+003,-2.725252e+004,-1.733717e+004
6021,9.694830e+003,-2.722368e+004,-1.752885e+004
6022,9.665749e+003,-2.719375e+004,-1.752800e+004
6023,9.635337e+003,-2.716250e+004,-1.752717e+004
6024,9.603652e+003,-2.713000e+004,-1.752635e+004
6025,9.570750e+003,-2.709631e+004,-1.752556e+004
6026,9.536689e+003,-2.706147e+004,-1.752478e+004
6027,9.501527e+003,-2.702555e+004,-1.752402e+004
6028,9.465322e+003,-2.698861e+004,-1.752329e+004
6029,9.428131e+003,-2.695070e+004,-1.752257e+004
6030,9.390011e+003,-2.691188e+004,-1.752187e+004
6031,9.211021e+003,-2.687221e+004,-1.766119e+004
6032,9.171516e+003,-2.683205e+004,-1.766053e+004
6033,9.131273e+003,-2.679117e+004,-1.765990e+004
6034,9.090347e+003,-2.674963e+004,-1.765928e+004
6035,9.048794e+003,-2.670747e+004,-1.765868e+004
6036,9.006669e+003,-2.666477e+004,-1.765810e+004
6037,8.964027e+003,-2.662156e+004,-1.765753e+004
6038,8.920921e+003,-2.657790e+004,-1.765698e+004
6039,8.877406e+003,-2.653385e+004,-1.765644e+004
6040,8.833535e+003,-2.648946e+004,-1.765593e+004
6041,8.704850e+003,-2.644478e+004,-1.773993e+004
6042,8.660640e+003,-2.640009e+004,-1.773945e+004
6043,8.616239e+003,-2.635522e+004,-1.773898e+004
6044,8.571698e+003,-2.631023e+004,-1.773853e+004
6045,8.527066e+003,-2.626516e+004,-1.773809e+004
6046,8.482394e+003,-2.622006e+004,-1.773767e+004
6047,8.437730e+003,-2.617499e+004,-1.773726e+004
6048,8.393121e+003,-2.612998e+004,-1.773686e+004
6049,8.348614e+003,-2.608509e+004,-1.773648e+004
6050,8.304256e+003,-2.604036e+004,-1.773611e+004
6051,8.228256e+003,-2.599584e+004,-1.776759e+004
6052,8.184416e+003,-2.595166e+004,-1.776724e+004
6053,8.140862e+003,-2.590777e+004,-1.776691e+004
6054,8.097634e+003,-2.586422e+004,-1.776659e+004
6055,8.054776e+003,-2.582105e+004,-1.776628e+004
6056,8.012328e+003,-2.577831e+004,-1.776598e+004
6057,7.970330e+003,-2.573602e+004,-1.776569e+004
6058,7.928821e+003,-2.569424e+004,-1.776541e+004
6059,7.887839e+003,-2.565299e+004,-1.776515e+004
6060,7.847421e+003,-2.561231e+004,-1.776489e+004
6061,7.821210e+003,-2.557224e+004,-1.775103e+004
6062,7.781991e+003,-2.553278e+004,-1.775079e+004
6063,7.743439e+003,-2.549400e+004,-1.775056e+004
6064,7.705587e+003,-2.545593e+004,-1.775034e+004
6065,7.668467e+003,-2.541859e+004,-1.775012e+004
6066,7.632109e+003,-2.538202e+004,-1.774992e+004
6067,7.596542e+003,-2.534626e+004,-1.774971e+004
6068,7.561795e+003,-2.531132e+004,-1.774952e+004
6069,7.527896e+003,-2.527723e+004,-1.774933e+004
6070,7.494869e+003,-2.524402e+004,-1.774915e+004
6071,7.511462e+003,-2.521172e+004,-1.770025e+004
6072,7.480151e+003,-2.518023e+004,-1.770008e+004
6073,7.449782e+003,-2.514970e+004,-1.769992e+004
6074,7.420376e+003,-2.512013e+004,-1.769976e+004
6075,7.391954e+003,-2.509155e+004,-1.769960e+004
6076,7.364535e+003,-2.506398e+004,-1.769945e+004
6077,7.338137e+003,-2.503743e+004,-1.769930e+004
6078,7.312778e+003,-2.501193e+004,-1.769915e+004
6079,7.288472e+003,-2.498748e+004,-1.769901e+004
6080,7.265235e+003,-2.496410e+004,-1.769887e+004
6081,7.314757e+003,-2.494181e+004,-1.762705e+004
6082,7.293589e+003,-2.492051e+004,-1.762692e+004
6083,7.273525e+003,-2.490031e+004,-1.762678e+004
6084,7.254574e+003,-2.488122e+004,-1.762665e+004
6085,7.236747e+003,-2.486326e+004,-1.762651e+004
6086,7.220050e+003,-2.484643e+004,-1.762638e+004
6087,7.204492e+003,-2.483074e+004,-1.762625e+004
6088,7.190079e+003,-2.481620e+004,-1.762612e+004
6089,7.176815e+003,-2.480280e+004,-1.762599e+004
6090,7.164706e+003,-2.479056e+004,-1.762586e+004
6091,7.235577e+003,-2.477948e+004,-1.754390e+004
6092,7.225724e+003,-2.476949e+004,-1.754377e+004
6093,7.217029e+003,-2.476066e+004,-1.754363e+004
6094,7.209493e+003,-2.475299e+004,-1.754349e+004
6095,7.203115e+003,-2.474647e+004,-1.754336e+004
6096,7.197895e+003,-2.474111e+004,-1.754322e+004
6097,7.193829e+003,-2.473690e+004,-1.754307e+004
6098,7.190916e+003,-2.473385e+004,-1.754293e+004
6099,7.189153e+003,-2.473194e+004,-1.754278e+004
6100,7.188534e+003,-2.473117e+004,-1.754263e+004
6101,7.268628e+003,-2.473154e+004,-1.746291e+004
6102,7.270289e+003,-2.473304e+004,-1.746275e+004
6103,7.273077e+003,-2.473567e+004,-1.746260e+004
6104,7.276983e+003,-2.473942e+004,-1.746243e+004
6105,7.282001e+003,-2.474427e+004,-1.746227e+004
6106,7.288123e+003,-2.475022e+004,-1.746210e+004
6107,7.295341e+003,-2.475727e+004,-1.746193e+004
6108,7.303646e+003,-2.476540e+004,-1.746175e+004
6109,7.313029e+003,-2.477460e+004,-1.746157e+004
6110,7.323481e+003,-2.478487e+004,-1.746139e+004
6111,7.401167e+003,-2.479619e+004,-1.739502e+004
6112,7.413781e+003,-2.480861e+004,-1.739483e+004
6113,7.427430e+003,-2.482206e+004,-1.739463e+004
6114,7.442103e+003,-2.483654e+004,-1.739443e+004
6115,7.457791e+003,-2.485202e+004,-1.739423e+004
6116,7.474482e+003,-2.486850e+004,-1.739402e+004
6117,7.492164e+003,-2.488597e+004,-1.739381e+004
6118,7.510826e+003,-2.490442e+004,-1.739359e+004
6119,7.530458e+003,-2.492383e+004,-1.739337e+004
6120,7.551047e+003,-2.494420e+004,-1.739315e+004
6121,7.616020e+003,-2.496550e+004,-1.734948e+004
6122,7.638552e+003,-2.498780e+004,-1.734925e+004
6123,7.662004e+003,-2.501102e+004,-1.734901e+004
6124,7.686365e+003,-2.503514e+004,-1.734877e+004
6125,7.711623e+003,-2.506015e+004,-1.734853e+004
6126,7.737767e+003,-2.508605e+004,-1.734828e+004
6127,7.764785e+003,-2.511282e+004,-1.734803e+004
6128,7.792665e+003,-2.514044e+004,-1.734778e+004
6129,7.821398e+003,-2.516892e+004,-1.734752e+004
6130,7.850971e+003,-2.519823e+004,-1.734726e+004
6131,7.894747e+003,-2.522837e+004,-1.733362e+004
6132,7.925995e+003,-2.525935e+004,-1.733335e+004
6133,7.958049e+003,-2.529113e+004,-1.733308e+004
6134,7.990900e+003,-2.532371e+004,-1.733281e+004
6135,8.024538e+003,-2.535707e+004,-1.733253e+004
6136,8.058951e+003,-2.539121e+004,-1.733226e+004
6137,8.094130e+003,-2.542610e+004,-1.733197e+004
6138,8.130066e+003,-2.546176e+004,-1.733169e+004
6139,8.166748e+003,-2.549815e+004,-1.733140e+004
6140,8.204166e+003,-2.553528e+004,-1.733112e+004
6141,8.220212e+003,-2.557314e+004,-1.735293e+004
6142,8.259024e+003,-2.561166e+004,-1.735263e+004
6143,8.298547e+003,-2.565089e+004,-1.735234e+004
6144,8.338770e+003,-2.569081e+004,-1.735204e+004
6145,8.379686e+003,-2.573143e+004,-1.735175e+004
6146,8.421286e+003,-2.577273e+004,-1.735145e+004
6147,8.463560e+003,-2.581471e+004,-1.735115e+004
6148,8.506501e+003,-2.585735e+004,-1.735084e+004
6149,8.550099e+003,-2.590064e+004,-1.735054e+004
6150,8.594346e+003,-2.594458e+004,-1.735024e+004
6151,8.577900e+003,-2.598916e+004,-1.741126e+004
6152,8.623260e+003,-2.603422e+004,-1.741096e+004
6153,8.669247e+003,-2.607990e+004,-1.741065e+004
6154,8.715855e+003,-2.612620e+004,-1.741034e+004
6155,8.763073e+003,-2.617310e+004,-1.741003e+004
6156,8.810893e+003,-2.622061e+004,-1.740972e+004
6157,8.859307e+003,-2.626872e+004,-1.740941e+004
6158,8.908306e+003,-2.631740e+004,-1.740910e+004
6159,8.957880e+003,-2.636666e+004,-1.740878e+004
6160,9.008021e+003,-2.641649e+004,-1.740847e+004
6161,8.955761e+003,-2.646687e+004,-1.751111e+004
6162,9.006720e+003,-2.651751e+004,-1.751079e+004
6163,9.058225e+003,-2.656870e+004,-1.751048e+004
6164,9.110266e+003,-2.662043e+004,-1.751016e+004
6165,9.162833e+003,-2.667268e+004,-1.750985e+004
6166,9.215917e+003,-2.672544e+004,-1.750953e+004
6167,9.269506e+003,-2.677871e+004,-1.750921e+004
6168,9.323589e+003,-2.683247e+004,-1.750888e+004
6169,9.378157e+003,-2.688672e+004,-1.750856e+004
6170,9.433197e+003,-2.694143e+004,-1.750824e+004
6171,9.342945e+003,-2.699661e+004,-1.765366e+004
6172,9.398467e+003,-2.705181e+004,-1.765334e+004
6173,9.454436e+003,-2.710745e+004,-1.765302e+004
6174,9.510839e+003,-2.716353e+004,-1.765269e+004
6175,9.567663e+003,-2.722003e+004,-1.765236e+004
6176,9.624894e+003,-2.727693e+004,-1.765203e+004
6177,9.682520e+003,-2.733422e+004,-1.765170e+004
6178,9.740525e+003,-2.739189e+004,-1.765137e+004
6179,9.798895e+003,-2.744993e+004,-1.765103e+004
6180,9.857616e+003,-2.750831e+004,-1.765070e+004
6181,9.728207e+003,-2.756703e+004,-1.783882e+004
6182,9.787021e+003,-2.762551e+004,-1.783848e+004
6183,9.846151e+003,-2.768430e+004,-1.783815e+004
6184,9.905582e+003,-2.774339e+004,-1.783781e+004
6185,9.965297e+003,-2.780276e+004,-1.783746e+004
6186,1.002528e+004,-2.786240e+004,-1.783712e+004
6187,1.008551e+004,-2.792228e+004,-1.783677e+004
6188,1.014598e+004,-2.798239e+004,-1.783642e+004
6189,1.020665e+004,-2.804272e+004,-1.783606e+004
6190,1.026753e+004,-2.810323e+004,-1.783571e+004
6191,1.009889e+004,-2.816393e+004,-1.806504e+004
6192,1.015942e+004,-2.822410e+004,-1.806468e+004
6193,1.022010e+004,-2.828443e+004,-1.806433e+004
6194,1.028093e+004,-2.834489e+004,-1.806397e+004
6195,1.034187e+004,-2.840547e+004,-1.806360e+004
6196,1.040290e+004,-2.846614e+004,-1.806323e+004
6197,1.046402e+004,-2.852688e+004,-1.806286e+004
6198,1.052519e+004,-2.858768e+004,-1.806249e+004
6199,1.058639e+004,-2.864851e+004,-1.806211e+004
6200,1.064762e+004,-2.870935e+004,-1.806173e+004
6201,1.044096e+004,-2.877019e+004,-1.832922e+004
6202,1.050139e+004,-2.883024e+004,-1.832885e+004
6203,1.056180e+004,-2.889026e+004,-1.832846e+004
6204,1.062215e+004,-2.895023e+004,-1.832808e+004
6205,1.068244e+004,-2.901013e+004,-1.832769e+004
6206,1.074264e+004,-2.906994e+004,-1.832730e+004
6207,1.080273e+004,-2.912964e+004,-1.832691e+004
6208,1.086269e+004,-2.918920e+004,-1.832651e+004
6209,1.092250e+004,-2.924861e+004,-1.832611e+004
6210,1.098214e+004,-2.930785e+004,-1.832570e+004
6211,1.074017e+004,-2.936689e+004,-1.862671e+004
6212,1.079860e+004,-2.942491e+004,-1.862632e+004
6213,1.085681e+004,-2.948272e+004,-1.862591e+004
6214,1.091480e+004,-2.954030e+004,-1.862551e+004
6215,1.097253e+004,-2.959763e+004,-1.862510e+004
6216,1.102999e+004,-2.965468e+004,-1.862468e+004
6217,1.108716e+004,-2.971143e+004,-1.862427e+004
6218,1.114403e+004,-2.976788e+004,-1.862385e+004
6219,1.120056e+004,-2.982399e+004,-1.862343e+004
6220,1.125675e+004,-2.987975e+004,-1.862301e+004
6221,1.098369e+004,-2.993515e+004,-1.895146e+004
6222,1.103831e+004,-2.998935e+004,-1.895104e+004
6223,1.109256e+004,-3.004318e+004,-1.895062e+004
6224,1.114641e+004,-3.009661e+004,-1.895020e+004
6225,1.119985e+004,-3.014962e+004,-1.894977e+004
6226,1.125285e+004,-3.020219e+004,-1.894934e+004
6227,1.130540e+004,-3.025432e+004,-1.894891e+004
6228,1.135749e+004,-3.030597e+004,-1.894848e+004
6229,1.140910e+004,-3.035714e+004,-1.894805e+004
6230,1.146020e+004,-3.040781e+004,-1.894761e+004
6231,1.116166e+004,-3.045797e+004,-1.929631e+004
6232,1.121096e+004,-3.050684e+004,-1.929588e+004
6233,1.125974e+004,-3.055519e+004,-1.929545e+004
6234,1.130799e+004,-3.060301e+004,-1.929502e+004
6235,1.135569e+004,-3.065027e+004,-1.929458e+004
6236,1.140283e+004,-3.069698e+004,-1.929415e+004
6237,1.144939e+004,-3.074310e+004,-1.929371e+004
6238,1.149537e+004,-3.078864e+004,-1.929327e+004
6239,1.154074e+004,-3.083356e+004,-1.929283e+004
6240,1.158549e+004,-3.087788e+004,-1.929238e+004
6241,1.126812e+004,-3.092156e+004,-1.965344e+004
6242,1.131092e+004,-3.096393e+004,-1.965301e+004
6243,1.135310e+004,-3.100568e+004,-1.965257e+004
6244,1.139465e+004,-3.104679e+004,-1.965214e+004
6245,1.143554e+004,-3.108725e+004,-1.965170e+004
6246,1.147578e+004,-3.112704e+004,-1.965126e+004
6247,1.151535e+004,-3.116617e+004,-1.965082e+004
6248,1.155423e+004,-3.120462e+004,-1.965038e+004
6249,1.159243e+004,-3.124237e+004,-1.964994e+004
6250,1.162993e+004,-3.127942e+004,-1.964950e+004
6251,1.130098e+004,-3.131576e+004,-2.001478e+004
6252,1.133648e+004,-3.135083e+004,-2.001435e+004
6253,1.137127e+004,-3.138519e+004,-2.001391e+004
6254,1.140536e+004,-3.141884e+004,-2.001348e+004
6255,1.143872e+004,-3.145176e+004,-2.001304e+004
6256,1.147136e+004,-3.148396e+004,-2.001260e+004
6257,1.150326e+004,-3.151542e+004,-2.001217e+004
6258,1.153441e+004,-3.154614e+004,-2.001172e+004
6259,1.156481e+004,-3.157609e+004,-2.001128e+004
6260,1.159445e+004,-3.160529e+004,-2.001084e+004
6261,1.126140e+004,-3.163372e+004,-2.037232e+004
6262,1.128905e+004,-3.166094e+004,-2.037189e+004
6263,1.131594e+004,-3.168740e+004,-2.037145e+004
6264,1.134207e+004,-3.171309e+004,-2.037102e+004
6265,1.136743e+004,-3.173801e+004,-2.037058e+004
6266,1.139201e+004,-3.176215e+004,-2.037014e+004
6267,1.141580e+004,-3.178550e+004,-2.036970e+004
6268,1.143879e+004,-3.180805e+004,-2.036926e+004
6269,1.146099e+004,-3.182980e+004,-2.036881e+004
6270,1.148237e+004,-3.185073e+004,-2.036836e+004
6271,1.115249e+004,-3.187085e+004,-2.071836e+004
6272,1.117193e+004,-3.188985e+004,-2.071792e+004
6273,1.119056e+004,-3.190804e+004,-2.071748e+004
6274,1.120838e+004,-3.192542e+004,-2.071704e+004
6275,1.122538e+004,-3.194197e+004,-2.071659e+004
6276,1.124155e+004,-3.195770e+004,-2.071615e+004
6277,1.125688e+004,-3.197258e+004,-2.071570e+004
6278,1.127138e+004,-3.198662e+004,-2.071524e+004
6279,1.128502e+004,-3.199980e+004,-2.071479e+004
6280,1.129780e+004,-3.201212e+004,-2.071433e+004
6281,1.097800e+004,-3.202357e+004,-2.104557e+004
6282,1.098888e+004,-3.203399e+004,-2.104512e+004
6283,1.099889e+004,-3.204355e+004,-2.104466e+004
6284,1.100804e+004,-3.205224e+004,-2.104420e+004
6285,1.101631e+004,-3.206005e+004,-2.104374e+004
6286,1.102370e+004,-3.206697e+004,-2.104327e+004
6287,1.103019e+004,-3.207299e+004,-2.104279e+004
6288,1.103578e+004,-3.207810e+004,-2.104232e+004
6289,1.104046e+004,-3.208229e+004,-2.104183e+004
6290,1.104421e+004,-3.208555e+004,-2.104135e+004
6291,1.074095e+004,-3.208788e+004,-2.134693e+004
6292,1.074279e+004,-3.208924e+004,-2.134645e+004
6293,1.074371e+004,-3.208966e+004,-2.134596e+004
6294,1.074368e+004,-3.208914e+004,-2.134546e+004
6295,1.074270e+004,-3.208766e+004,-2.134496e+004
6296,1.074076e+004,-3.208522e+004,-2.134445e+004
6297,1.073785e+004,-3.208179e+004,-2.134394e+004
6298,1.073394e+004,-3.207736e+004,-2.134342e+004
6299,1.072904e+004,-3.207193e+004,-2.134289e+004
6300,1.072312e+004,-3.206548e+004,-2.134236e+004
6301,1.044246e+004,-3.205799e+004,-2.161553e+004
6302,1.043457e+004,-3.204956e+004,-2.161499e+004
6303,1.042565e+004,-3.204011e+004,-2.161445e+004
6304,1.041570e+004,-3.202960e+004,-2.161390e+004
6305,1.040468e+004,-3.201802e+004,-2.161334e+004
6306,1.039259e+004,-3.200537e+004,-2.161277e+004
6307,1.037942e+004,-3.199161e+004,-2.161220e+004
6308,1.036514e+004,-3.197675e+004,-2.161161e+004
6309,1.034974e+004,-3.196075e+004,-2.161102e+004
6310,1.033320e+004,-3.194361e+004,-2.161041e+004
6311,1.008101e+004,-3.192531e+004,-2.184430e+004
6312,1.006236e+004,-3.190605e+004,-2.184369e+004
6313,1.004255e+004,-3.188562e+004,-2.184307e+004
6314,1.002157e+004,-3.186400e+004,-2.184243e+004
6315,9.999381e+003,-3.184117e+004,-2.184179e+004
6316,9.975981e+003,-3.181712e+004,-2.184114e+004
6317,9.951347e+003,-3.179182e+004,-2.184048e+004
6318,9.925459e+003,-3.176526e+004,-2.183980e+004
6319,9.898299e+003,-3.173742e+004,-2.183912e+004
6320,9.869846e+003,-3.170826e+004,-2.183842e+004
6321,9.652084e+003,-3.167779e+004,-2.202570e+004
6322,9.621285e+003,-3.164628e+004,-2.202499e+004
6323,9.589159e+003,-3.161343e+004,-2.202427e+004
6324,9.555688e+003,-3.157922e+004,-2.202354e+004
6325,9.520851e+003,-3.154364e+004,-2.202279e+004
6326,9.484627e+003,-3.150665e+004,-2.202203e+004
6327,9.446995e+003,-3.146825e+004,-2.202125e+004
6328,9.407936e+003,-3.142840e+004,-2.202046e+004
6329,9.367427e+003,-3.138709e+004,-2.201966e+004
6330,9.325448e+003,-3.134429e+004,-2.201884e+004
6331,9.148478e+003,-3.129999e+004,-2.215151e+004
6332,9.103822e+003,-3.125450e+004,-2.215068e+004
6333,9.057658e+003,-3.120749e+004,-2.214983e+004
6334,9.009965e+003,-3.115894e+004,-2.214897e+004
6335,8.960725e+003,-3.110882e+004,-2.214809e+004
6336,8.909917e+003,-3.105712e+004,-2.214720e+004
6337,8.857523e+003,-3.100382e+004,-2.214630e+004
6338,8.803523e+003,-3.094890e+004,-2.214537e+004
6339,8.747898e+003,-3.089234e+004,-2.214444e+004
6340,8.690631e+003,-3.083412e+004,-2.214349e+004
6341,8.561540e+003,-3.077422e+004,-2.221268e+004
6342,8.501184e+003,-3.071289e+004,-2.221171e+004
6343,8.439151e+003,-3.064987e+004,-2.221072e+004
6344,8.375427e+003,-3.058514e+004,-2.220972e+004
6345,8.309997e+003,-3.051870e+004,-2.220870e+004
6346,8.242848e+003,-3.045051e+004,-2.220767e+004
6347,8.173969e+003,-3.038059e+004,-2.220662e+004
6348,8.103348e+003,-3.030890e+004,-2.220556e+004
6349,8.030975e+003,-3.023545e+004,-2.220448e+004
6350,7.956843e+003,-3.016023e+004,-2.220339e+004
6351,7.883653e+003,-3.008323e+004,-2.219957e+004
6352,7.805968e+003,-3.000442e+004,-2.219846e+004
6353,7.726508e+003,-2.992383e+004,-2.219732e+004
6354,7.645269e+003,-2.984145e+004,-2.219618e+004
6355,7.562252e+003,-2.975727e+004,-2.219502e+004
6356,7.477459e+003,-2.967131e+004,-2.219385e+004
6357,7.390895e+003,-2.958357e+004,-2.219267e+004
6358,7.302565e+003,-2.949404e+004,-2.219148e+004
6359,7.212478e+003,-2.940275e+004,-2.219028e+004
6360,7.120646e+003,-2.930971e+004,-2.218906e+004
6361,7.112303e+003,-2.921493e+004,-2.210262e+004
6362,7.016448e+003,-2.911783e+004,-2.210138e+004
6363,6.918869e+003,-2.901899e+004,-2.210012e+004
6364,6.819587e+003,-2.891845e+004,-2.209886e+004
6365,6.718629e+003,-2.881622e+004,-2.209760e+004
6366,6.616022e+003,-2.871234e+004,-2.209632e+004
6367,6.511801e+003,-2.860685e+004,-2.209504e+004
6368,6.406000e+003,-2.849976e+004,-2.209376e+004
6369,6.298659e+003,-2.839114e+004,-2.209248e+004
6370,6.189821e+003,-2.828101e+004,-2.209119e+004
6371,6.255775e+003,-2.816944e+004,-2.191367e+004
6372,6.142475e+003,-2.805482e+004,-2.191234e+004
6373,6.027759e+003,-2.793878e+004,-2.191102e+004
6374,5.911685e+003,-2.782139e+004,-2.190970e+004
6375,5.794317e+003,-2.770270e+004,-2.190838e+004
6376,5.675725e+003,-2.758280e+004,-2.190707e+004
6377,5.555980e+003,-2.746175e+004,-2.190577e+004
6378,5.435161e+003,-2.733963e+004,-2.190447e+004
6379,5.313350e+003,-2.721653e+004,-2.190318e+004
6380,5.190634e+003,-2.709254e+004,-2.190191e+004
6381,5.339815e+003,-2.696775e+004,-2.162793e+004
6382,5.212248e+003,-2.683886e+004,-2.162661e+004
6383,5.083932e+003,-2.670924e+004,-2.162531e+004
6384,4.954976e+003,-2.657900e+004,-2.162402e+004
6385,4.825491e+003,-2.644824e+004,-2.162275e+004
6386,4.695594e+003,-2.631709e+004,-2.162150e+004
6387,4.565408e+003,-2.618567e+004,-2.162026e+004
6388,4.435061e+003,-2.605411e+004,-2.161905e+004
6389,4.304684e+003,-2.592255e+004,-2.161787e+004
6390,4.174416e+003,-2.579112e+004,-2.161671e+004
6391,4.413508e+003,-2.565997e+004,-2.124646e+004
6392,4.278037e+003,-2.552329e+004,-2.124525e+004
6393,4.142909e+003,-2.538699e+004,-2.124408e+004
6394,4.008281e+003,-2.525121e+004,-2.124293e+004
6395,3.874316e+003,-2.511613e+004,-2.124181e+004
6396,3.741180e+003,-2.498191e+004,-2.124073e+004
6397,3.609042e+003,-2.484873e+004,-2.123969e+004
6398,3.478076e+003,-2.471676e+004,-2.123868e+004
6399,3.348458e+003,-2.458617e+004,-2.123771e+004
6400,3.220366e+003,-2.445714e+004,-2.123677e+004
6401,3.551669e+003,-2.432986e+004,-2.077819e+004
6402,3.418153e+003,-2.419536e+004,-2.077721e+004
6403,3.286458e+003,-2.406273e+004,-2.077627e+004
6404,3.156781e+003,-2.393216e+004,-2.077537e+004
6405,3.029318e+003,-2.380384e+004,-2.077452e+004
6406,2.904266e+003,-2.367798e+004,-2.077371e+004
6407,2.781823e+003,-2.355477e+004,-2.077295e+004
6408,2.662185e+003,-2.343441e+004,-2.077223e+004
6409,2.545549e+003,-2.331710e+004,-2.077155e+004
6410,2.432108e+003,-2.320303e+004,-2.077092e+004
6411,2.852140e+003,-2.309239e+004,-2.024025e+004
6412,2.733874e+003,-2.297345e+004,-2.023958e+004
6413,2.619121e+003,-2.285808e+004,-2.023896e+004
6414,2.508081e+003,-2.274646e+004,-2.023838e+004
6415,2.400948e+003,-2.263880e+004,-2.023785e+004
6416,2.297913e+003,-2.253527e+004,-2.023736e+004
6417,2.199160e+003,-2.243607e+004,-2.023691e+004
6418,2.104868e+003,-2.234138e+004,-2.023651e+004
6419,2.015208e+003,-2.225135e+004,-2.023614e+004
6420,1.930343e+003,-2.216616e+004,-2.023582e+004
6421,2.430753e+003,-2.208596e+004,-1.965521e+004
6422,2.344589e+003,-2.199945e+004,-1.965487e+004
6423,2.263500e+003,-2.191806e+004,-1.965456e+004
6424,2.187633e+003,-2.184192e+004,-1.965429e+004
6425,2.117124e+003,-2.177117e+004,-1.965405e+004
6426,2.052099e+003,-2.170594e+004,-1.965384e+004
6427,1.992672e+003,-2.164633e+004,-1.965365e+004
6428,1.938945e+003,-2.159244e+004,-1.965349e+004
6429,1.891008e+003,-2.154435e+004,-1.965335e+004
6430,1.848938e+003,-2.150216e+004,-1.965322e+004
6431,2.414334e+003,-2.146590e+004,-1.905157e+004
6432,2.379054e+003,-2.143048e+004,-1.905143e+004
6433,2.349723e+003,-2.140102e+004,-1.905129e+004
6434,2.326370e+003,-2.137753e+004,-1.905116e+004
6435,2.309011e+003,-2.136004e+004,-1.905103e+004
6436,2.297646e+003,-2.134855e+004,-1.905090e+004
6437,2.292262e+003,-2.134302e+004,-1.905076e+004
6438,2.292833e+003,-2.134344e+004,-1.905061e+004
6439,2.299316e+003,-2.134976e+004,-1.905045e+004
6440,2.311659e+003,-2.136192e+004,-1.905026e+004
6441,2.901496e+003,-2.137986e+004,-1.847836e+004
6442,2.927752e+003,-2.140584e+004,-1.847808e+004
6443,2.959515e+003,-2.143729e+004,-1.847778e+004
6444,2.996667e+003,-2.147411e+004,-1.847744e+004
6445,3.039083e+003,-2.151615e+004,-1.847707e+004
6446,3.086624e+003,-2.156328e+004,-1.847666e+004
