1715,3.725232e+003,-2.659414e+004,-2.286891e+004
1716,3.678306e+003,-2.654643e+004,-2.286813e+004
1717,3.630701e+003,-2.649805e+004,-2.286735e+004
1718,3.582460e+003,-2.644904e+004,-2.286658e+004
1719,3.533627e+003,-2.639945e+004,-2.286582e+004
1720,3.484245e+003,-2.634932e+004,-2.286507e+004
1721,3.523768e+003,-2.629869e+004,-2.277492e+004
1722,3.472770e+003,-2.624694e+004,-2.277417e+004
1723,3.421327e+003,-2.619476e+004,-2.277343e+004
1724,3.369488e+003,-2.614219e+004,-2.277270e+004
1725,3.317304e+003,-2.608928e+004,-2.277198e+004
1726,3.264827e+003,-2.603609e+004,-2.277126e+004
1727,3.212110e+003,-2.598267e+004,-2.277056e+004
1728,3.159206e+003,-2.592908e+004,-2.276987e+004
1729,3.106172e+003,-2.587537e+004,-2.276920e+004
1730,3.053062e+003,-2.582159e+004,-2.276853e+004
1731,3.131430e+003,-2.576781e+004,-2.263638e+004
1732,3.077175e+003,-2.571288e+004,-2.263571e+004
1733,3.022962e+003,-2.565801e+004,-2.263505e+004
1734,2.968851e+003,-2.560326e+004,-2.263441e+004
1735,2.914903e+003,-2.554868e+004,-2.263377e+004
1736,2.861180e+003,-2.549434e+004,-2.263316e+004
1737,2.807743e+003,-2.544030e+004,-2.263255e+004
1738,2.754657e+003,-2.538662e+004,-2.263196e+004
1739,2.701984e+003,-2.533337e+004,-2.263139e+004
1740,2.649789e+003,-2.528061e+004,-2.263082e+004
1741,2.768893e+003,-2.522841e+004,-2.245952e+004
1742,2.716168e+003,-2.517512e+004,-2.245895e+004
1743,2.664044e+003,-2.512244e+004,-2.245840e+004
1744,2.612589e+003,-2.507045e+004,-2.245786e+004
1745,2.561868e+003,-2.501920e+004,-2.245733e+004
1746,2.511950e+003,-2.496877e+004,-2.245682e+004
1747,2.462901e+003,-2.491923e+004,-2.245633e+004
1748,2.414787e+003,-2.487064e+004,-2.245585e+004
1749,2.367676e+003,-2.482307e+004,-2.245539e+004
1750,2.321634e+003,-2.477658e+004,-2.245494e+004
1751,2.479690e+003,-2.473124e+004,-2.225155e+004
1752,2.434030e+003,-2.468512e+004,-2.225109e+004
1753,2.389560e+003,-2.464021e+004,-2.225065e+004
1754,2.346347e+003,-2.459658e+004,-2.225023e+004
1755,2.304457e+003,-2.455428e+004,-2.224982e+004
1756,2.263954e+003,-2.451339e+004,-2.224943e+004
1757,2.224903e+003,-2.447396e+004,-2.224905e+004
1758,2.187366e+003,-2.443606e+004,-2.224869e+004
1759,2.151404e+003,-2.439975e+004,-2.224834e+004
1760,2.117078e+003,-2.436509e+004,-2.224801e+004
1761,2.308365e+003,-2.433214e+004,-2.202377e+004
1762,2.275807e+003,-2.429924e+004,-2.202343e+004
1763,2.244992e+003,-2.426810e+004,-2.202310e+004
1764,2.215975e+003,-2.423877e+004,-2.202279e+004
1765,2.188812e+003,-2.421130e+004,-2.202249e+004
1766,2.163555e+003,-2.418576e+004,-2.202221e+004
1767,2.140256e+003,-2.416219e+004,-2.202193e+004
1768,2.118964e+003,-2.414063e+004,-2.202167e+004
1769,2.099724e+003,-2.412114e+004,-2.202142e+004
1770,2.082582e+003,-2.410376e+004,-2.202118e+004
1771,2.296788e+003,-2.408852e+004,-2.179174e+004
1772,2.283200e+003,-2.407469e+004,-2.179149e+004
1773,2.271777e+003,-2.406303e+004,-2.179125e+004
1774,2.262558e+003,-2.405358e+004,-2.179103e+004
1775,2.255573e+003,-2.404638e+004,-2.179081e+004
1776,2.250856e+003,-2.404145e+004,-2.179059e+004
1777,2.248432e+003,-2.403882e+004,-2.179039e+004
1778,2.248328e+003,-2.403851e+004,-2.179019e+004
1779,2.250564e+003,-2.404056e+004,-2.178999e+004
1780,2.255160e+003,-2.404496e+004,-2.178980e+004
1781,2.476406e+003,-2.405175e+004,-2.157534e+004
1782,2.486135e+003,-2.406128e+004,-2.157514e+004
1783,2.498227e+003,-2.407317e+004,-2.157494e+004
1784,2.512690e+003,-2.408744e+004,-2.157475e+004
1785,2.529526e+003,-2.410408e+004,-2.157455e+004
1786,2.548738e+003,-2.412309e+004,-2.157436e+004
1787,2.570323e+003,-2.414448e+004,-2.157416e+004
1788,2.594276e+003,-2.416824e+004,-2.157396e+004
1789,2.620587e+003,-2.419435e+004,-2.157377e+004
1790,2.649246e+003,-2.422281e+004,-2.157357e+004
1791,2.856483e+003,-2.425360e+004,-2.139712e+004
1792,2.890824e+003,-2.428772e+004,-2.139689e+004
1793,2.927434e+003,-2.432410e+004,-2.139667e+004
1794,2.966287e+003,-2.436272e+004,-2.139644e+004
1795,3.007358e+003,-2.440356e+004,-2.139620e+004
1796,3.050617e+003,-2.444657e+004,-2.139595e+004
1797,3.096032e+003,-2.449173e+004,-2.139570e+004
1798,3.143570e+003,-2.453901e+004,-2.139544e+004
1799,3.193192e+003,-2.458837e+004,-2.139517e+004
1800,3.244860e+003,-2.463976e+004,-2.139490e+004
1801,3.415073e+003,-2.469314e+004,-2.127807e+004
1802,3.471658e+003,-2.474942e+004,-2.127776e+004
1803,3.530136e+003,-2.480758e+004,-2.127744e+004
1804,3.590460e+003,-2.486758e+004,-2.127712e+004
1805,3.652578e+003,-2.492936e+004,-2.127678e+004
1806,3.716439e+003,-2.499287e+004,-2.127643e+004
1807,3.781989e+003,-2.505805e+004,-2.127607e+004
1808,3.849174e+003,-2.512487e+004,-2.127569e+004
1809,3.917936e+003,-2.519324e+004,-2.127531e+004
1810,3.988218e+003,-2.526312e+004,-2.127491e+004
1811,4.100995e+003,-2.533446e+004,-2.123346e+004
1812,4.174503e+003,-2.540754e+004,-2.123303e+004
1813,4.249343e+003,-2.548194e+004,-2.123259e+004
1814,4.325453e+003,-2.555759e+004,-2.123214e+004
1815,4.402771e+003,-2.563444e+004,-2.123167e+004
1816,4.481234e+003,-2.571242e+004,-2.123119e+004
1817,4.560779e+003,-2.579148e+004,-2.123070e+004
1818,4.641341e+003,-2.587153e+004,-2.123019e+004
1819,4.722858e+003,-2.595253e+004,-2.122967e+004
1820,4.805264e+003,-2.603441e+004,-2.122914e+004
1821,4.846384e+003,-2.611709e+004,-2.127071e+004
1822,4.930021e+003,-2.620018e+004,-2.127016e+004
1823,5.014366e+003,-2.628396e+004,-2.126959e+004
1824,5.099357e+003,-2.636838e+004,-2.126902e+004
1825,5.184930e+003,-2.645336e+004,-2.126843e+004
1826,5.271023e+003,-2.653885e+004,-2.126783e+004
1827,5.357574e+003,-2.662479e+004,-2.126722e+004
1828,5.444523e+003,-2.671112e+004,-2.126660e+004
1829,5.531809e+003,-2.679777e+004,-2.126597e+004
1830,5.619372e+003,-2.688470e+004,-2.126532e+004
1831,5.582429e+003,-2.697182e+004,-2.138939e+004
1832,5.669414e+003,-2.705816e+004,-2.138875e+004
1833,5.756532e+003,-2.714462e+004,-2.138809e+004
1834,5.843726e+003,-2.723115e+004,-2.138742e+004
1835,5.930944e+003,-2.731769e+004,-2.138675e+004
1836,6.018132e+003,-2.740419e+004,-2.138606e+004
1837,6.105236e+003,-2.749061e+004,-2.138537e+004
1838,6.192207e+003,-2.757688e+004,-2.138467e+004
1839,6.278994e+003,-2.766296e+004,-2.138396e+004
1840,6.365549e+003,-2.774880e+004,-2.138325e+004
1841,6.251724e+003,-2.783435e+004,-2.158263e+004
1842,6.336339e+003,-2.791827e+004,-2.158193e+004
1843,6.420630e+003,-2.800185e+004,-2.158122e+004
1844,6.504552e+003,-2.808505e+004,-2.158050e+004
1845,6.588064e+003,-2.816785e+004,-2.157978e+004
1846,6.671125e+003,-2.825019e+004,-2.157906e+004
1847,6.753697e+003,-2.833203e+004,-2.157833e+004
1848,6.835742e+003,-2.841334e+004,-2.157760e+004
1849,6.917223e+003,-2.849409e+004,-2.157687e+004
1850,6.998106e+003,-2.857423e+004,-2.157613e+004
1851,6.814687e+003,-2.865375e+004,-2.183906e+004
1852,6.892785e+003,-2.873113e+004,-2.183834e+004
1853,6.970244e+003,-2.880787e+004,-2.183763e+004
1854,7.047033e+003,-2.888394e+004,-2.183691e+004
1855,7.123125e+003,-2.895932e+004,-2.183619e+004
1856,7.198492e+003,-2.903396e+004,-2.183547e+004
1857,7.273109e+003,-2.910786e+004,-2.183475e+004
1858,7.346953e+003,-2.918098e+004,-2.183403e+004
1859,7.419999e+003,-2.925331e+004,-2.183331e+004
1860,7.492226e+003,-2.932482e+004,-2.183259e+004
1861,7.250567e+003,-2.939548e+004,-2.214492e+004
1862,7.319628e+003,-2.946386e+004,-2.214423e+004
1863,7.387871e+003,-2.953141e+004,-2.214354e+004
1864,7.455280e+003,-2.959814e+004,-2.214286e+004
1865,7.521839e+003,-2.966401e+004,-2.214217e+004
1866,7.587532e+003,-2.972902e+004,-2.214149e+004
1867,7.652346e+003,-2.979316e+004,-2.214081e+004
1868,7.716268e+003,-2.985640e+004,-2.214013e+004
1869,7.779287e+003,-2.991875e+004,-2.213946e+004
1870,7.841391e+003,-2.998018e+004,-2.213879e+004
1871,7.554871e+003,-3.004069e+004,-2.248582e+004
1872,7.613783e+003,-3.009897e+004,-2.248519e+004
1873,7.671814e+003,-3.015637e+004,-2.248456e+004
1874,7.728955e+003,-3.021288e+004,-2.248393e+004
1875,7.785201e+003,-3.026850e+004,-2.248330e+004
1876,7.840546e+003,-3.032323e+004,-2.248268e+004
1877,7.894985e+003,-3.037705e+004,-2.248207e+004
1878,7.948514e+003,-3.042997e+004,-2.248145e+004
1879,8.001130e+003,-3.048198e+004,-2.248085e+004
1880,8.052831e+003,-3.053307e+004,-2.248024e+004
1881,7.735154e+003,-3.058326e+004,-2.284811e+004
1882,7.783877e+003,-3.063142e+004,-2.284754e+004
1883,7.831736e+003,-3.067871e+004,-2.284698e+004
1884,7.878731e+003,-3.072515e+004,-2.284642e+004
1885,7.924863e+003,-3.077073e+004,-2.284587e+004
1886,7.970132e+003,-3.081545e+004,-2.284532e+004
1887,8.014540e+003,-3.085932e+004,-2.284478e+004
1888,8.058089e+003,-3.090233e+004,-2.284424e+004
1889,8.100782e+003,-3.094449e+004,-2.284371e+004
1890,8.142622e+003,-3.098581e+004,-2.284319e+004
1891,7.806593e+003,-3.102628e+004,-2.321969e+004
1892,7.845807e+003,-3.106500e+004,-2.321919e+004
1893,7.884228e+003,-3.110294e+004,-2.321871e+004
1894,7.921861e+003,-3.114009e+004,-2.321823e+004
1895,7.958711e+003,-3.117646e+004,-2.321775e+004
1896,7.994782e+003,-3.121206e+004,-2.321728e+004
1897,8.030081e+003,-3.124690e+004,-2.321682e+004
1898,8.064614e+003,-3.128097e+004,-2.321636e+004
1899,8.098387e+003,-3.131429e+004,-2.321591e+004
1900,8.131406e+003,-3.134686e+004,-2.321546e+004
1901,7.788185e+003,-3.137869e+004,-2.359051e+004
1902,7.818987e+003,-3.140908e+004,-2.359009e+004
1903,7.849097e+003,-3.143878e+004,-2.358968e+004
1904,7.878523e+003,-3.146780e+004,-2.358928e+004
1905,7.907272e+003,-3.149615e+004,-2.358888e+004
1906,7.935351e+003,-3.152383e+004,-2.358848e+004
1907,7.962769e+003,-3.155086e+004,-2.358809e+004
1908,7.989532e+003,-3.157724e+004,-2.358771e+004
1909,8.015650e+003,-3.160298e+004,-2.358733e+004
1910,8.041130e+003,-3.162808e+004,-2.358695e+004
1911,7.699872e+003,-3.165257e+004,-2.395270e+004
1912,7.723548e+003,-3.167590e+004,-2.395235e+004
1913,7.746647e+003,-3.169865e+004,-2.395201e+004
1914,7.769174e+003,-3.172085e+004,-2.395167e+004
1915,7.791140e+003,-3.174248e+004,-2.395134e+004
1916,7.812553e+003,-3.176357e+004,-2.395101e+004
1917,7.833421e+003,-3.178411e+004,-2.395069e+004
1918,7.853752e+003,-3.180413e+004,-2.395037e+004
1919,7.873556e+003,-3.182362e+004,-2.395006e+004
1920,7.892842e+003,-3.184260e+004,-2.394975e+004
1921,7.560631e+003,-3.186107e+004,-2.430044e+004
1922,7.578498e+003,-3.187865e+004,-2.430016e+004
1923,7.595898e+003,-3.189577e+004,-2.429988e+004
1924,7.612842e+003,-3.191244e+004,-2.429960e+004
1925,7.629337e+003,-3.192867e+004,-2.429933e+004
1926,7.645392e+003,-3.194446e+004,-2.429906e+004
1927,7.661016e+003,-3.195982e+004,-2.429880e+004
1928,7.676216e+003,-3.197476e+004,-2.429854e+004
1929,7.691001e+003,-3.198929e+004,-2.429829e+004
1930,7.705381e+003,-3.200342e+004,-2.429804e+004
1931,7.387354e+003,-3.201716e+004,-2.462981e+004
1932,7.400653e+003,-3.203023e+004,-2.462958e+004
1933,7.413591e+003,-3.204294e+004,-2.462935e+004
1934,7.426177e+003,-3.205531e+004,-2.462913e+004
1935,7.438420e+003,-3.206733e+004,-2.462891e+004
1936,7.450326e+003,-3.207902e+004,-2.462870e+004
1937,7.461904e+003,-3.209039e+004,-2.462849e+004
1938,7.473161e+003,-3.210144e+004,-2.462828e+004
1939,7.484106e+003,-3.211218e+004,-2.462808e+004
1940,7.494745e+003,-3.212262e+004,-2.462788e+004
1941,7.194315e+003,-3.213277e+004,-2.493845e+004
1942,7.204159e+003,-3.214243e+004,-2.493827e+004
1943,7.213736e+003,-3.215182e+004,-2.493809e+004
1944,7.223054e+003,-3.216096e+004,-2.493791e+004
1945,7.232121e+003,-3.216985e+004,-2.493773e+004
1946,7.240942e+003,-3.217850e+004,-2.493756e+004
1947,7.249525e+003,-3.218692e+004,-2.493739e+004
1948,7.257877e+003,-3.219511e+004,-2.493723e+004
1949,7.266004e+003,-3.220307e+004,-2.493707e+004
1950,7.273914e+003,-3.221082e+004,-2.493691e+004
1951,6.993047e+003,-3.221836e+004,-2.522532e+004
1952,7.000392e+003,-3.222556e+004,-2.522517e+004
1953,7.007551e+003,-3.223258e+004,-2.522503e+004
1954,7.014530e+003,-3.223941e+004,-2.522488e+004
1955,7.021335e+003,-3.224608e+004,-2.522475e+004
1956,7.027972e+003,-3.225258e+004,-2.522461e+004
1957,7.034447e+003,-3.225892e+004,-2.522447e+004
1958,7.040765e+003,-3.226511e+004,-2.522434e+004
1959,7.046932e+003,-3.227115e+004,-2.522421e+004
1960,7.052955e+003,-3.227704e+004,-2.522409e+004
1961,6.792450e+003,-3.228280e+004,-2.549035e+004
1962,6.798089e+003,-3.228832e+004,-2.549023e+004
1963,6.803609e+003,-3.229373e+004,-2.549012e+004
1964,6.809013e+003,-3.229902e+004,-2.549001e+004
1965,6.814307e+003,-3.230420e+004,-2.548990e+004
1966,6.819495e+003,-3.230928e+004,-2.548979e+004
1967,6.824583e+003,-3.231426e+004,-2.548968e+004
1968,6.829574e+003,-3.231915e+004,-2.548958e+004
1969,6.834473e+003,-3.232395e+004,-2.548947e+004
1970,6.839285e+003,-3.232866e+004,-2.548937e+004
1971,6.599046e+003,-3.233329e+004,-2.573424e+004
1972,6.603613e+003,-3.233776e+004,-2.573415e+004
1973,6.608112e+003,-3.234216e+004,-2.573405e+004
1974,6.612546e+003,-3.234651e+004,-2.573396e+004
1975,6.616920e+003,-3.235079e+004,-2.573387e+004
1976,6.621237e+003,-3.235502e+004,-2.573379e+004
1977,6.625501e+003,-3.235920e+004,-2.573370e+004
1978,6.629714e+003,-3.236333e+004,-2.573362e+004
1979,6.633881e+003,-3.236741e+004,-2.573353e+004
1980,6.638004e+003,-3.237145e+004,-2.573345e+004
1981,6.417279e+003,-3.237546e+004,-2.595818e+004
1982,6.421256e+003,-3.237936e+004,-2.595810e+004
1983,6.425205e+003,-3.238323e+004,-2.595803e+004
1984,6.429127e+003,-3.238708e+004,-2.595795e+004
1985,6.433025e+003,-3.239090e+004,-2.595788e+004
1986,6.436901e+003,-3.239471e+004,-2.595781e+004
1987,6.440759e+003,-3.239850e+004,-2.595774e+004
1988,6.444599e+003,-3.240227e+004,-2.595767e+004
1989,6.448426e+003,-3.240602e+004,-2.595760e+004
1990,6.452240e+003,-3.240977e+004,-2.595753e+004
1991,6.249828e+003,-3.241351e+004,-2.616368e+004
1992,6.253563e+003,-3.241718e+004,-2.616361e+004
1993,6.257296e+003,-3.242085e+004,-2.616355e+004
1994,6.261028e+003,-3.242452e+004,-2.616349e+004
1995,6.264760e+003,-3.242819e+004,-2.616343e+004
1996,6.268494e+003,-3.243186e+004,-2.616336e+004
1997,6.272232e+003,-3.243554e+004,-2.616330e+004
1998,6.275975e+003,-3.243922e+004,-2.616324e+004
1999,6.279724e+003,-3.244291e+004,-2.616318e+004
2000,6.283480e+003,-3.244661e+004,-2.616313e+004
2001,6.097913e+003,-3.245031e+004,-2.635240e+004
2002,6.101629e+003,-3.245397e+004,-2.635234e+004
2003,6.105358e+003,-3.245764e+004,-2.635229e+004
2004,6.109101e+003,-3.246133e+004,-2.635223e+004
2005,6.112859e+003,-3.246503e+004,-2.635217e+004
2006,6.116631e+003,-3.246875e+004,-2.635212e+004
2007,6.120418e+003,-3.247248e+004,-2.635207e+004
2008,6.124221e+003,-3.247623e+004,-2.635201e+004
2009,6.128040e+003,-3.248000e+004,-2.635196e+004
2010,6.131874e+003,-3.248378e+004,-2.635190e+004
2011,5.961558e+003,-3.248757e+004,-2.652601e+004
2012,5.965370e+003,-3.249133e+004,-2.652596e+004
2013,5.969200e+003,-3.249511e+004,-2.652591e+004
2014,5.973048e+003,-3.249891e+004,-2.652586e+004
2015,5.976915e+003,-3.250272e+004,-2.652581e+004
2016,5.980799e+003,-3.250655e+004,-2.652575e+004
2017,5.984701e+003,-3.251040e+004,-2.652570e+004
2018,5.988619e+003,-3.251427e+004,-2.652565e+004
2019,5.992552e+003,-3.251815e+004,-2.652560e+004
2020,5.996501e+003,-3.252204e+004,-2.652554e+004
2021,5.839839e+003,-3.252595e+004,-2.668611e+004
2022,5.843763e+003,-3.252983e+004,-2.668606e+004
2023,5.847701e+003,-3.253371e+004,-2.668601e+004
2024,5.851654e+003,-3.253761e+004,-2.668596e+004
2025,5.855620e+003,-3.254153e+004,-2.668591e+004
2026,5.859598e+003,-3.254545e+004,-2.668585e+004
2027,5.863586e+003,-3.254938e+004,-2.668580e+004
2028,5.867582e+003,-3.255333e+004,-2.668575e+004
2029,5.871587e+003,-3.255728e+004,-2.668569e+004
2030,5.875597e+003,-3.256123e+004,-2.668564e+004
2031,5.731081e+003,-3.256519e+004,-2.683411e+004
2032,5.735047e+003,-3.256910e+004,-2.683406e+004
2033,5.739018e+003,-3.257302e+004,-2.683400e+004
2034,5.742990e+003,-3.257694e+004,-2.683395e+004
2035,5.746962e+003,-3.258085e+004,-2.683389e+004
2036,5.750931e+003,-3.258476e+004,-2.683383e+004
2037,5.754897e+003,-3.258867e+004,-2.683378e+004
2038,5.758856e+003,-3.259257e+004,-2.683372e+004
2039,5.762806e+003,-3.259647e+004,-2.683366e+004
2040,5.766746e+003,-3.260035e+004,-2.683360e+004
2041,5.633035e+003,-3.260421e+004,-2.697118e+004
2042,5.636899e+003,-3.260802e+004,-2.697112e+004
2043,5.640749e+003,-3.261180e+004,-2.697106e+004
2044,5.644580e+003,-3.261557e+004,-2.697099e+004
2045,5.648392e+003,-3.261932e+004,-2.697093e+004
2046,5.652180e+003,-3.262305e+004,-2.697087e+004
2047,5.655942e+003,-3.262675e+004,-2.697080e+004
2048,5.659676e+003,-3.263042e+004,-2.697074e+004
2049,5.663379e+003,-3.263405e+004,-2.697067e+004
2050,5.667047e+003,-3.263765e+004,-2.697061e+004
2051,5.543022e+003,-3.264122e+004,-2.709819e+004
2052,5.546572e+003,-3.264470e+004,-2.709813e+004
2053,5.550082e+003,-3.264814e+004,-2.709806e+004
2054,5.553548e+003,-3.265154e+004,-2.709799e+004
2055,5.556968e+003,-3.265489e+004,-2.709792e+004
2056,5.560337e+003,-3.265818e+004,-2.709785e+004
2057,5.563653e+003,-3.266142e+004,-2.709777e+004
2058,5.566912e+003,-3.266461e+004,-2.709770e+004
2059,5.570110e+003,-3.266773e+004,-2.709762e+004
2060,5.573245e+003,-3.267079e+004,-2.709755e+004
2061,5.458053e+003,-3.267378e+004,-2.721573e+004
2062,5.461018e+003,-3.267667e+004,-2.721565e+004
2063,5.463911e+003,-3.267948e+004,-2.721557e+004
2064,5.466729e+003,-3.268222e+004,-2.721549e+004
2065,5.469468e+003,-3.268487e+004,-2.721541e+004
2066,5.472124e+003,-3.268745e+004,-2.721532e+004
2067,5.474694e+003,-3.268993e+004,-2.721524e+004
2068,5.477173e+003,-3.269233e+004,-2.721515e+004
2069,5.479557e+003,-3.269462e+004,-2.721507e+004
2070,5.481843e+003,-3.269682e+004,-2.721498e+004
2071,5.374929e+003,-3.269891e+004,-2.732398e+004
2072,5.376984e+003,-3.270088e+004,-2.732389e+004
2073,5.378932e+003,-3.270273e+004,-2.732380e+004
2074,5.380769e+003,-3.270448e+004,-2.732371e+004
2075,5.382489e+003,-3.270610e+004,-2.732361e+004
2076,5.384089e+003,-3.270760e+004,-2.732352e+004
2077,5.385564e+003,-3.270898e+004,-2.732342e+004
2078,5.386910e+003,-3.271023e+004,-2.732332e+004
2079,5.388123e+003,-3.271134e+004,-2.732322e+004
2080,5.389198e+003,-3.271231e+004,-2.732311e+004
2081,5.290323e+003,-3.271314e+004,-2.742281e+004
2082,5.291101e+003,-3.271381e+004,-2.742271e+004
2083,5.291730e+003,-3.271433e+004,-2.742260e+004
2084,5.292207e+003,-3.271470e+004,-2.742249e+004
2085,5.292527e+003,-3.271491e+004,-2.742238e+004
2086,5.292685e+003,-3.271496e+004,-2.742227e+004
2087,5.292675e+003,-3.271483e+004,-2.742216e+004
2088,5.292495e+003,-3.271454e+004,-2.742204e+004
2089,5.292138e+003,-3.271406e+004,-2.742193e+004
2090,5.291599e+003,-3.271340e+004,-2.742181e+004
2091,5.200857e+003,-3.271256e+004,-2.751170e+004
2092,5.199949e+003,-3.271153e+004,-2.751158e+004
2093,5.198849e+003,-3.271031e+004,-2.751146e+004
2094,5.197552e+003,-3.270888e+004,-2.751133e+004
2095,5.196053e+003,-3.270726e+004,-2.751120e+004
2096,5.194347e+003,-3.270542e+004,-2.751107e+004
2097,5.192429e+003,-3.270337e+004,-2.751094e+004
2098,5.190293e+003,-3.270110e+004,-2.751081e+004
2099,5.187935e+003,-3.269861e+004,-2.751067e+004
2100,5.185350e+003,-3.269588e+004,-2.751053e+004
2101,5.103171e+003,-3.269293e+004,-2.758976e+004
2102,5.100138e+003,-3.268975e+004,-2.758962e+004
2103,5.096867e+003,-3.268634e+004,-2.758947e+004
2104,5.093352e+003,-3.268268e+004,-2.758933e+004
2105,5.089588e+003,-3.267877e+004,-2.758918e+004
2106,5.085569e+003,-3.267460e+004,-2.758903e+004
2107,5.081291e+003,-3.267017e+004,-2.758888e+004
2108,5.076748e+003,-3.266548e+004,-2.758873e+004
2109,5.071934e+003,-3.266051e+004,-2.758857e+004
2110,5.066846e+003,-3.265526e+004,-2.758842e+004
2111,4.993994e+003,-3.264973e+004,-2.765574e+004
2112,4.988376e+003,-3.264395e+004,-2.765558e+004
2113,4.982472e+003,-3.263789e+004,-2.765542e+004
2114,4.976275e+003,-3.263153e+004,-2.765525e+004
2115,4.969781e+003,-3.262486e+004,-2.765508e+004
2116,4.962985e+003,-3.261790e+004,-2.765491e+004
2117,4.955880e+003,-3.261062e+004,-2.765474e+004
2118,4.948463e+003,-3.260303e+004,-2.765457e+004
2119,4.940727e+003,-3.259512e+004,-2.765439e+004
2120,4.932668e+003,-3.258688e+004,-2.765421e+004
2121,4.870236e+003,-3.257831e+004,-2.770807e+004
2122,4.861563e+003,-3.256945e+004,-2.770789e+004
2123,4.852555e+003,-3.256026e+004,-2.770771e+004
2124,4.843207e+003,-3.255073e+004,-2.770752e+004
2125,4.833514e+003,-3.254084e+004,-2.770733e+004
2126,4.823471e+003,-3.253061e+004,-2.770714e+004
2127,4.813074e+003,-3.252002e+004,-2.770694e+004
2128,4.802317e+003,-3.250906e+004,-2.770674e+004
2129,4.791195e+003,-3.249774e+004,-2.770655e+004
2130,4.779704e+003,-3.248605e+004,-2.770634e+004
2131,4.729096e+003,-3.247398e+004,-2.774488e+004
2132,4.716902e+003,-3.246158e+004,-2.774468e+004
2133,4.704328e+003,-3.244880e+004,-2.774447e+004
2134,4.691369e+003,-3.243563e+004,-2.774426e+004
2135,4.678022e+003,-3.242207e+004,-2.774405e+004
2136,4.664280e+003,-3.240811e+004,-2.774383e+004
2137,4.650141e+003,-3.239376e+004,-2.774361e+004
2138,4.635600e+003,-3.237899e+004,-2.774339e+004
2139,4.620653e+003,-3.236382e+004,-2.774317e+004
2140,4.605296e+003,-3.234824e+004,-2.774295e+004
2141,4.568198e+003,-3.233224e+004,-2.776404e+004
2142,4.552046e+003,-3.231586e+004,-2.776382e+004
2143,4.535474e+003,-3.229906e+004,-2.776359e+004
2144,4.518479e+003,-3.228183e+004,-2.776335e+004
2145,4.501058e+003,-3.226417e+004,-2.776312e+004
2146,4.483205e+003,-3.224608e+004,-2.776288e+004
2147,4.464920e+003,-3.222756e+004,-2.776264e+004
2148,4.446198e+003,-3.220859e+004,-2.776239e+004
2149,4.427036e+003,-3.218919e+004,-2.776215e+004
2150,4.407433e+003,-3.216934e+004,-2.776190e+004
2151,4.385778e+003,-3.214904e+004,-2.776326e+004
2152,4.365286e+003,-3.212829e+004,-2.776301e+004
2153,4.344343e+003,-3.210710e+004,-2.776275e+004
2154,4.322949e+003,-3.208545e+004,-2.776250e+004
2155,4.301101e+003,-3.206334e+004,-2.776224e+004
2156,4.278797e+003,-3.204078e+004,-2.776198e+004
2157,4.256036e+003,-3.201775e+004,-2.776172e+004
2158,4.232817e+003,-3.199427e+004,-2.776145e+004
2159,4.209137e+003,-3.197032e+004,-2.776119e+004
2160,4.184997e+003,-3.194592e+004,-2.776092e+004
2161,4.180904e+003,-3.192104e+004,-2.774014e+004
2162,4.155778e+003,-3.189564e+004,-2.773987e+004
2163,4.130187e+003,-3.186978e+004,-2.773959e+004
2164,4.104130e+003,-3.184345e+004,-2.773932e+004
2165,4.077609e+003,-3.181665e+004,-2.773904e+004
2166,4.050622e+003,-3.178938e+004,-2.773876e+004
2167,4.023172e+003,-3.176165e+004,-2.773848e+004
2168,3.995258e+003,-3.173345e+004,-2.773819e+004
2169,3.966883e+003,-3.170479e+004,-2.773791e+004
2170,3.938047e+003,-3.167567e+004,-2.773762e+004
2171,3.953742e+003,-3.164609e+004,-2.769235e+004
2172,3.923821e+003,-3.161588e+004,-2.769206e+004
2173,3.893439e+003,-3.158520e+004,-2.769177e+004
2174,3.862599e+003,-3.155407e+004,-2.769147e+004
2175,3.831305e+003,-3.152248e+004,-2.769118e+004
2176,3.799559e+003,-3.149044e+004,-2.769088e+004
2177,3.767365e+003,-3.145795e+004,-2.769059e+004
2178,3.734728e+003,-3.142502e+004,-2.769029e+004
2179,3.701652e+003,-3.139165e+004,-2.768999e+004
2180,3.668142e+003,-3.135784e+004,-2.768970e+004
2181,3.705850e+003,-3.132360e+004,-2.761775e+004
2182,3.671149e+003,-3.128859e+004,-2.761745e+004
2183,3.636018e+003,-3.125316e+004,-2.761714e+004
2184,3.600464e+003,-3.121730e+004,-2.761684e+004
2185,3.564494e+003,-3.118103e+004,-2.761653e+004
2186,3.528115e+003,-3.114434e+004,-2.761623e+004
2187,3.491333e+003,-3.110726e+004,-2.761592e+004
2188,3.454158e+003,-3.106978e+004,-2.761562e+004
2189,3.416597e+003,-3.103191e+004,-2.761531e+004
2190,3.378659e+003,-3.099367e+004,-2.761501e+004
2191,3.440471e+003,-3.095506e+004,-2.751459e+004
2192,3.401231e+003,-3.091551e+004,-2.751428e+004
2193,3.361625e+003,-3.087559e+004,-2.751397e+004
2194,3.321663e+003,-3.083532e+004,-2.751366e+004
2195,3.281358e+003,-3.079471e+004,-2.751335e+004
2196,3.240719e+003,-3.075376e+004,-2.751304e+004
