52,3.026450e+004,3.742509e+004,6.768959e+004
53,3.121685e+004,3.647960e+004,6.769645e+004
54,3.217194e+004,3.553145e+004,6.770338e+004
55,3.312929e+004,3.458109e+004,6.771038e+004
56,3.408846e+004,3.362898e+004,6.771743e+004
57,3.504898e+004,3.267556e+004,6.772455e+004
58,3.601043e+004,3.172129e+004,6.773171e+004
59,3.697235e+004,3.076659e+004,6.773894e+004
60,3.793433e+004,2.981189e+004,6.774621e+004
61,3.553846e+004,2.885762e+004,6.439607e+004
62,3.645716e+004,2.794566e+004,6.440282e+004
63,3.737592e+004,2.703369e+004,6.440961e+004
64,3.829433e+004,2.612213e+004,6.441646e+004
65,3.921198e+004,2.521138e+004,6.442336e+004
66,4.012846e+004,2.430185e+004,6.443031e+004
67,4.104337e+004,2.339393e+004,6.443730e+004
68,4.195633e+004,2.248801e+004,6.444434e+004
69,4.286694e+004,2.158449e+004,6.445143e+004
70,4.377481e+004,2.068375e+004,6.445855e+004
71,4.074130e+004,1.978616e+004,6.052746e+004
72,4.160216e+004,1.893187e+004,6.053404e+004
73,4.246043e+004,1.808023e+004,6.054065e+004
74,4.331573e+004,1.723158e+004,6.054731e+004
75,4.416771e+004,1.638630e+004,6.055401e+004
76,4.501600e+004,1.554474e+004,6.056074e+004
77,4.586027e+004,1.470724e+004,6.056751e+004
78,4.670018e+004,1.387414e+004,6.057431e+004
79,4.753538e+004,1.304576e+004,6.058114e+004
80,4.836556e+004,1.222244e+004,6.058800e+004
81,4.479918e+004,1.140448e+004,5.620366e+004
82,4.558113e+004,1.062882e+004,5.620995e+004
83,4.635836e+004,9.857904e+003,5.621626e+004
84,4.713057e+004,9.092025e+003,5.622260e+004
85,4.789749e+004,8.331465e+003,5.622895e+004
86,4.865883e+004,7.576497e+003,5.623533e+004
87,4.941433e+004,6.827386e+003,5.624171e+004
88,5.016373e+004,6.084383e+003,5.624811e+004
89,5.090678e+004,5.347732e+003,5.625452e+004
90,5.164326e+004,4.617664e+003,5.626093e+004
91,4.766195e+004,3.894401e+003,5.155635e+004
92,4.835147e+004,3.210716e+003,5.156218e+004
93,4.903491e+004,2.533107e+003,5.156802e+004
94,4.971209e+004,1.861773e+003,5.157386e+004
95,5.038280e+004,1.196901e+003,5.157970e+004
96,5.104686e+004,5.386693e+002,5.158553e+004
97,5.170411e+004,-1.127541e+002,5.159135e+004
98,5.235438e+004,-7.572123e+002,5.159717e+004
99,5.299752e+004,-1.394558e+003,5.160296e+004
100,5.363340e+004,-2.024656e+003,5.160874e+004
101,4.936075e+004,-2.647379e+003,4.671337e+004
102,4.995310e+004,-3.234510e+003,4.671859e+004
103,5.053886e+004,-3.815065e+003,4.672380e+004
104,5.111792e+004,-4.388935e+003,4.672899e+004
105,5.169018e+004,-4.956019e+003,4.673416e+004
106,5.225553e+004,-5.516225e+003,4.673930e+004
107,5.281389e+004,-6.069472e+003,4.674442e+004
108,5.336520e+004,-6.615683e+003,4.674952e+004
109,5.390937e+004,-7.154794e+003,4.675458e+004
110,5.444635e+004,-7.686746e+003,4.675961e+004
111,5.000251e+004,-8.211489e+003,4.179102e+004
112,5.050083e+004,-8.705297e+003,4.179553e+004
113,5.099272e+004,-9.192703e+003,4.180002e+004
114,5.147814e+004,-9.673664e+003,4.180447e+004
115,5.195705e+004,-1.014815e+004,4.180890e+004
116,5.242941e+004,-1.061612e+004,4.181329e+004
117,5.289521e+004,-1.107757e+004,4.181765e+004
118,5.335443e+004,-1.153246e+004,4.182197e+004
119,5.380706e+004,-1.198081e+004,4.182625e+004
120,5.425308e+004,-1.242258e+004,4.183050e+004
121,4.974643e+004,-1.285780e+004,3.688863e+004
122,5.015926e+004,-1.326685e+004,3.689241e+004
123,5.056626e+004,-1.367009e+004,3.689617e+004
124,5.096741e+004,-1.406752e+004,3.689989e+004
125,5.136273e+004,-1.445916e+004,3.690358e+004
126,5.175223e+004,-1.484501e+004,3.690722e+004
127,5.213592e+004,-1.522508e+004,3.691084e+004
128,5.251381e+004,-1.559940e+004,3.691441e+004
129,5.288592e+004,-1.596798e+004,3.691794e+004
130,5.325229e+004,-1.633085e+004,3.692144e+004
131,4.877413e+004,-1.668804e+004,3.208609e+004
132,4.911271e+004,-1.702351e+004,3.208920e+004
133,4.944624e+004,-1.735397e+004,3.209227e+004
134,4.977476e+004,-1.767945e+004,3.209531e+004
135,5.009827e+004,-1.799995e+004,3.209832e+004
136,5.041682e+004,-1.831553e+004,3.210129e+004
137,5.073043e+004,-1.862621e+004,3.210422e+004
138,5.103913e+004,-1.893201e+004,3.210712e+004
139,5.134297e+004,-1.923298e+004,3.210999e+004
140,5.164197e+004,-1.952916e+004,3.211281e+004
141,4.726450e+004,-1.982058e+004,2.744391e+004
142,4.754065e+004,-2.009423e+004,2.744642e+004
143,4.781259e+004,-2.036369e+004,2.744890e+004
144,4.808034e+004,-2.062899e+004,2.745135e+004
145,4.834394e+004,-2.089018e+004,2.745376e+004
146,4.860342e+004,-2.114728e+004,2.745614e+004
147,4.885883e+004,-2.140033e+004,2.745850e+004
148,4.911020e+004,-2.164938e+004,2.746082e+004
149,4.935757e+004,-2.189446e+004,2.746311e+004
150,4.960098e+004,-2.213561e+004,2.746537e+004
151,4.537789e+004,-2.237287e+004,2.300503e+004
152,4.560272e+004,-2.259569e+004,2.300703e+004
153,4.582410e+004,-2.281510e+004,2.300900e+004
154,4.604207e+004,-2.303112e+004,2.301095e+004
155,4.625667e+004,-2.324380e+004,2.301287e+004
156,4.646792e+004,-2.345316e+004,2.301477e+004
157,4.667587e+004,-2.365924e+004,2.301664e+004
158,4.688056e+004,-2.386208e+004,2.301848e+004
159,4.708201e+004,-2.406171e+004,2.302029e+004
160,4.728027e+004,-2.425818e+004,2.302208e+004
161,4.324895e+004,-2.445152e+004,1.879743e+004
162,4.343220e+004,-2.463319e+004,1.879901e+004
163,4.361268e+004,-2.481211e+004,1.880057e+004
164,4.379042e+004,-2.498831e+004,1.880211e+004
165,4.396545e+004,-2.516182e+004,1.880363e+004
166,4.413781e+004,-2.533268e+004,1.880513e+004
167,4.430752e+004,-2.550092e+004,1.880660e+004
168,4.447462e+004,-2.566657e+004,1.880806e+004
169,4.463914e+004,-2.582966e+004,1.880949e+004
170,4.480112e+004,-2.599022e+004,1.881090e+004
171,4.098535e+004,-2.614829e+004,1.483705e+004
172,4.113524e+004,-2.629693e+004,1.483830e+004
173,4.128292e+004,-2.644339e+004,1.483953e+004
174,4.142842e+004,-2.658767e+004,1.484075e+004
175,4.157177e+004,-2.672983e+004,1.484194e+004
176,4.171299e+004,-2.686987e+004,1.484312e+004
177,4.185212e+004,-2.700784e+004,1.484428e+004
178,4.198917e+004,-2.714375e+004,1.484542e+004
179,4.212419e+004,-2.727763e+004,1.484655e+004
180,4.225718e+004,-2.740952e+004,1.484766e+004
181,3.866995e+004,-2.753943e+004,1.113052e+004
182,3.879321e+004,-2.766171e+004,1.113150e+004
183,3.891472e+004,-2.778225e+004,1.113247e+004
184,3.903451e+004,-2.790108e+004,1.113342e+004
185,3.915259e+004,-2.801823e+004,1.113436e+004
186,3.926899e+004,-2.813370e+004,1.113529e+004
187,3.938374e+004,-2.824753e+004,1.113620e+004
188,3.949685e+004,-2.835974e+004,1.113710e+004
189,3.960834e+004,-2.847035e+004,1.113799e+004
190,3.971824e+004,-2.857938e+004,1.113886e+004
191,3.636431e+004,-2.868686e+004,7.677451e+003
192,3.646635e+004,-2.878812e+004,7.678225e+003
193,3.656701e+004,-2.888802e+004,7.678987e+003
194,3.666630e+004,-2.898656e+004,7.679739e+003
195,3.676426e+004,-2.908378e+004,7.680480e+003
196,3.686088e+004,-2.917967e+004,7.681210e+003
197,3.695619e+004,-2.927426e+004,7.681929e+003
198,3.705022e+004,-2.936758e+004,7.682638e+003
199,3.714296e+004,-2.945962e+004,7.683337e+003
200,3.723445e+004,-2.955042e+004,7.684026e+003
201,3.411246e+004,-2.963999e+004,4.472465e+003
202,3.419756e+004,-2.972449e+004,4.473077e+003
203,3.428158e+004,-2.980790e+004,4.473680e+003
204,3.436451e+004,-2.989024e+004,4.474274e+003
205,3.444638e+004,-2.997152e+004,4.474861e+003
206,3.452719e+004,-3.005175e+004,4.475440e+003
207,3.460697e+004,-3.013096e+004,4.476010e+003
208,3.468572e+004,-3.020914e+004,4.476573e+003
209,3.476345e+004,-3.028632e+004,4.477128e+003
210,3.484018e+004,-3.036251e+004,4.477676e+003
211,3.194444e+004,-3.043771e+004,1.506725e+003
212,3.201595e+004,-3.050874e+004,1.507212e+003
213,3.208660e+004,-3.057890e+004,1.507694e+003
214,3.215637e+004,-3.064820e+004,1.508170e+003
215,3.222530e+004,-3.071666e+004,1.508640e+003
216,3.229338e+004,-3.078427e+004,1.509104e+003
217,3.236062e+004,-3.085106e+004,1.509562e+003
218,3.242704e+004,-3.091702e+004,1.510016e+003
219,3.249264e+004,-3.098217e+004,1.510463e+003
220,3.255743e+004,-3.104652e+004,1.510906e+003
221,2.987927e+004,-3.111008e+004,-1.230806e+003
222,2.993975e+004,-3.117016e+004,-1.230410e+003
223,2.999953e+004,-3.122955e+004,-1.230018e+003
224,3.005859e+004,-3.128822e+004,-1.229630e+003
225,3.011696e+004,-3.134621e+004,-1.229246e+003
226,3.017464e+004,-3.140350e+004,-1.228865e+003
227,3.023163e+004,-3.146011e+004,-1.228488e+003
228,3.028793e+004,-3.151604e+004,-1.228114e+003
229,3.034356e+004,-3.157130e+004,-1.227744e+003
230,3.039852e+004,-3.162589e+004,-1.227377e+003
231,2.792742e+004,-3.167982e+004,-3.752394e+003
232,2.797878e+004,-3.173084e+004,-3.752063e+003
233,2.802954e+004,-3.178127e+004,-3.751734e+003
234,2.807970e+004,-3.183110e+004,-3.751407e+003
235,2.812927e+004,-3.188035e+004,-3.751082e+003
236,2.817824e+004,-3.192900e+004,-3.750759e+003
237,2.822663e+004,-3.197707e+004,-3.750437e+003
238,2.827444e+004,-3.202456e+004,-3.750118e+003
239,2.832166e+004,-3.207146e+004,-3.749799e+003
240,2.836830e+004,-3.211778e+004,-3.749482e+003
241,2.609273e+004,-3.216352e+004,-6.070786e+003
242,2.613631e+004,-3.220681e+004,-6.070496e+003
243,2.617936e+004,-3.224957e+004,-6.070207e+003
244,2.622188e+004,-3.229180e+004,-6.069918e+003
245,2.626387e+004,-3.233350e+004,-6.069630e+003
246,2.630533e+004,-3.237467e+004,-6.069342e+003
247,2.634626e+004,-3.241531e+004,-6.069053e+003
248,2.638665e+004,-3.245542e+004,-6.068765e+003
249,2.642652e+004,-3.249499e+004,-6.068476e+003
250,2.646584e+004,-3.253403e+004,-6.068186e+003
251,2.437390e+004,-3.257252e+004,-8.198625e+003
252,2.441057e+004,-3.260893e+004,-8.198357e+003
253,2.444675e+004,-3.264484e+004,-8.198088e+003
254,2.448243e+004,-3.268025e+004,-8.197817e+003
255,2.451760e+004,-3.271515e+004,-8.197545e+003
256,2.455227e+004,-3.274954e+004,-8.197271e+003
257,2.458642e+004,-3.278341e+004,-8.196995e+003
258,2.462005e+004,-3.281676e+004,-8.196718e+003
259,2.465315e+004,-3.284959e+004,-8.196438e+003
260,2.468573e+004,-3.288189e+004,-8.196155e+003
261,2.276565e+004,-3.291365e+004,-1.014800e+004
262,2.279588e+004,-3.294362e+004,-1.014774e+004
263,2.282561e+004,-3.297308e+004,-1.014747e+004
264,2.285483e+004,-3.300203e+004,-1.014720e+004
265,2.288354e+004,-3.303046e+004,-1.014692e+004
266,2.291172e+004,-3.305837e+004,-1.014664e+004
267,2.293937e+004,-3.308573e+004,-1.014636e+004
268,2.296648e+004,-3.311256e+004,-1.014608e+004
269,2.299304e+004,-3.313883e+004,-1.014579e+004
270,2.301905e+004,-3.316454e+004,-1.014549e+004
271,2.125958e+004,-3.318968e+004,-1.193010e+004
272,2.128346e+004,-3.321328e+004,-1.192982e+004
273,2.130679e+004,-3.323633e+004,-1.192953e+004
274,2.132958e+004,-3.325882e+004,-1.192924e+004
275,2.135180e+004,-3.328075e+004,-1.192895e+004
276,2.137345e+004,-3.330210e+004,-1.192865e+004
277,2.139452e+004,-3.332287e+004,-1.192835e+004
278,2.141499e+004,-3.334303e+004,-1.192804e+004
279,2.143485e+004,-3.336257e+004,-1.192772e+004
280,2.145409e+004,-3.338149e+004,-1.192740e+004
281,1.984485e+004,-3.339977e+004,-1.355491e+004
282,1.986212e+004,-3.341672e+004,-1.355460e+004
283,1.987877e+004,-3.343306e+004,-1.355429e+004
284,1.989480e+004,-3.344876e+004,-1.355396e+004
285,1.991019e+004,-3.346382e+004,-1.355363e+004
286,1.992492e+004,-3.347821e+004,-1.355329e+004
287,1.993899e+004,-3.349193e+004,-1.355295e+004
288,1.995237e+004,-3.350496e+004,-1.355259e+004
289,1.996505e+004,-3.351728e+004,-1.355223e+004
290,1.997701e+004,-3.352887e+004,-1.355186e+004
291,1.850868e+004,-3.353973e+004,-1.503105e+004
292,1.851876e+004,-3.354945e+004,-1.503069e+004
293,1.852813e+004,-3.355845e+004,-1.503032e+004
294,1.853677e+004,-3.356672e+004,-1.502995e+004
295,1.854466e+004,-3.357422e+004,-1.502956e+004
296,1.855179e+004,-3.358096e+004,-1.502917e+004
297,1.855813e+004,-3.358690e+004,-1.502877e+004
298,1.856366e+004,-3.359202e+004,-1.502836e+004
299,1.856838e+004,-3.359632e+004,-1.502794e+004
300,1.857225e+004,-3.359976e+004,-1.502751e+004
301,1.723679e+004,-3.360232e+004,-1.636553e+004
302,1.723883e+004,-3.360394e+004,-1.636511e+004
303,1.724003e+004,-3.360472e+004,-1.636468e+004
304,1.724037e+004,-3.360461e+004,-1.636424e+004
305,1.723983e+004,-3.360362e+004,-1.636379e+004
306,1.723838e+004,-3.360171e+004,-1.636333e+004
307,1.723600e+004,-3.359886e+004,-1.636285e+004
308,1.723268e+004,-3.359505e+004,-1.636237e+004
309,1.722838e+004,-3.359025e+004,-1.636187e+004
310,1.722308e+004,-3.358445e+004,-1.636136e+004
311,1.601388e+004,-3.357761e+004,-1.756374e+004
312,1.600678e+004,-3.357002e+004,-1.756324e+004
313,1.599869e+004,-3.356142e+004,-1.756273e+004
314,1.598958e+004,-3.355179e+004,-1.756221e+004
315,1.597942e+004,-3.354110e+004,-1.756168e+004
316,1.596821e+004,-3.352934e+004,-1.756113e+004
317,1.595590e+004,-3.351647e+004,-1.756057e+004
318,1.594247e+004,-3.350247e+004,-1.756000e+004
319,1.592791e+004,-3.348732e+004,-1.755941e+004
320,1.591218e+004,-3.347099e+004,-1.755881e+004
321,1.482414e+004,-3.345345e+004,-1.862930e+004
322,1.480662e+004,-3.343534e+004,-1.862872e+004
323,1.478793e+004,-3.341605e+004,-1.862812e+004
324,1.476805e+004,-3.339556e+004,-1.862751e+004
325,1.474696e+004,-3.337384e+004,-1.862688e+004
326,1.472463e+004,-3.335086e+004,-1.862624e+004
327,1.470103e+004,-3.332661e+004,-1.862558e+004
328,1.467614e+004,-3.330105e+004,-1.862491e+004
329,1.464993e+004,-3.327416e+004,-1.862423e+004
330,1.462237e+004,-3.324590e+004,-1.862353e+004
331,1.365204e+004,-3.321626e+004,-1.956421e+004
332,1.362271e+004,-3.318623e+004,-1.956353e+004
333,1.359203e+004,-3.315486e+004,-1.956283e+004
334,1.356000e+004,-3.312212e+004,-1.956212e+004
335,1.352658e+004,-3.308797e+004,-1.956139e+004
336,1.349175e+004,-3.305240e+004,-1.956065e+004
337,1.345549e+004,-3.301538e+004,-1.955989e+004
338,1.341776e+004,-3.297687e+004,-1.955912e+004
339,1.337854e+004,-3.293687e+004,-1.955833e+004
340,1.333781e+004,-3.289533e+004,-1.955752e+004
341,1.248331e+004,-3.285223e+004,-2.036893e+004
342,1.244083e+004,-3.280897e+004,-2.036814e+004
343,1.239686e+004,-3.276420e+004,-2.036734e+004
344,1.235138e+004,-3.271790e+004,-2.036653e+004
345,1.230436e+004,-3.267005e+004,-2.036570e+004
346,1.225578e+004,-3.262063e+004,-2.036485e+004
347,1.220562e+004,-3.256961e+004,-2.036399e+004
348,1.215386e+004,-3.251698e+004,-2.036312e+004
349,1.210047e+004,-3.246270e+004,-2.036223e+004
350,1.204544e+004,-3.240676e+004,-2.036132e+004
351,1.130640e+004,-3.234914e+004,-2.104274e+004
352,1.124970e+004,-3.229156e+004,-2.104186e+004
353,1.119140e+004,-3.223236e+004,-2.104096e+004
354,1.113147e+004,-3.217153e+004,-2.104005e+004
355,1.106992e+004,-3.210905e+004,-2.103913e+004
356,1.100671e+004,-3.204490e+004,-2.103819e+004
357,1.094184e+004,-3.197908e+004,-2.103724e+004
358,1.087529e+004,-3.191156e+004,-2.103627e+004
359,1.080705e+004,-3.184234e+004,-2.103529e+004
360,1.073710e+004,-3.177140e+004,-2.103430e+004
361,1.011439e+004,-3.169872e+004,-2.158433e+004
362,1.004292e+004,-3.162628e+004,-2.158336e+004
363,9.969810e+003,-3.155220e+004,-2.158239e+004
364,9.895063e+003,-3.147646e+004,-2.158140e+004
365,9.818671e+003,-3.139907e+004,-2.158040e+004
366,9.740630e+003,-3.132002e+004,-2.157939e+004
367,9.660937e+003,-3.123930e+004,-2.157836e+004
368,9.579590e+003,-3.115692e+004,-2.157733e+004
369,9.496589e+003,-3.107288e+004,-2.157629e+004
370,9.411934e+003,-3.098717e+004,-2.157524e+004
371,8.907281e+003,-3.089981e+004,-2.199253e+004
372,8.821331e+003,-3.081284e+004,-2.199150e+004
373,8.733838e+003,-3.072431e+004,-2.199048e+004
374,8.644810e+003,-3.063425e+004,-2.198944e+004
375,8.554259e+003,-3.054265e+004,-2.198840e+004
376,8.462197e+003,-3.044954e+004,-2.198735e+004
377,8.368638e+003,-3.035493e+004,-2.198629e+004
378,8.273599e+003,-3.025883e+004,-2.198523e+004
379,8.177098e+003,-3.016126e+004,-2.198416e+004
380,8.079155e+003,-3.006225e+004,-2.198309e+004
381,7.694404e+003,-2.996181e+004,-2.226741e+004
382,7.595472e+003,-2.986184e+004,-2.226637e+004
383,7.495249e+003,-2.976058e+004,-2.226533e+004
384,7.393765e+003,-2.965806e+004,-2.226429e+004
385,7.291051e+003,-2.955430e+004,-2.226325e+004
386,7.187143e+003,-2.944935e+004,-2.226221e+004
387,7.082075e+003,-2.934324e+004,-2.226117e+004
388,6.975888e+003,-2.923602e+004,-2.226013e+004
389,6.868621e+003,-2.912771e+004,-2.225909e+004
390,6.760319e+003,-2.901837e+004,-2.225806e+004
391,6.496506e+003,-2.890805e+004,-2.241154e+004
392,6.387568e+003,-2.879811e+004,-2.241054e+004
393,6.277786e+003,-2.868733e+004,-2.240954e+004
394,6.167215e+003,-2.857577e+004,-2.240855e+004
395,6.055911e+003,-2.846348e+004,-2.240757e+004
396,5.943931e+003,-2.835052e+004,-2.240659e+004
397,5.831337e+003,-2.823696e+004,-2.240562e+004
398,5.718191e+003,-2.812285e+004,-2.240466e+004
399,5.604559e+003,-2.800827e+004,-2.240371e+004
400,5.490510e+003,-2.789328e+004,-2.240277e+004
401,5.346660e+003,-2.777795e+004,-2.243129e+004
402,5.232304e+003,-2.766268e+004,-2.243038e+004
403,5.117758e+003,-2.754724e+004,-2.242948e+004
404,5.003099e+003,-2.743169e+004,-2.242859e+004
405,4.888406e+003,-2.731613e+004,-2.242772e+004
406,4.773760e+003,-2.720063e+004,-2.242687e+004
407,4.659246e+003,-2.708527e+004,-2.242602e+004
408,4.544948e+003,-2.697015e+004,-2.242520e+004
409,4.430954e+003,-2.685535e+004,-2.242439e+004
410,4.317353e+003,-2.674095e+004,-2.242360e+004
411,4.289188e+003,-2.662706e+004,-2.233788e+004
412,4.175506e+003,-2.651261e+004,-2.233711e+004
413,4.062464e+003,-2.639882e+004,-2.233636e+004
414,3.950158e+003,-2.628578e+004,-2.233563e+004
415,3.838686e+003,-2.617360e+004,-2.233492e+004
416,3.728146e+003,-2.606237e+004,-2.233423e+004
417,3.618638e+003,-2.595220e+004,-2.233356e+004
418,3.510263e+003,-2.584318e+004,-2.233291e+004
419,3.403123e+003,-2.573541e+004,-2.233229e+004
420,3.297318e+003,-2.562900e+004,-2.233169e+004
421,3.376203e+003,-2.552406e+004,-2.214785e+004
422,3.270431e+003,-2.541770e+004,-2.214727e+004
423,3.166239e+003,-2.531294e+004,-2.214670e+004
424,3.063733e+003,-2.520989e+004,-2.214616e+004
425,2.963018e+003,-2.510865e+004,-2.214564e+004
426,2.864198e+003,-2.500934e+004,-2.214514e+004
427,2.767379e+003,-2.491205e+004,-2.214467e+004
428,2.672663e+003,-2.481688e+004,-2.214422e+004
429,2.580153e+003,-2.472395e+004,-2.214379e+004
430,2.489951e+003,-2.463334e+004,-2.214339e+004
431,2.662615e+003,-2.454517e+004,-2.188256e+004
432,2.572737e+003,-2.445490e+004,-2.188216e+004
433,2.485386e+003,-2.436717e+004,-2.188179e+004
434,2.400662e+003,-2.428210e+004,-2.188144e+004
435,2.318663e+003,-2.419978e+004,-2.188111e+004
436,2.239484e+003,-2.412029e+004,-2.188081e+004
437,2.163220e+003,-2.404374e+004,-2.188053e+004
438,2.089959e+003,-2.397022e+004,-2.188026e+004
439,2.019791e+003,-2.389981e+004,-2.188002e+004
440,1.952801e+003,-2.383260e+004,-2.187980e+004
441,2.202198e+003,-2.376867e+004,-2.156647e+004
442,2.136841e+003,-2.370310e+004,-2.156625e+004
443,2.074836e+003,-2.364089e+004,-2.156606e+004
444,2.016258e+003,-2.358214e+004,-2.156588e+004
445,1.961182e+003,-2.352690e+004,-2.156572e+004
446,1.909676e+003,-2.347525e+004,-2.156557e+004
447,1.861805e+003,-2.342724e+004,-2.156544e+004
448,1.817629e+003,-2.338295e+004,-2.156532e+004
449,1.777205e+003,-2.334242e+004,-2.156521e+004
450,1.740583e+003,-2.330570e+004,-2.156512e+004
451,2.046231e+003,-2.327285e+004,-2.122662e+004
452,2.014425e+003,-2.324095e+004,-2.122653e+004
453,1.986518e+003,-2.321296e+004,-2.122645e+004
454,1.962544e+003,-2.318892e+004,-2.122637e+004
455,1.942535e+003,-2.316884e+004,-2.122631e+004
456,1.926515e+003,-2.315276e+004,-2.122625e+004
457,1.914503e+003,-2.314069e+004,-2.122619e+004
458,1.906514e+003,-2.313265e+004,-2.122613e+004
459,1.902557e+003,-2.312863e+004,-2.122608e+004
460,1.902634e+003,-2.312866e+004,-2.122602e+004
461,2.236165e+003,-2.313271e+004,-2.089655e+004
462,2.244805e+003,-2.314128e+004,-2.089648e+004
463,2.257439e+003,-2.315384e+004,-2.089640e+004
464,2.274046e+003,-2.317037e+004,-2.089632e+004
465,2.294602e+003,-2.319084e+004,-2.089624e+004
466,2.319079e+003,-2.321522e+004,-2.089614e+004
467,2.347441e+003,-2.324348e+004,-2.089604e+004
468,2.379650e+003,-2.327557e+004,-2.089592e+004
469,2.415659e+003,-2.331145e+004,-2.089579e+004
470,2.455420e+003,-2.335107e+004,-2.089565e+004
471,2.777148e+003,-2.339437e+004,-2.061722e+004
472,2.826691e+003,-2.344373e+004,-2.061704e+004
473,2.879771e+003,-2.349660e+004,-2.061683e+004
474,2.936316e+003,-2.355292e+004,-2.061660e+004
475,2.996253e+003,-2.361261e+004,-2.061636e+004
476,3.059501e+003,-2.367560e+004,-2.061610e+004
477,3.125980e+003,-2.374179e+004,-2.061581e+004
478,3.195601e+003,-2.381111e+004,-2.061551e+004
479,3.268277e+003,-2.388346e+004,-2.061518e+004
480,3.343914e+003,-2.395874e+004,-2.061483e+004
481,3.611331e+003,-2.403687e+004,-2.042554e+004
482,3.694767e+003,-2.411989e+004,-2.042512e+004
483,3.780826e+003,-2.420550e+004,-2.042468e+004
484,3.869403e+003,-2.429361e+004,-2.042421e+004
485,3.960389e+003,-2.438410e+004,-2.042371e+004
486,4.053677e+003,-2.447687e+004,-2.042319e+004
487,4.149155e+003,-2.457180e+004,-2.042264e+004
488,4.246712e+003,-2.466878e+004,-2.042207e+004
489,4.346234e+003,-2.476771e+004,-2.042147e+004
490,4.447607e+003,-2.486845e+004,-2.042085e+004
491,4.626649e+003,-2.497091e+004,-2.034426e+004
492,4.732239e+003,-2.507581e+004,-2.034357e+004
493,4.839312e+003,-2.518217e+004,-2.034286e+004
494,4.947752e+003,-2.528987e+004,-2.034212e+004
495,5.057444e+003,-2.539879e+004,-2.034135e+004
496,5.168270e+003,-2.550883e+004,-2.034056e+004
497,5.280117e+003,-2.561986e+004,-2.033974e+004
498,5.392869e+003,-2.573177e+004,-2.033890e+004
499,5.506414e+003,-2.584445e+004,-2.033804e+004
500,5.620637e+003,-2.595778e+004,-2.033715e+004
501,5.691457e+003,-2.607166e+004,-2.038021e+004
502,5.806268e+003,-2.618555e+004,-2.037928e+004
503,5.921442e+003,-2.629977e+004,-2.037833e+004
504,6.036871e+003,-2.641423e+004,-2.037736e+004
505,6.152452e+003,-2.652882e+004,-2.037636e+004
506,6.268081e+003,-2.664343e+004,-2.037535e+004
507,6.383655e+003,-2.675797e+004,-2.037432e+004
508,6.499076e+003,-2.687234e+004,-2.037327e+004
509,6.614245e+003,-2.698644e+004,-2.037220e+004
510,6.729068e+003,-2.710018e+004,-2.037111e+004
511,6.686900e+003,-2.721346e+004,-2.052656e+004
