52,3.113334e+004,3.698617e+004,6.811951e+004
53,3.209245e+004,3.603406e+004,6.812651e+004
54,3.305389e+004,3.507968e+004,6.813357e+004
55,3.401721e+004,3.412348e+004,6.814069e+004
56,3.498195e+004,3.316592e+004,6.814787e+004
57,3.594768e+004,3.220742e+004,6.815510e+004
58,3.691395e+004,3.124843e+004,6.816239e+004
59,3.788035e+004,3.028937e+004,6.816972e+004
60,3.884644e+004,2.933066e+004,6.817711e+004
61,3.648524e+004,2.837272e+004,6.485797e+004
62,3.740861e+004,2.745621e+004,6.486482e+004
63,3.833168e+004,2.654005e+004,6.487173e+004
64,3.925405e+004,2.562464e+004,6.487869e+004
65,4.017532e+004,2.471037e+004,6.488569e+004
66,4.109509e+004,2.379766e+004,6.489274e+004
67,4.201296e+004,2.288688e+004,6.489984e+004
68,4.292855e+004,2.197843e+004,6.490698e+004
69,4.384147e+004,2.107269e+004,6.491415e+004
70,4.475134e+004,2.017004e+004,6.492137e+004
71,4.174368e+004,1.927085e+004,6.101452e+004
72,4.260700e+004,1.841419e+004,6.102119e+004
73,4.346741e+004,1.756049e+004,6.102791e+004
74,4.432455e+004,1.671011e+004,6.103466e+004
75,4.517806e+004,1.586339e+004,6.104144e+004
76,4.602758e+004,1.502068e+004,6.104826e+004
77,4.687279e+004,1.418232e+004,6.105512e+004
78,4.771334e+004,1.334865e+004,6.106200e+004
79,4.854891e+004,1.252000e+004,6.106890e+004
80,4.937917e+004,1.169666e+004,6.107584e+004
81,4.583284e+004,1.087897e+004,5.671181e+004
82,4.661530e+004,1.010287e+004,5.671818e+004
83,4.739276e+004,9.331804e+003,5.672457e+004
84,4.816494e+004,8.566040e+003,5.673098e+004
85,4.893155e+004,7.805859e+003,5.673740e+004
86,4.969232e+004,7.051527e+003,5.674385e+004
87,5.044700e+004,6.303302e+003,5.675030e+004
88,5.119533e+004,5.561429e+003,5.675676e+004
89,5.193708e+004,4.826146e+003,5.676323e+004
90,5.267202e+004,4.097677e+003,5.676969e+004
91,4.870749e+004,3.376237e+003,5.208373e+004
92,4.939589e+004,2.693730e+003,5.208962e+004
93,5.007799e+004,2.017527e+003,5.209552e+004
94,5.075360e+004,1.347820e+003,5.210142e+004
95,5.142252e+004,6.847891e+002,5.210731e+004
96,5.208458e+004,2.860625e+001,5.211319e+004
97,5.273963e+004,-6.205682e+002,5.211906e+004
98,5.338750e+004,-1.262584e+003,5.212491e+004
99,5.402806e+004,-1.897301e+003,5.213075e+004
100,5.466117e+004,-2.524591e+003,5.213657e+004
101,5.040408e+004,-3.144334e+003,4.725975e+004
102,5.099411e+004,-3.729101e+003,4.726501e+004
103,5.157737e+004,-4.307117e+003,4.727026e+004
104,5.215376e+004,-4.878279e+003,4.727548e+004
105,5.272318e+004,-5.442494e+003,4.728069e+004
106,5.328554e+004,-5.999677e+003,4.728586e+004
107,5.384076e+004,-6.549751e+003,4.729101e+004
108,5.438878e+004,-7.092649e+003,4.729613e+004
109,5.492953e+004,-7.628311e+003,4.730122e+004
110,5.546296e+004,-8.156687e+003,4.730627e+004
111,5.103491e+004,-8.677732e+003,4.235718e+004
112,5.153015e+004,-9.168429e+003,4.236172e+004
113,5.201883e+004,-9.652600e+003,4.236623e+004
114,5.250091e+004,-1.013021e+004,4.237071e+004
115,5.297637e+004,-1.060122e+004,4.237515e+004
116,5.344518e+004,-1.106562e+004,4.237956e+004
117,5.390732e+004,-1.152339e+004,4.238393e+004
118,5.436278e+004,-1.197451e+004,4.238827e+004
119,5.481155e+004,-1.241899e+004,4.239256e+004
120,5.525364e+004,-1.285682e+004,4.239681e+004
121,5.076390e+004,-1.328801e+004,3.747589e+004
122,5.117328e+004,-1.369359e+004,3.747969e+004
123,5.157672e+004,-1.409327e+004,3.748346e+004
124,5.197425e+004,-1.448707e+004,3.748719e+004
125,5.236587e+004,-1.487499e+004,3.749088e+004
126,5.275160e+004,-1.525706e+004,3.749454e+004
127,5.313144e+004,-1.563329e+004,3.749815e+004
128,5.350543e+004,-1.600371e+004,3.750173e+004
129,5.387359e+004,-1.636833e+004,3.750526e+004
130,5.423595e+004,-1.672719e+004,3.750876e+004
131,4.977621e+004,-1.708032e+004,3.269589e+004
132,5.011126e+004,-1.741225e+004,3.269901e+004
133,5.044120e+004,-1.773911e+004,3.270208e+004
134,5.076606e+004,-1.806094e+004,3.270512e+004
135,5.108589e+004,-1.837776e+004,3.270813e+004
136,5.140070e+004,-1.868960e+004,3.271110e+004
137,5.171054e+004,-1.899651e+004,3.271403e+004
138,5.201544e+004,-1.929851e+004,3.271693e+004
139,5.231543e+004,-1.959565e+004,3.271979e+004
140,5.261057e+004,-1.988796e+004,3.272261e+004
141,4.825306e+004,-2.017550e+004,2.807756e+004
142,4.852579e+004,-2.044573e+004,2.808007e+004
143,4.879428e+004,-2.071173e+004,2.808254e+004
144,4.905855e+004,-2.097356e+004,2.808498e+004
145,4.931864e+004,-2.123125e+004,2.808740e+004
146,4.957460e+004,-2.148482e+004,2.808977e+004
147,4.982646e+004,-2.173434e+004,2.809212e+004
148,5.007426e+004,-2.197983e+004,2.809443e+004
149,5.031805e+004,-2.222133e+004,2.809672e+004
150,5.055786e+004,-2.245890e+004,2.809897e+004
151,4.635609e+004,-2.269256e+004,2.366352e+004
152,4.657773e+004,-2.291221e+004,2.366552e+004
153,4.679592e+004,-2.312843e+004,2.366749e+004
154,4.701068e+004,-2.334125e+004,2.366943e+004
155,4.722205e+004,-2.355071e+004,2.367134e+004
156,4.743008e+004,-2.375685e+004,2.367323e+004
157,4.763479e+004,-2.395970e+004,2.367509e+004
158,4.783623e+004,-2.415930e+004,2.367692e+004
159,4.803443e+004,-2.435570e+004,2.367873e+004
160,4.822944e+004,-2.454893e+004,2.368051e+004
161,4.422044e+004,-2.473904e+004,1.948141e+004
162,4.440082e+004,-2.491784e+004,1.948298e+004
163,4.457842e+004,-2.509388e+004,1.948454e+004
164,4.475327e+004,-2.526720e+004,1.948607e+004
165,4.492542e+004,-2.543784e+004,1.948758e+004
166,4.509488e+004,-2.560582e+004,1.948907e+004
167,4.526171e+004,-2.577117e+004,1.949053e+004
168,4.542592e+004,-2.593394e+004,1.949198e+004
169,4.558756e+004,-2.609416e+004,1.949340e+004
170,4.574666e+004,-2.625186e+004,1.949480e+004
171,4.195385e+004,-2.640707e+004,1.554678e+004
172,4.210119e+004,-2.655317e+004,1.554802e+004
173,4.224633e+004,-2.669709e+004,1.554924e+004
174,4.238929e+004,-2.683884e+004,1.555045e+004
175,4.253010e+004,-2.697846e+004,1.555163e+004
176,4.266878e+004,-2.711598e+004,1.555280e+004
177,4.280538e+004,-2.725142e+004,1.555395e+004
178,4.293990e+004,-2.738482e+004,1.555509e+004
179,4.307239e+004,-2.751619e+004,1.555620e+004
180,4.320288e+004,-2.764557e+004,1.555730e+004
181,3.963888e+004,-2.777299e+004,1.186588e+004
182,3.975992e+004,-2.789306e+004,1.186686e+004
183,3.987922e+004,-2.801140e+004,1.186782e+004
184,3.999679e+004,-2.812803e+004,1.186876e+004
185,4.011267e+004,-2.824298e+004,1.186970e+004
186,4.022688e+004,-2.835626e+004,1.187061e+004
187,4.033943e+004,-2.846791e+004,1.187152e+004
188,4.045036e+004,-2.857795e+004,1.187241e+004
189,4.055968e+004,-2.868639e+004,1.187329e+004
190,4.066741e+004,-2.879326e+004,1.187415e+004
191,3.733663e+004,-2.889859e+004,8.438045e+003
192,3.743676e+004,-2.899795e+004,8.438811e+003
193,3.753552e+004,-2.909595e+004,8.439567e+003
194,3.763292e+004,-2.919261e+004,8.440311e+003
195,3.772898e+004,-2.928793e+004,8.441045e+003
196,3.782371e+004,-2.938195e+004,8.441767e+003
197,3.791715e+004,-2.947467e+004,8.442479e+003
198,3.800930e+004,-2.956611e+004,8.443181e+003
199,3.810018e+004,-2.965630e+004,8.443872e+003
200,3.818981e+004,-2.974525e+004,8.444553e+003
201,3.509060e+004,-2.983298e+004,5.257617e+003
202,3.517407e+004,-2.991585e+004,5.258223e+003
203,3.525646e+004,-2.999763e+004,5.258821e+003
204,3.533776e+004,-3.007835e+004,5.259410e+003
205,3.541801e+004,-3.015802e+004,5.259991e+003
206,3.549721e+004,-3.023664e+004,5.260564e+003
207,3.557537e+004,-3.031424e+004,5.261129e+003
208,3.565251e+004,-3.039083e+004,5.261686e+003
209,3.572865e+004,-3.046641e+004,5.262235e+003
210,3.580378e+004,-3.054101e+004,5.262778e+003
211,3.293020e+004,-3.061462e+004,2.315577e+003
212,3.300031e+004,-3.068425e+004,2.316061e+003
213,3.306956e+004,-3.075302e+004,2.316540e+003
214,3.313793e+004,-3.082092e+004,2.317012e+003
215,3.320546e+004,-3.088798e+004,2.317479e+003
216,3.327214e+004,-3.095420e+004,2.317939e+003
217,3.333799e+004,-3.101959e+004,2.318395e+003
218,3.340301e+004,-3.108416e+004,2.318845e+003
219,3.346721e+004,-3.114792e+004,2.319289e+003
220,3.353061e+004,-3.121088e+004,2.319729e+003
221,3.087381e+004,-3.127304e+004,-3.992289e+002
222,3.093307e+004,-3.133190e+004,-3.988335e+002
223,3.099160e+004,-3.139005e+004,-3.984422e+002
224,3.104943e+004,-3.144749e+004,-3.980546e+002
225,3.110656e+004,-3.150423e+004,-3.976706e+002
226,3.116299e+004,-3.156028e+004,-3.972902e+002
227,3.121873e+004,-3.161564e+004,-3.969131e+002
228,3.127378e+004,-3.167032e+004,-3.965392e+002
229,3.132815e+004,-3.172431e+004,-3.961683e+002
230,3.138184e+004,-3.177764e+004,-3.958002e+002
231,2.893119e+004,-3.183029e+004,-2.899106e+003
232,2.898141e+004,-3.188018e+004,-2.898772e+003
233,2.903102e+004,-3.192946e+004,-2.898440e+003
234,2.908003e+004,-3.197814e+004,-2.898109e+003
235,2.912843e+004,-3.202621e+004,-2.897781e+003
236,2.917624e+004,-3.207369e+004,-2.897454e+003
237,2.922344e+004,-3.212057e+004,-2.897128e+003
238,2.927004e+004,-3.216685e+004,-2.896803e+003
239,2.931605e+004,-3.221253e+004,-2.896479e+003
240,2.936146e+004,-3.225761e+004,-2.896156e+003
241,2.710535e+004,-3.230210e+004,-5.196750e+003
242,2.714780e+004,-3.234425e+004,-5.196453e+003
243,2.718970e+004,-3.238586e+004,-5.196156e+003
244,2.723106e+004,-3.242692e+004,-5.195859e+003
245,2.727186e+004,-3.246742e+004,-5.195561e+003
246,2.731211e+004,-3.250738e+004,-5.195263e+003
247,2.735181e+004,-3.254677e+004,-5.194965e+003
248,2.739095e+004,-3.258561e+004,-5.194665e+003
249,2.742953e+004,-3.262389e+004,-5.194364e+003
250,2.746755e+004,-3.266161e+004,-5.194062e+003
251,2.539410e+004,-3.269876e+004,-7.304652e+003
252,2.542954e+004,-3.273391e+004,-7.304370e+003
253,2.546445e+004,-3.276853e+004,-7.304086e+003
254,2.549882e+004,-3.280262e+004,-7.303800e+003
255,2.553266e+004,-3.283617e+004,-7.303512e+003
256,2.556595e+004,-3.286917e+004,-7.303221e+003
257,2.559868e+004,-3.290161e+004,-7.302928e+003
258,2.563087e+004,-3.293350e+004,-7.302631e+003
259,2.566248e+004,-3.296481e+004,-7.302332e+003
260,2.569353e+004,-3.299556e+004,-7.302028e+003
261,2.379109e+004,-3.302571e+004,-9.234628e+003
262,2.381982e+004,-3.305416e+004,-9.234341e+003
263,2.384800e+004,-3.308205e+004,-9.234049e+003
264,2.387563e+004,-3.310938e+004,-9.233754e+003
265,2.390268e+004,-3.313614e+004,-9.233454e+003
266,2.392916e+004,-3.316231e+004,-9.233150e+003
267,2.395505e+004,-3.318789e+004,-9.232841e+003
268,2.398034e+004,-3.321287e+004,-9.232526e+003
269,2.400502e+004,-3.323723e+004,-9.232207e+003
270,2.402908e+004,-3.326096e+004,-9.231882e+003
271,2.228661e+004,-3.328405e+004,-1.099744e+004
272,2.230854e+004,-3.330567e+004,-1.099713e+004
273,2.232985e+004,-3.332667e+004,-1.099681e+004
274,2.235055e+004,-3.334703e+004,-1.099649e+004
275,2.237060e+004,-3.336676e+004,-1.099616e+004
276,2.239001e+004,-3.338583e+004,-1.099582e+004
277,2.240875e+004,-3.340422e+004,-1.099547e+004
278,2.242682e+004,-3.342193e+004,-1.099512e+004
279,2.244418e+004,-3.343894e+004,-1.099476e+004
280,2.246084e+004,-3.345523e+004,-1.099439e+004
281,2.086828e+004,-3.347078e+004,-1.260250e+004
282,2.088290e+004,-3.348505e+004,-1.260215e+004
283,2.089682e+004,-3.349860e+004,-1.260178e+004
284,2.091002e+004,-3.351142e+004,-1.260141e+004
285,2.092247e+004,-3.352349e+004,-1.260102e+004
286,2.093416e+004,-3.353479e+004,-1.260063e+004
287,2.094507e+004,-3.354530e+004,-1.260023e+004
288,2.095518e+004,-3.355500e+004,-1.259982e+004
289,2.096447e+004,-3.356387e+004,-1.259940e+004
290,2.097293e+004,-3.357189e+004,-1.259897e+004
291,1.952143e+004,-3.357904e+004,-1.405761e+004
292,1.952790e+004,-3.358509e+004,-1.405719e+004
293,1.953352e+004,-3.359028e+004,-1.405676e+004
294,1.953829e+004,-3.359460e+004,-1.405631e+004
295,1.954216e+004,-3.359802e+004,-1.405586e+004
296,1.954513e+004,-3.360052e+004,-1.405540e+004
297,1.954716e+004,-3.360208e+004,-1.405492e+004
298,1.954824e+004,-3.360267e+004,-1.405443e+004
299,1.954833e+004,-3.360226e+004,-1.405393e+004
300,1.954742e+004,-3.360084e+004,-1.405341e+004
301,1.822961e+004,-3.359837e+004,-1.536876e+004
302,1.822671e+004,-3.359497e+004,-1.536826e+004
303,1.822280e+004,-3.359054e+004,-1.536774e+004
304,1.821786e+004,-3.358507e+004,-1.536721e+004
305,1.821185e+004,-3.357851e+004,-1.536666e+004
306,1.820475e+004,-3.357085e+004,-1.536611e+004
307,1.819653e+004,-3.356206e+004,-1.536553e+004
308,1.818717e+004,-3.355211e+004,-1.536495e+004
309,1.817663e+004,-3.354098e+004,-1.536435e+004
310,1.816489e+004,-3.352862e+004,-1.536373e+004
311,1.697500e+004,-3.351501e+004,-1.654001e+004
312,1.696124e+004,-3.350064e+004,-1.653940e+004
313,1.694626e+004,-3.348504e+004,-1.653878e+004
314,1.693004e+004,-3.346819e+004,-1.653815e+004
315,1.691255e+004,-3.345005e+004,-1.653749e+004
316,1.689377e+004,-3.343060e+004,-1.653683e+004
317,1.687366e+004,-3.340980e+004,-1.653614e+004
318,1.685219e+004,-3.338763e+004,-1.653544e+004
319,1.682933e+004,-3.336405e+004,-1.653472e+004
320,1.680504e+004,-3.333903e+004,-1.653399e+004
321,1.573912e+004,-3.331253e+004,-1.757341e+004
322,1.571275e+004,-3.328543e+004,-1.757268e+004
323,1.568495e+004,-3.325689e+004,-1.757194e+004
324,1.565570e+004,-3.322688e+004,-1.757118e+004
325,1.562495e+004,-3.319536e+004,-1.757041e+004
326,1.559269e+004,-3.316230e+004,-1.756962e+004
327,1.555887e+004,-3.312768e+004,-1.756881e+004
328,1.552347e+004,-3.309145e+004,-1.756798e+004
329,1.548646e+004,-3.305359e+004,-1.756713e+004
330,1.544780e+004,-3.301406e+004,-1.756626e+004
331,1.450377e+004,-3.297283e+004,-1.846905e+004
332,1.446296e+004,-3.293116e+004,-1.846820e+004
333,1.442051e+004,-3.288784e+004,-1.846733e+004
334,1.437639e+004,-3.284283e+004,-1.846644e+004
335,1.433056e+004,-3.279610e+004,-1.846554e+004
336,1.428300e+004,-3.274762e+004,-1.846461e+004
337,1.423368e+004,-3.269735e+004,-1.846367e+004
338,1.418257e+004,-3.264527e+004,-1.846270e+004
339,1.412963e+004,-3.259135e+004,-1.846172e+004
340,1.407484e+004,-3.253556e+004,-1.846072e+004
341,1.325251e+004,-3.247786e+004,-1.922535e+004
342,1.319554e+004,-3.241991e+004,-1.922437e+004
343,1.313675e+004,-3.236011e+004,-1.922336e+004
344,1.307610e+004,-3.229844e+004,-1.922234e+004
345,1.301357e+004,-3.223487e+004,-1.922130e+004
346,1.294913e+004,-3.216938e+004,-1.922025e+004
347,1.288277e+004,-3.210194e+004,-1.921917e+004
348,1.281445e+004,-3.203253e+004,-1.921808e+004
349,1.274416e+004,-3.196113e+004,-1.921697e+004
350,1.267186e+004,-3.188770e+004,-1.921584e+004
351,1.197279e+004,-3.181224e+004,-1.983945e+004
352,1.189835e+004,-3.173670e+004,-1.983835e+004
353,1.182197e+004,-3.165919e+004,-1.983722e+004
354,1.174363e+004,-3.157971e+004,-1.983608e+004
355,1.166331e+004,-3.149824e+004,-1.983492e+004
356,1.158101e+004,-3.141476e+004,-1.983375e+004
357,1.149670e+004,-3.132926e+004,-1.983256e+004
358,1.141038e+004,-3.124173e+004,-1.983136e+004
359,1.132203e+004,-3.115217e+004,-1.983014e+004
360,1.123165e+004,-3.106055e+004,-1.982890e+004
361,1.065879e+004,-3.096689e+004,-2.030809e+004
362,1.056640e+004,-3.087328e+004,-2.030689e+004
363,1.047206e+004,-3.077772e+004,-2.030566e+004
364,1.037579e+004,-3.068022e+004,-2.030443e+004
365,1.027758e+004,-3.058077e+004,-2.030318e+004
366,1.017745e+004,-3.047938e+004,-2.030193e+004
367,1.007539e+004,-3.037605e+004,-2.030066e+004
368,9.971416e+003,-3.027080e+004,-2.029938e+004
369,9.865538e+003,-3.016363e+004,-2.029809e+004
370,9.757769e+003,-3.005456e+004,-2.029680e+004
371,9.314871e+003,-2.994361e+004,-2.062874e+004
372,9.205319e+003,-2.983279e+004,-2.062748e+004
373,9.094022e+003,-2.972022e+004,-2.062620e+004
374,8.981004e+003,-2.960593e+004,-2.062492e+004
375,8.866294e+003,-2.948993e+004,-2.062364e+004
376,8.749920e+003,-2.937227e+004,-2.062235e+004
377,8.631916e+003,-2.925297e+004,-2.062106e+004
378,8.512318e+003,-2.913208e+004,-2.061976e+004
379,8.391165e+003,-2.900963e+004,-2.061846e+004
380,8.268498e+003,-2.888567e+004,-2.061717e+004
381,7.959072e+003,-2.876023e+004,-2.080116e+004
382,7.834959e+003,-2.863485e+004,-2.079989e+004
383,7.709536e+003,-2.850817e+004,-2.079863e+004
384,7.582859e+003,-2.838023e+004,-2.079737e+004
385,7.454985e+003,-2.825110e+004,-2.079611e+004
386,7.325976e+003,-2.812084e+004,-2.079486e+004
387,7.195897e+003,-2.798951e+004,-2.079362e+004
388,7.064816e+003,-2.785719e+004,-2.079238e+004
389,6.932805e+003,-2.772395e+004,-2.079115e+004
390,6.799938e+003,-2.758987e+004,-2.078993e+004
391,6.625847e+003,-2.745501e+004,-2.082917e+004
392,6.491919e+003,-2.731989e+004,-2.082798e+004
393,6.357395e+003,-2.718419e+004,-2.082680e+004
394,6.222364e+003,-2.704800e+004,-2.082563e+004
395,6.086917e+003,-2.691140e+004,-2.082448e+004
396,5.951149e+003,-2.677449e+004,-2.082335e+004
397,5.815157e+003,-2.663738e+004,-2.082223e+004
398,5.679043e+003,-2.650017e+004,-2.082113e+004
399,5.542912e+003,-2.636296e+004,-2.082004e+004
400,5.406869e+003,-2.622585e+004,-2.081898e+004
401,5.366611e+003,-2.608896e+004,-2.072235e+004
402,5.229844e+003,-2.595116e+004,-2.072131e+004
403,5.093467e+003,-2.581376e+004,-2.072030e+004
404,4.957599e+003,-2.567690e+004,-2.071930e+004
405,4.822359e+003,-2.554069e+004,-2.071833e+004
406,4.687871e+003,-2.540526e+004,-2.071739e+004
407,4.554261e+003,-2.527073e+004,-2.071647e+004
408,4.421654e+003,-2.513723e+004,-2.071557e+004
409,4.290181e+003,-2.500489e+004,-2.071471e+004
410,4.159972e+003,-2.487384e+004,-2.071387e+004
411,4.247000e+003,-2.474422e+004,-2.049722e+004
412,4.116310e+003,-2.461270e+004,-2.049639e+004
413,3.987199e+003,-2.448280e+004,-2.049560e+004
414,3.859804e+003,-2.435464e+004,-2.049483e+004
415,3.734263e+003,-2.422836e+004,-2.049410e+004
416,3.610716e+003,-2.410411e+004,-2.049339e+004
417,3.489299e+003,-2.398202e+004,-2.049272e+004
418,3.370152e+003,-2.386223e+004,-2.049208e+004
419,3.253413e+003,-2.374488e+004,-2.049147e+004
420,3.139219e+003,-2.363010e+004,-2.049089e+004
421,3.340981e+003,-2.351804e+004,-2.017706e+004
422,3.226699e+003,-2.340319e+004,-2.017649e+004
423,3.115260e+003,-2.329121e+004,-2.017595e+004
424,3.006801e+003,-2.318224e+004,-2.017544e+004
425,2.901457e+003,-2.307641e+004,-2.017496e+004
426,2.799361e+003,-2.297387e+004,-2.017451e+004
427,2.700645e+003,-2.287473e+004,-2.017409e+004
428,2.605436e+003,-2.277914e+004,-2.017370e+004
429,2.513858e+003,-2.268720e+004,-2.017334e+004
430,2.426034e+003,-2.259904e+004,-2.017301e+004
431,2.724503e+003,-2.251478e+004,-1.979028e+004
432,2.638068e+003,-2.242802e+004,-1.978996e+004
433,2.555636e+003,-2.234529e+004,-1.978966e+004
434,2.477318e+003,-2.226670e+004,-1.978939e+004
435,2.403221e+003,-2.219236e+004,-1.978914e+004
436,2.333448e+003,-2.212236e+004,-1.978891e+004
437,2.268097e+003,-2.205681e+004,-1.978871e+004
438,2.207259e+003,-2.199579e+004,-1.978853e+004
439,2.151019e+003,-2.193939e+004,-1.978837e+004
440,2.099458e+003,-2.188769e+004,-1.978823e+004
441,2.471879e+003,-2.184075e+004,-1.936888e+004
442,2.425552e+003,-2.179429e+004,-1.936874e+004
443,2.384060e+003,-2.175268e+004,-1.936862e+004
444,2.347461e+003,-2.171598e+004,-1.936851e+004
445,2.315808e+003,-2.168423e+004,-1.936842e+004
446,2.289146e+003,-2.165748e+004,-1.936833e+004
447,2.267512e+003,-2.163577e+004,-1.936826e+004
448,2.250937e+003,-2.161912e+004,-1.936818e+004
449,2.239445e+003,-2.160756e+004,-1.936811e+004
450,2.233050e+003,-2.160110e+004,-1.936805e+004
451,2.646952e+003,-2.159974e+004,-1.895279e+004
452,2.650876e+003,-2.160359e+004,-1.895271e+004
453,2.659874e+003,-2.161250e+004,-1.895263e+004
454,2.673931e+003,-2.162647e+004,-1.895254e+004
455,2.693023e+003,-2.164547e+004,-1.895245e+004
456,2.717122e+003,-2.166946e+004,-1.895234e+004
457,2.746188e+003,-2.169841e+004,-1.895222e+004
458,2.780177e+003,-2.173227e+004,-1.895210e+004
459,2.819037e+003,-2.177099e+004,-1.895195e+004
460,2.862709e+003,-2.181450e+004,-1.895179e+004
461,3.269554e+003,-2.186275e+004,-1.859319e+004
462,3.325669e+003,-2.191864e+004,-1.859297e+004
463,3.386330e+003,-2.197906e+004,-1.859273e+004
464,3.451447e+003,-2.204392e+004,-1.859247e+004
465,3.520925e+003,-2.211311e+004,-1.859218e+004
466,3.594662e+003,-2.218653e+004,-1.859187e+004
467,3.672551e+003,-2.226408e+004,-1.859153e+004
468,3.754482e+003,-2.234564e+004,-1.859116e+004
469,3.840337e+003,-2.243110e+004,-1.859076e+004
470,3.929995e+003,-2.252033e+004,-1.859033e+004
471,4.274903e+003,-2.261320e+004,-1.833830e+004
472,4.374702e+003,-2.271248e+004,-1.833778e+004
473,4.477855e+003,-2.281508e+004,-1.833723e+004
474,4.584222e+003,-2.292086e+004,-1.833664e+004
475,4.693661e+003,-2.302968e+004,-1.833602e+004
476,4.806027e+003,-2.314139e+004,-1.833537e+004
477,4.921173e+003,-2.325585e+004,-1.833468e+004
478,5.038950e+003,-2.337290e+004,-1.833395e+004
479,5.159207e+003,-2.349240e+004,-1.833320e+004
480,5.281792e+003,-2.361419e+004,-1.833240e+004
481,5.519721e+003,-2.373813e+004,-1.821841e+004
482,5.647806e+003,-2.386533e+004,-1.821753e+004
483,5.777724e+003,-2.399434e+004,-1.821661e+004
484,5.909321e+003,-2.412498e+004,-1.821566e+004
485,6.042441e+003,-2.425712e+004,-1.821468e+004
486,6.176933e+003,-2.439060e+004,-1.821366e+004
487,6.312642e+003,-2.452526e+004,-1.821261e+004
488,6.449417e+003,-2.466095e+004,-1.821153e+004
489,6.587108e+003,-2.479753e+004,-1.821042e+004
490,6.725566e+003,-2.493484e+004,-1.820928e+004
491,6.830125e+003,-2.507275e+004,-1.824263e+004
492,6.969333e+003,-2.521076e+004,-1.824143e+004
493,7.108886e+003,-2.534909e+004,-1.824020e+004
494,7.248645e+003,-2.548760e+004,-1.823895e+004
495,7.388472e+003,-2.562614e+004,-1.823767e+004
496,7.528233e+003,-2.576460e+004,-1.823637e+004
497,7.667797e+003,-2.590284e+004,-1.823504e+004
498,7.807034e+003,-2.604072e+004,-1.823369e+004
499,7.945818e+003,-2.617813e+004,-1.823231e+004
500,8.084028e+003,-2.631494e+004,-1.823091e+004
501,8.048990e+003,-2.645104e+004,-1.840205e+004
502,8.184264e+003,-2.658491e+004,-1.840064e+004
503,8.318676e+003,-2.671789e+004,-1.839921e+004
504,8.452118e+003,-2.684989e+004,-1.839777e+004
505,8.584483e+003,-2.698079e+004,-1.839631e+004
506,8.715671e+003,-2.711051e+004,-1.839483e+004
507,8.845583e+003,-2.723893e+004,-1.839334e+004
508,8.974124e+003,-2.736596e+004,-1.839184e+004
509,9.101204e+003,-2.749153e+004,-1.839032e+004
510,9.226735e+003,-2.761553e+004,-1.838880e+004
511,9.062881e+003,-2.773789e+004,-1.867501e+004
