2927,6.573743e+003,-2.949974e+004,-2.292600e+004
2928,6.539829e+003,-2.946561e+004,-2.292578e+004
2929,6.506087e+003,-2.943167e+004,-2.292558e+004
2930,6.472541e+003,-2.939792e+004,-2.292538e+004
2931,6.470453e+003,-2.936440e+004,-2.289394e+004
2932,6.437281e+003,-2.933103e+004,-2.289375e+004
2933,6.404368e+003,-2.929794e+004,-2.289357e+004
2934,6.371735e+003,-2.926512e+004,-2.289339e+004
2935,6.339404e+003,-2.923262e+004,-2.289321e+004
2936,6.307396e+003,-2.920044e+004,-2.289304e+004
2937,6.275733e+003,-2.916861e+004,-2.289288e+004
2938,6.244436e+003,-2.913716e+004,-2.289272e+004
2939,6.213527e+003,-2.910610e+004,-2.289257e+004
2940,6.183027e+003,-2.907545e+004,-2.289242e+004
2941,6.213016e+003,-2.904523e+004,-2.283222e+004
2942,6.183250e+003,-2.901533e+004,-2.283208e+004
2943,6.153951e+003,-2.898589e+004,-2.283194e+004
2944,6.125141e+003,-2.895695e+004,-2.283181e+004
2945,6.096840e+003,-2.892853e+004,-2.283169e+004
2946,6.069068e+003,-2.890064e+004,-2.283157e+004
2947,6.041844e+003,-2.887330e+004,-2.283146e+004
2948,6.015188e+003,-2.884653e+004,-2.283135e+004
2949,5.989118e+003,-2.882036e+004,-2.283124e+004
2950,5.963654e+003,-2.879479e+004,-2.283114e+004
2951,6.020762e+003,-2.876986e+004,-2.274909e+004
2952,5.996395e+003,-2.874540e+004,-2.274900e+004
2953,5.972684e+003,-2.872160e+004,-2.274891e+004
2954,5.949647e+003,-2.869848e+004,-2.274883e+004
2955,5.927302e+003,-2.867605e+004,-2.274875e+004
2956,5.905664e+003,-2.865433e+004,-2.274867e+004
2957,5.884750e+003,-2.863335e+004,-2.274860e+004
2958,5.864574e+003,-2.861310e+004,-2.274853e+004
2959,5.845153e+003,-2.859362e+004,-2.274846e+004
2960,5.826500e+003,-2.857490e+004,-2.274840e+004
2961,5.904341e+003,-2.855697e+004,-2.265263e+004
2962,5.887122e+003,-2.853969e+004,-2.265257e+004
2963,5.870709e+003,-2.852323e+004,-2.265252e+004
2964,5.855115e+003,-2.850758e+004,-2.265247e+004
2965,5.840352e+003,-2.849277e+004,-2.265242e+004
2966,5.826430e+003,-2.847880e+004,-2.265237e+004
2967,5.813359e+003,-2.846569e+004,-2.265233e+004
2968,5.801150e+003,-2.845344e+004,-2.265229e+004
2969,5.789812e+003,-2.844206e+004,-2.265225e+004
2970,5.779352e+003,-2.843156e+004,-2.265221e+004
2971,5.870333e+003,-2.842195e+004,-2.255162e+004
2972,5.861573e+003,-2.841316e+004,-2.255158e+004
2973,5.853711e+003,-2.840526e+004,-2.255155e+004
2974,5.846752e+003,-2.839827e+004,-2.255151e+004
2975,5.840702e+003,-2.839218e+004,-2.255148e+004
2976,5.835564e+003,-2.838701e+004,-2.255145e+004
2977,5.831341e+003,-2.838276e+004,-2.255142e+004
2978,5.828035e+003,-2.837942e+004,-2.255138e+004
2979,5.825648e+003,-2.837700e+004,-2.255135e+004
2980,5.824181e+003,-2.837550e+004,-2.255132e+004
2981,5.919862e+003,-2.837492e+004,-2.245505e+004
2982,5.920232e+003,-2.837525e+004,-2.245502e+004
2983,5.921517e+003,-2.837650e+004,-2.245498e+004
2984,5.923715e+003,-2.837866e+004,-2.245494e+004
2985,5.926823e+003,-2.838173e+004,-2.245490e+004
2986,5.930835e+003,-2.838570e+004,-2.245486e+004
2987,5.935748e+003,-2.839057e+004,-2.245482e+004
2988,5.941554e+003,-2.839633e+004,-2.245477e+004
2989,5.948247e+003,-2.840297e+004,-2.245472e+004
2990,5.955819e+003,-2.841049e+004,-2.245467e+004
2991,6.047455e+003,-2.841888e+004,-2.237142e+004
2992,6.056820e+003,-2.842818e+004,-2.237136e+004
2993,6.067035e+003,-2.843834e+004,-2.237130e+004
2994,6.078089e+003,-2.844932e+004,-2.237124e+004
2995,6.089968e+003,-2.846113e+004,-2.237116e+004
2996,6.102661e+003,-2.847375e+004,-2.237109e+004
2997,6.116154e+003,-2.848716e+004,-2.237101e+004
2998,6.130432e+003,-2.850136e+004,-2.237093e+004
2999,6.145480e+003,-2.851632e+004,-2.237084e+004
3000,6.161283e+003,-2.853202e+004,-2.237074e+004
3001,6.240519e+003,-2.854846e+004,-2.230794e+004
3002,6.257864e+003,-2.856570e+004,-2.230784e+004
3003,6.275908e+003,-2.858363e+004,-2.230772e+004
3004,6.294632e+003,-2.860224e+004,-2.230760e+004
3005,6.314017e+003,-2.862150e+004,-2.230748e+004
3006,6.334042e+003,-2.864139e+004,-2.230735e+004
3007,6.354685e+003,-2.866189e+004,-2.230721e+004
3008,6.375925e+003,-2.868298e+004,-2.230706e+004
3009,6.397738e+003,-2.870464e+004,-2.230690e+004
3010,6.420102e+003,-2.872685e+004,-2.230674e+004
3011,6.479770e+003,-2.874957e+004,-2.226980e+004
3012,6.503229e+003,-2.877285e+004,-2.226962e+004
3013,6.527162e+003,-2.879659e+004,-2.226943e+004
3014,6.551545e+003,-2.882078e+004,-2.226924e+004
3015,6.576351e+003,-2.884538e+004,-2.226903e+004
3016,6.601553e+003,-2.887037e+004,-2.226882e+004
3017,6.627123e+003,-2.889572e+004,-2.226860e+004
3018,6.653034e+003,-2.892140e+004,-2.226837e+004
3019,6.679258e+003,-2.894739e+004,-2.226813e+004
3020,6.705764e+003,-2.897365e+004,-2.226788e+004
3021,6.740637e+003,-2.900015e+004,-2.225951e+004
3022,6.767639e+003,-2.902688e+004,-2.225924e+004
3023,6.794834e+003,-2.905380e+004,-2.225897e+004
3024,6.822192e+003,-2.908087e+004,-2.225868e+004
3025,6.849682e+003,-2.910806e+004,-2.225838e+004
3026,6.877273e+003,-2.913534e+004,-2.225807e+004
3027,6.904933e+003,-2.916268e+004,-2.225775e+004
3028,6.932631e+003,-2.919005e+004,-2.225742e+004
3029,6.960335e+003,-2.921742e+004,-2.225708e+004
3030,6.988011e+003,-2.924474e+004,-2.225673e+004
3031,6.995403e+003,-2.927200e+004,-2.227659e+004
3032,7.022887e+003,-2.929911e+004,-2.227622e+004
3033,7.050249e+003,-2.932609e+004,-2.227584e+004
3034,7.077453e+003,-2.935290e+004,-2.227544e+004
3035,7.104467e+003,-2.937950e+004,-2.227504e+004
3036,7.131258e+003,-2.940588e+004,-2.227462e+004
3037,7.157791e+003,-2.943198e+004,-2.227419e+004
3038,7.184034e+003,-2.945779e+004,-2.227375e+004
3039,7.209952e+003,-2.948325e+004,-2.227330e+004
3040,7.235511e+003,-2.950835e+004,-2.227284e+004
3041,7.215627e+003,-2.953304e+004,-2.231741e+004
3042,7.240292e+003,-2.955722e+004,-2.231693e+004
3043,7.264502e+003,-2.958093e+004,-2.231643e+004
3044,7.288225e+003,-2.960415e+004,-2.231592e+004
3045,7.311426e+003,-2.962683e+004,-2.231540e+004
3046,7.334071e+003,-2.964894e+004,-2.231487e+004
3047,7.356129e+003,-2.967045e+004,-2.231432e+004
3048,7.377564e+003,-2.969133e+004,-2.231377e+004
3049,7.398343e+003,-2.971154e+004,-2.231320e+004
3050,7.418435e+003,-2.973105e+004,-2.231261e+004
3051,7.374452e+003,-2.974982e+004,-2.237537e+004
3052,7.392989e+003,-2.976776e+004,-2.237477e+004
3053,7.410750e+003,-2.978491e+004,-2.237416e+004
3054,7.427703e+003,-2.980123e+004,-2.237353e+004
3055,7.443815e+003,-2.981671e+004,-2.237289e+004
3056,7.459056e+003,-2.983130e+004,-2.237224e+004
3057,7.473394e+003,-2.984497e+004,-2.237158e+004
3058,7.486800e+003,-2.985770e+004,-2.237090e+004
3059,7.499241e+003,-2.986945e+004,-2.237021e+004
3060,7.510689e+003,-2.988020e+004,-2.236951e+004
3061,7.448601e+003,-2.988991e+004,-2.244131e+004
3062,7.457930e+003,-2.989853e+004,-2.244060e+004
3063,7.466193e+003,-2.990606e+004,-2.243986e+004
3064,7.473362e+003,-2.991248e+004,-2.243912e+004
3065,7.479410e+003,-2.991778e+004,-2.243837e+004
3066,7.484310e+003,-2.992191e+004,-2.243760e+004
3067,7.488038e+003,-2.992486e+004,-2.243682e+004
3068,7.490569e+003,-2.992660e+004,-2.243603e+004
3069,7.491877e+003,-2.992711e+004,-2.243523e+004
3070,7.491940e+003,-2.992636e+004,-2.243442e+004
3071,7.420210e+003,-2.992433e+004,-2.250412e+004
3072,7.417728e+003,-2.992102e+004,-2.250329e+004
3073,7.413953e+003,-2.991641e+004,-2.250245e+004
3074,7.408864e+003,-2.991047e+004,-2.250160e+004
3075,7.402443e+003,-2.990319e+004,-2.250074e+004
3076,7.394674e+003,-2.989455e+004,-2.249987e+004
3077,7.385539e+003,-2.988453e+004,-2.249899e+004
3078,7.375025e+003,-2.987313e+004,-2.249810e+004
3079,7.363117e+003,-2.986032e+004,-2.249720e+004
3080,7.349804e+003,-2.984610e+004,-2.249629e+004
3081,7.278864e+003,-2.983045e+004,-2.255159e+004
3082,7.262772e+003,-2.981344e+004,-2.255067e+004
3083,7.245262e+003,-2.979500e+004,-2.254974e+004
3084,7.226326e+003,-2.977513e+004,-2.254880e+004
3085,7.205962e+003,-2.975382e+004,-2.254786e+004
3086,7.184166e+003,-2.973108e+004,-2.254691e+004
3087,7.160937e+003,-2.970689e+004,-2.254595e+004
3088,7.136278e+003,-2.968127e+004,-2.254499e+004
3089,7.110190e+003,-2.965421e+004,-2.254402e+004
3090,7.082679e+003,-2.962573e+004,-2.254305e+004
3091,7.024262e+003,-2.959582e+004,-2.257156e+004
3092,6.993992e+003,-2.956458e+004,-2.257058e+004
3093,6.962335e+003,-2.953194e+004,-2.256960e+004
3094,6.929305e+003,-2.949792e+004,-2.256862e+004
3095,6.894917e+003,-2.946255e+004,-2.256763e+004
3096,6.859190e+003,-2.942583e+004,-2.256664e+004
3097,6.822145e+003,-2.938780e+004,-2.256565e+004
3098,6.783805e+003,-2.934847e+004,-2.256467e+004
3099,6.744195e+003,-2.930787e+004,-2.256368e+004
3100,6.703344e+003,-2.926603e+004,-2.256269e+004
3101,6.669552e+003,-2.922299e+004,-2.255343e+004
3102,6.626287e+003,-2.917874e+004,-2.255245e+004
3103,6.581879e+003,-2.913335e+004,-2.255147e+004
3104,6.536366e+003,-2.908686e+004,-2.255049e+004
3105,6.489789e+003,-2.903931e+004,-2.254952e+004
3106,6.442194e+003,-2.899075e+004,-2.254855e+004
3107,6.393625e+003,-2.894122e+004,-2.254759e+004
3108,6.344133e+003,-2.889077e+004,-2.254664e+004
3109,6.293770e+003,-2.883947e+004,-2.254570e+004
3110,6.242590e+003,-2.878735e+004,-2.254476e+004
3111,6.244594e+003,-2.873448e+004,-2.248989e+004
3112,6.191722e+003,-2.868069e+004,-2.248897e+004
3113,6.138195e+003,-2.862625e+004,-2.248805e+004
3114,6.084077e+003,-2.857123e+004,-2.248715e+004
3115,6.029435e+003,-2.851570e+004,-2.248626e+004
3116,5.974338e+003,-2.845973e+004,-2.248539e+004
3117,5.918857e+003,-2.840338e+004,-2.248452e+004
3118,5.863064e+003,-2.834674e+004,-2.248368e+004
3119,5.807033e+003,-2.828988e+004,-2.248284e+004
3120,5.750842e+003,-2.823287e+004,-2.248203e+004
3121,5.797125e+003,-2.817579e+004,-2.237867e+004
3122,5.740332e+003,-2.811820e+004,-2.237787e+004
3123,5.683586e+003,-2.806067e+004,-2.237709e+004
3124,5.626968e+003,-2.800329e+004,-2.237632e+004
3125,5.570560e+003,-2.794613e+004,-2.237557e+004
3126,5.514445e+003,-2.788929e+004,-2.237484e+004
3127,5.458704e+003,-2.783283e+004,-2.237413e+004
3128,5.403422e+003,-2.777686e+004,-2.237344e+004
3129,5.348680e+003,-2.772144e+004,-2.237276e+004
3130,5.294561e+003,-2.766666e+004,-2.237210e+004
3131,5.388841e+003,-2.761261e+004,-2.222377e+004
3132,5.335459e+003,-2.755858e+004,-2.222312e+004
3133,5.282906e+003,-2.750541e+004,-2.222250e+004
3134,5.231259e+003,-2.745315e+004,-2.222190e+004
3135,5.180596e+003,-2.740190e+004,-2.222131e+004
3136,5.130991e+003,-2.735172e+004,-2.222073e+004
3137,5.082517e+003,-2.730269e+004,-2.222017e+004
3138,5.035242e+003,-2.725487e+004,-2.221963e+004
3139,4.989234e+003,-2.720834e+004,-2.221910e+004
3140,4.944556e+003,-2.716314e+004,-2.221859e+004
3141,5.083858e+003,-2.711935e+004,-2.203549e+004
3142,5.041223e+003,-2.707621e+004,-2.203498e+004
3143,5.000053e+003,-2.703454e+004,-2.203448e+004
3144,4.960395e+003,-2.699439e+004,-2.203399e+004
3145,4.922296e+003,-2.695581e+004,-2.203351e+004
3146,4.885796e+003,-2.691883e+004,-2.203304e+004
3147,4.850932e+003,-2.688350e+004,-2.203257e+004
3148,4.817736e+003,-2.684984e+004,-2.203211e+004
3149,4.786234e+003,-2.681788e+004,-2.203165e+004
3150,4.756449e+003,-2.678764e+004,-2.203119e+004
3151,4.930210e+003,-2.675913e+004,-2.182892e+004
3152,4.903320e+003,-2.673176e+004,-2.182844e+004
3153,4.878141e+003,-2.670610e+004,-2.182796e+004
3154,4.854677e+003,-2.668216e+004,-2.182748e+004
3155,4.832924e+003,-2.665992e+004,-2.182699e+004
3156,4.812873e+003,-2.663937e+004,-2.182650e+004
3157,4.794510e+003,-2.662051e+004,-2.182600e+004
3158,4.777817e+003,-2.660331e+004,-2.182549e+004
3159,4.762771e+003,-2.658775e+004,-2.182498e+004
3160,4.749344e+003,-2.657379e+004,-2.182445e+004
3161,4.940718e+003,-2.656141e+004,-2.162069e+004
3162,4.930181e+003,-2.655030e+004,-2.162012e+004
3163,4.921107e+003,-2.654063e+004,-2.161953e+004
3164,4.913450e+003,-2.653237e+004,-2.161892e+004
3165,4.907159e+003,-2.652546e+004,-2.161830e+004
3166,4.902183e+003,-2.651984e+004,-2.161766e+004
3167,4.898467e+003,-2.651547e+004,-2.161700e+004
3168,4.895951e+003,-2.651228e+004,-2.161633e+004
3169,4.894576e+003,-2.651021e+004,-2.161563e+004
3170,4.894278e+003,-2.650920e+004,-2.161492e+004
3171,5.084249e+003,-2.650918e+004,-2.142494e+004
3172,5.085919e+003,-2.651008e+004,-2.142416e+004
3173,5.088411e+003,-2.651177e+004,-2.142336e+004
3174,5.091654e+003,-2.651419e+004,-2.142254e+004
3175,5.095578e+003,-2.651728e+004,-2.142170e+004
3176,5.100113e+003,-2.652095e+004,-2.142084e+004
3177,5.105189e+003,-2.652515e+004,-2.141996e+004
3178,5.110736e+003,-2.652980e+004,-2.141906e+004
3179,5.116686e+003,-2.653483e+004,-2.141815e+004
3180,5.122971e+003,-2.654018e+004,-2.141721e+004
3181,5.296097e+003,-2.654579e+004,-2.124969e+004
3182,5.302947e+003,-2.655164e+004,-2.124869e+004
3183,5.309875e+003,-2.655755e+004,-2.124767e+004
3184,5.316821e+003,-2.656346e+004,-2.124664e+004
3185,5.323725e+003,-2.656932e+004,-2.124559e+004
3186,5.330530e+003,-2.657507e+004,-2.124454e+004
3187,5.337185e+003,-2.658065e+004,-2.124346e+004
3188,5.343639e+003,-2.658602e+004,-2.124238e+004
3189,5.349845e+003,-2.659113e+004,-2.124129e+004
3190,5.355759e+003,-2.659594e+004,-2.124018e+004
3191,5.504572e+003,-2.660041e+004,-2.109584e+004
3192,5.509846e+003,-2.660454e+004,-2.109469e+004
3193,5.514660e+003,-2.660820e+004,-2.109354e+004
3194,5.518987e+003,-2.661137e+004,-2.109238e+004
3195,5.522802e+003,-2.661402e+004,-2.109122e+004
3196,5.526085e+003,-2.661614e+004,-2.109006e+004
3197,5.528818e+003,-2.661772e+004,-2.108890e+004
3198,5.530990e+003,-2.661873e+004,-2.108774e+004
3199,5.532592e+003,-2.661917e+004,-2.108658e+004
3200,5.533621e+003,-2.661904e+004,-2.108542e+004
3201,5.659380e+003,-2.661834e+004,-2.095896e+004
3202,5.659252e+003,-2.661704e+004,-2.095779e+004
3203,5.658510e+003,-2.661513e+004,-2.095662e+004
3204,5.657165e+003,-2.661263e+004,-2.095547e+004
3205,5.655233e+003,-2.660955e+004,-2.095432e+004
3206,5.652731e+003,-2.660591e+004,-2.095318e+004
3207,5.649684e+003,-2.660174e+004,-2.095205e+004
3208,5.646117e+003,-2.659705e+004,-2.095094e+004
3209,5.642058e+003,-2.659189e+004,-2.094984e+004
3210,5.637541e+003,-2.658629e+004,-2.094875e+004
3211,5.747401e+003,-2.658028e+004,-2.083287e+004
3212,5.742009e+003,-2.657380e+004,-2.083180e+004
3213,5.736228e+003,-2.656696e+004,-2.083073e+004
3214,5.730100e+003,-2.655979e+004,-2.082969e+004
3215,5.723670e+003,-2.655233e+004,-2.082866e+004
3216,5.716987e+003,-2.654464e+004,-2.082765e+004
3217,5.710097e+003,-2.653676e+004,-2.082666e+004
3218,5.703052e+003,-2.652874e+004,-2.082569e+004
3219,5.695903e+003,-2.652064e+004,-2.082474e+004
3220,5.688702e+003,-2.651251e+004,-2.082381e+004
3221,5.791150e+003,-2.650440e+004,-2.071325e+004
3222,5.783929e+003,-2.649626e+004,-2.071234e+004
3223,5.776782e+003,-2.648823e+004,-2.071145e+004
3224,5.769767e+003,-2.648034e+004,-2.071058e+004
3225,5.762936e+003,-2.647266e+004,-2.070973e+004
3226,5.756346e+003,-2.646524e+004,-2.070890e+004
3227,5.750052e+003,-2.645814e+004,-2.070809e+004
3228,5.744105e+003,-2.645140e+004,-2.070729e+004
3229,5.738560e+003,-2.644508e+004,-2.070652e+004
3230,5.733467e+003,-2.643924e+004,-2.070577e+004
3231,5.834102e+003,-2.643391e+004,-2.059981e+004
3232,5.830018e+003,-2.642910e+004,-2.059908e+004
3233,5.826507e+003,-2.642487e+004,-2.059836e+004
3234,5.823614e+003,-2.642128e+004,-2.059767e+004
3235,5.821383e+003,-2.641837e+004,-2.059699e+004
3236,5.819858e+003,-2.641618e+004,-2.059632e+004
3237,5.819077e+003,-2.641475e+004,-2.059567e+004
3238,5.819078e+003,-2.641411e+004,-2.059503e+004
3239,5.819895e+003,-2.641431e+004,-2.059441e+004
3240,5.821561e+003,-2.641536e+004,-2.059380e+004
3241,5.920648e+003,-2.641731e+004,-2.049666e+004
3242,5.924116e+003,-2.642018e+004,-2.049606e+004
3243,5.928494e+003,-2.642396e+004,-2.049547e+004
3244,5.933802e+003,-2.642869e+004,-2.049489e+004
3245,5.940059e+003,-2.643438e+004,-2.049432e+004
3246,5.947280e+003,-2.644103e+004,-2.049375e+004
3247,5.955478e+003,-2.644867e+004,-2.049320e+004
3248,5.964661e+003,-2.645730e+004,-2.049264e+004
3249,5.974838e+003,-2.646693e+004,-2.049209e+004
3250,5.986010e+003,-2.647756e+004,-2.049155e+004
3251,6.078396e+003,-2.648918e+004,-2.041079e+004
3252,6.091639e+003,-2.650188e+004,-2.041024e+004
3253,6.105855e+003,-2.651555e+004,-2.040969e+004
3254,6.121038e+003,-2.653019e+004,-2.040915e+004
3255,6.137175e+003,-2.654578e+004,-2.040860e+004
3256,6.154254e+003,-2.656231e+004,-2.040805e+004
3257,6.172258e+003,-2.657976e+004,-2.040750e+004
3258,6.191169e+003,-2.659812e+004,-2.040695e+004
3259,6.210965e+003,-2.661736e+004,-2.040639e+004
3260,6.231624e+003,-2.663746e+004,-2.040583e+004
3261,6.308806e+003,-2.665839e+004,-2.034958e+004
3262,6.331206e+003,-2.668021e+004,-2.034901e+004
3263,6.354377e+003,-2.670280e+004,-2.034842e+004
3264,6.378286e+003,-2.672612e+004,-2.034784e+004
3265,6.402900e+003,-2.675014e+004,-2.034724e+004
3266,6.428185e+003,-2.677482e+004,-2.034664e+004
3267,6.454105e+003,-2.680013e+004,-2.034603e+004
3268,6.480623e+003,-2.682603e+004,-2.034541e+004
3269,6.507699e+003,-2.685249e+004,-2.034479e+004
3270,6.535295e+003,-2.687945e+004,-2.034415e+004
3271,6.588605e+003,-2.690688e+004,-2.031827e+004
3272,6.617170e+003,-2.693479e+004,-2.031762e+004
3273,6.646127e+003,-2.696308e+004,-2.031695e+004
3274,6.675431e+003,-2.699171e+004,-2.031628e+004
3275,6.705041e+003,-2.702064e+004,-2.031560e+004
3276,6.734913e+003,-2.704982e+004,-2.031491e+004
3277,6.765004e+003,-2.707921e+004,-2.031421e+004
3278,6.795270e+003,-2.710876e+004,-2.031349e+004
3279,6.825668e+003,-2.713844e+004,-2.031277e+004
3280,6.856155e+003,-2.716820e+004,-2.031204e+004
3281,6.879696e+003,-2.719799e+004,-2.031830e+004
3282,6.910215e+003,-2.722776e+004,-2.031755e+004
3283,6.940697e+003,-2.725749e+004,-2.031679e+004
3284,6.971097e+003,-2.728712e+004,-2.031603e+004
3285,7.001377e+003,-2.731663e+004,-2.031525e+004
3286,7.031494e+003,-2.734597e+004,-2.031447e+004
3287,7.061410e+003,-2.737509e+004,-2.031368e+004
3288,7.091084e+003,-2.740397e+004,-2.031288e+004
3289,7.120478e+003,-2.743255e+004,-2.031208e+004
3290,7.149556e+003,-2.746082e+004,-2.031126e+004
3291,7.141834e+003,-2.748872e+004,-2.034689e+004
3292,7.170098e+003,-2.751616e+004,-2.034606e+004
3293,7.197945e+003,-2.754318e+004,-2.034523e+004
3294,7.225344e+003,-2.756974e+004,-2.034439e+004
3295,7.252261e+003,-2.759581e+004,-2.034355e+004
3296,7.278664e+003,-2.762137e+004,-2.034270e+004
3297,7.304524e+003,-2.764637e+004,-2.034185e+004
3298,7.329811e+003,-2.767080e+004,-2.034099e+004
3299,7.354497e+003,-2.769462e+004,-2.034012e+004
3300,7.378555e+003,-2.771781e+004,-2.033925e+004
3301,7.342573e+003,-2.774034e+004,-2.039777e+004
3302,7.365210e+003,-2.776211e+004,-2.039690e+004
3303,7.387160e+003,-2.778318e+004,-2.039602e+004
3304,7.408400e+003,-2.780354e+004,-2.039514e+004
3305,7.428909e+003,-2.782317e+004,-2.039426e+004
3306,7.448668e+003,-2.784205e+004,-2.039338e+004
3307,7.467657e+003,-2.786015e+004,-2.039249e+004
3308,7.485859e+003,-2.787747e+004,-2.039161e+004
3309,7.503258e+003,-2.789397e+004,-2.039072e+004
3310,7.519838e+003,-2.790966e+004,-2.038983e+004
3311,7.462104e+003,-2.792452e+004,-2.046241e+004
3312,7.476935e+003,-2.793846e+004,-2.046153e+004
3313,7.490926e+003,-2.795157e+004,-2.046064e+004
3314,7.504065e+003,-2.796382e+004,-2.045976e+004
3315,7.516344e+003,-2.797521e+004,-2.045887e+004
3316,7.527753e+003,-2.798574e+004,-2.045798e+004
3317,7.538284e+003,-2.799538e+004,-2.045710e+004
3318,7.547932e+003,-2.800414e+004,-2.045621e+004
3319,7.556690e+003,-2.801202e+004,-2.045533e+004
3320,7.564554e+003,-2.801900e+004,-2.045444e+004
3321,7.493650e+003,-2.802508e+004,-2.053143e+004
3322,7.499686e+003,-2.803025e+004,-2.053056e+004
3323,7.504839e+003,-2.803453e+004,-2.052969e+004
3324,7.509107e+003,-2.803793e+004,-2.052882e+004
3325,7.512490e+003,-2.804045e+004,-2.052796e+004
3326,7.514989e+003,-2.804208e+004,-2.052709e+004
3327,7.516606e+003,-2.804284e+004,-2.052623e+004
3328,7.517344e+003,-2.804272e+004,-2.052537e+004
3329,7.517206e+003,-2.804172e+004,-2.052452e+004
3330,7.516196e+003,-2.803986e+004,-2.052367e+004
3331,7.441375e+003,-2.803714e+004,-2.059576e+004
3332,7.438654e+003,-2.803358e+004,-2.059493e+004
3333,7.435095e+003,-2.802919e+004,-2.059409e+004
3334,7.430706e+003,-2.802397e+004,-2.059326e+004
3335,7.425494e+003,-2.801793e+004,-2.059244e+004
3336,7.419470e+003,-2.801109e+004,-2.059162e+004
3337,7.412641e+003,-2.800344e+004,-2.059080e+004
3338,7.405018e+003,-2.799501e+004,-2.058999e+004
3339,7.396611e+003,-2.798579e+004,-2.058918e+004
3340,7.387432e+003,-2.797581e+004,-2.058838e+004
3341,7.317487e+003,-2.796507e+004,-2.064759e+004
3342,7.306845e+003,-2.795364e+004,-2.064680e+004
3343,7.295481e+003,-2.794150e+004,-2.064602e+004
3344,7.283408e+003,-2.792865e+004,-2.064524e+004
3345,7.270640e+003,-2.791511e+004,-2.064447e+004
3346,7.257192e+003,-2.790090e+004,-2.064371e+004
3347,7.243077e+003,-2.788602e+004,-2.064295e+004
3348,7.228311e+003,-2.787051e+004,-2.064219e+004
3349,7.212911e+003,-2.785436e+004,-2.064145e+004
3350,7.196891e+003,-2.783759e+004,-2.064070e+004
3351,7.139329e+003,-2.782023e+004,-2.068091e+004
3352,7.122170e+003,-2.780235e+004,-2.068018e+004
3353,7.104449e+003,-2.778391e+004,-2.067946e+004
3354,7.086183e+003,-2.776493e+004,-2.067874e+004
3355,7.067391e+003,-2.774543e+004,-2.067804e+004
3356,7.048088e+003,-2.772542e+004,-2.067733e+004
3357,7.028294e+003,-2.770493e+004,-2.067664e+004
3358,7.008025e+003,-2.768397e+004,-2.067595e+004
3359,6.987299e+003,-2.766256e+004,-2.067526e+004
3360,6.966135e+003,-2.764072e+004,-2.067459e+004
3361,6.926648e+003,-2.761847e+004,-2.069182e+004
3362,6.904690e+003,-2.759584e+004,-2.069115e+004
3363,6.882350e+003,-2.757285e+004,-2.069050e+004
3364,6.859648e+003,-2.754949e+004,-2.068984e+004
3365,6.836600e+003,-2.752580e+004,-2.068920e+004
3366,6.813225e+003,-2.750178e+004,-2.068856e+004
3367,6.789540e+003,-2.747746e+004,-2.068792e+004
3368,6.765563e+003,-2.745286e+004,-2.068729e+004
3369,6.741311e+003,-2.742798e+004,-2.068667e+004
3370,6.716803e+003,-2.740286e+004,-2.068605e+004
3371,6.699004e+003,-2.737750e+004,-2.067849e+004
3372,6.674018e+003,-2.735190e+004,-2.067789e+004
3373,6.648823e+003,-2.732611e+004,-2.067728e+004
3374,6.623437e+003,-2.730012e+004,-2.067669e+004
3375,6.597874e+003,-2.727397e+004,-2.067610e+004
3376,6.572151e+003,-2.724766e+004,-2.067551e+004
3377,6.546282e+003,-2.722121e+004,-2.067493e+004
3378,6.520283e+003,-2.719463e+004,-2.067435e+004
3379,6.494168e+003,-2.716795e+004,-2.067378e+004
3380,6.467951e+003,-2.714116e+004,-2.067321e+004
3381,6.473377e+003,-2.711429e+004,-2.064091e+004
3382,6.446930e+003,-2.708728e+004,-2.064035e+004
3383,6.420415e+003,-2.706021e+004,-2.063979e+004
3384,6.393845e+003,-2.703308e+004,-2.063924e+004
3385,6.367230e+003,-2.700591e+004,-2.063868e+004
3386,6.340583e+003,-2.697872e+004,-2.063814e+004
3387,6.313914e+003,-2.695151e+004,-2.063759e+004
3388,6.287233e+003,-2.692428e+004,-2.063705e+004
3389,6.260551e+003,-2.689706e+004,-2.063651e+004
3390,6.233877e+003,-2.686985e+004,-2.063597e+004
3391,6.262251e+003,-2.684266e+004,-2.058041e+004
3392,6.235497e+003,-2.681537e+004,-2.057987e+004
3393,6.208767e+003,-2.678810e+004,-2.057933e+004
3394,6.182066e+003,-2.676087e+004,-2.057880e+004
3395,6.155403e+003,-2.673367e+004,-2.057827e+004
3396,6.128783e+003,-2.670652e+004,-2.057774e+004
3397,6.102212e+003,-2.667943e+004,-2.057721e+004
3398,6.075696e+003,-2.665238e+004,-2.057669e+004
3399,6.049239e+003,-2.662540e+004,-2.057616e+004
3400,6.022845e+003,-2.659848e+004,-2.057564e+004
3401,6.072558e+003,-2.657163e+004,-2.049907e+004
3402,6.046134e+003,-2.654468e+004,-2.049854e+004
3403,6.019772e+003,-2.651779e+004,-2.049801e+004
3404,5.993473e+003,-2.649096e+004,-2.049748e+004
3405,5.967242e+003,-2.646420e+004,-2.049696e+004
3406,5.941079e+003,-2.643750e+004,-2.049643e+004
3407,5.914986e+003,-2.641088e+004,-2.049590e+004
3408,5.888966e+003,-2.638433e+004,-2.049537e+004
