52,3.170474e+004,3.670306e+004,6.840779e+004
53,3.266818e+004,3.574670e+004,6.841488e+004
54,3.363369e+004,3.478834e+004,6.842203e+004
55,3.460082e+004,3.382841e+004,6.842923e+004
56,3.556913e+004,3.286736e+004,6.843649e+004
57,3.653818e+004,3.190562e+004,6.844380e+004
58,3.750754e+004,3.094362e+004,6.845116e+004
59,3.847679e+004,2.998178e+004,6.845857e+004
60,3.944551e+004,2.902052e+004,6.846602e+004
61,3.710816e+004,2.806024e+004,6.516840e+004
62,3.803451e+004,2.714083e+004,6.517533e+004
63,3.896033e+004,2.622198e+004,6.518231e+004
64,3.988523e+004,2.530411e+004,6.518934e+004
65,4.080880e+004,2.438761e+004,6.519642e+004
66,4.173066e+004,2.347287e+004,6.520353e+004
67,4.265041e+004,2.256028e+004,6.521069e+004
68,4.356767e+004,2.165023e+004,6.521790e+004
69,4.448205e+004,2.074309e+004,6.522514e+004
70,4.539318e+004,1.983923e+004,6.523242e+004
71,4.240357e+004,1.893904e+004,6.134260e+004
72,4.326845e+004,1.808089e+004,6.134934e+004
73,4.413022e+004,1.722589e+004,6.135611e+004
74,4.498851e+004,1.637441e+004,6.136292e+004
75,4.584298e+004,1.552678e+004,6.136976e+004
76,4.669328e+004,1.468337e+004,6.137664e+004
77,4.753906e+004,1.384449e+004,6.138355e+004
78,4.838000e+004,1.301048e+004,6.139048e+004
79,4.921578e+004,1.218167e+004,6.139744e+004
80,5.004607e+004,1.135835e+004,6.140442e+004
81,4.651393e+004,1.054085e+004,5.705478e+004
82,4.729669e+004,9.764506e+003,5.706120e+004
83,4.807428e+004,8.993362e+003,5.706764e+004
84,4.884640e+004,8.227698e+003,5.707410e+004
85,4.961279e+004,7.467786e+003,5.708057e+004
86,5.037317e+004,6.713889e+003,5.708706e+004
87,5.112730e+004,5.966260e+003,5.709356e+004
88,5.187492e+004,5.225141e+003,5.710006e+004
89,5.261580e+004,4.490763e+003,5.710656e+004
90,5.334972e+004,3.763349e+003,5.711307e+004
91,4.939718e+004,3.043107e+003,5.244029e+004
92,5.008484e+004,2.361383e+003,5.244622e+004
93,5.076605e+004,1.686109e+003,5.245216e+004
94,5.144062e+004,1.017473e+003,5.245809e+004
95,5.210836e+004,3.556507e+002,5.246401e+004
96,5.276912e+004,-2.991903e+002,5.246993e+004
97,5.342272e+004,-9.468942e+002,5.247583e+004
98,5.406903e+004,-1.587315e+003,5.248172e+004
99,5.470790e+004,-2.220319e+003,5.248758e+004
100,5.533921e+004,-2.845779e+003,5.249343e+004
101,5.109322e+004,-3.463583e+003,4.762964e+004
102,5.168174e+004,-4.046807e+003,4.763493e+004
103,5.226337e+004,-4.623168e+003,4.764020e+004
104,5.283802e+004,-5.192567e+003,4.764545e+004
105,5.340560e+004,-5.754916e+003,4.765068e+004
106,5.396601e+004,-6.310132e+003,4.765588e+004
107,5.451919e+004,-6.858146e+003,4.766105e+004
108,5.506508e+004,-7.398893e+003,4.766618e+004
109,5.560360e+004,-7.932318e+003,4.767129e+004
110,5.613473e+004,-8.458374e+003,4.767635e+004
111,5.171785e+004,-8.977022e+003,4.274082e+004
112,5.221108e+004,-9.465701e+003,4.274538e+004
113,5.269768e+004,-9.947772e+003,4.274991e+004
114,5.317760e+004,-1.042320e+004,4.275440e+004
115,5.365082e+004,-1.089197e+004,4.275885e+004
116,5.411732e+004,-1.135405e+004,4.276327e+004
117,5.457709e+004,-1.180944e+004,4.276765e+004
118,5.503012e+004,-1.225812e+004,4.277200e+004
119,5.547640e+004,-1.270010e+004,4.277630e+004
120,5.591594e+004,-1.313538e+004,4.278056e+004
121,5.143801e+004,-1.356397e+004,3.787404e+004
122,5.184514e+004,-1.396729e+004,3.787785e+004
123,5.224629e+004,-1.436467e+004,3.788162e+004
124,5.264147e+004,-1.475612e+004,3.788536e+004
125,5.303070e+004,-1.514164e+004,3.788906e+004
126,5.341398e+004,-1.552127e+004,3.789271e+004
127,5.379135e+004,-1.589502e+004,3.789633e+004
128,5.416282e+004,-1.626291e+004,3.789991e+004
129,5.452842e+004,-1.662497e+004,3.790345e+004
130,5.488819e+004,-1.698125e+004,3.790694e+004
131,5.044115e+004,-1.733176e+004,3.310939e+004
132,5.077390e+004,-1.766140e+004,3.311250e+004
133,5.110152e+004,-1.798594e+004,3.311558e+004
134,5.142403e+004,-1.830541e+004,3.311863e+004
135,5.174147e+004,-1.861984e+004,3.312163e+004
136,5.205388e+004,-1.892928e+004,3.312460e+004
137,5.236128e+004,-1.923375e+004,3.312753e+004
138,5.266372e+004,-1.953330e+004,3.313042e+004
139,5.296124e+004,-1.982796e+004,3.313328e+004
140,5.325389e+004,-2.011779e+004,3.313610e+004
141,4.890999e+004,-2.040282e+004,2.850717e+004
142,4.918051e+004,-2.067084e+004,2.850967e+004
143,4.944677e+004,-2.093462e+004,2.851214e+004
144,4.970879e+004,-2.119421e+004,2.851458e+004
145,4.996662e+004,-2.144963e+004,2.851699e+004
146,5.022030e+004,-2.170094e+004,2.851937e+004
147,5.046987e+004,-2.194817e+004,2.852171e+004
148,5.071538e+004,-2.219136e+004,2.852402e+004
149,5.095686e+004,-2.243057e+004,2.852629e+004
150,5.119436e+004,-2.266582e+004,2.852854e+004
151,4.700699e+004,-2.289718e+004,2.410981e+004
152,4.722658e+004,-2.311478e+004,2.411180e+004
153,4.744271e+004,-2.332894e+004,2.411377e+004
154,4.765540e+004,-2.353970e+004,2.411570e+004
155,4.786470e+004,-2.374708e+004,2.411761e+004
156,4.807064e+004,-2.395114e+004,2.411950e+004
157,4.827327e+004,-2.415192e+004,2.412135e+004
158,4.847262e+004,-2.434944e+004,2.412318e+004
159,4.866873e+004,-2.454376e+004,2.412498e+004
160,4.886165e+004,-2.473490e+004,2.412675e+004
161,4.486764e+004,-2.492292e+004,1.994472e+004
162,4.504617e+004,-2.509987e+004,1.994629e+004
163,4.522191e+004,-2.527407e+004,1.994784e+004
164,4.539491e+004,-2.544554e+004,1.994937e+004
165,4.556519e+004,-2.561432e+004,1.995087e+004
166,4.573280e+004,-2.578044e+004,1.995235e+004
167,4.589776e+004,-2.594395e+004,1.995381e+004
168,4.606012e+004,-2.610487e+004,1.995525e+004
169,4.621991e+004,-2.626324e+004,1.995667e+004
170,4.637715e+004,-2.641909e+004,1.995806e+004
171,4.259968e+004,-2.657247e+004,1.602722e+004
172,4.274539e+004,-2.671694e+004,1.602845e+004
173,4.288889e+004,-2.685922e+004,1.602967e+004
174,4.303021e+004,-2.699934e+004,1.603087e+004
175,4.316938e+004,-2.713733e+004,1.603205e+004
176,4.330644e+004,-2.727323e+004,1.603321e+004
177,4.344140e+004,-2.740704e+004,1.603436e+004
178,4.357431e+004,-2.753882e+004,1.603549e+004
179,4.370518e+004,-2.766858e+004,1.603660e+004
180,4.383405e+004,-2.779636e+004,1.603769e+004
181,4.028551e+004,-2.792218e+004,1.236333e+004
182,4.040512e+004,-2.804083e+004,1.236430e+004
183,4.052300e+004,-2.815775e+004,1.236525e+004
184,4.063916e+004,-2.827296e+004,1.236619e+004
185,4.075362e+004,-2.838650e+004,1.236712e+004
186,4.086641e+004,-2.849838e+004,1.236803e+004
187,4.097756e+004,-2.860863e+004,1.236893e+004
188,4.108708e+004,-2.871726e+004,1.236982e+004
189,4.119500e+004,-2.882431e+004,1.237069e+004
190,4.130135e+004,-2.892980e+004,1.237154e+004
191,3.798592e+004,-2.903375e+004,8.952175e+003
192,3.808483e+004,-2.913189e+004,8.952937e+003
193,3.818236e+004,-2.922867e+004,8.953688e+003
194,3.827854e+004,-2.932411e+004,8.954428e+003
195,3.837338e+004,-2.941822e+004,8.955157e+003
196,3.846690e+004,-2.951103e+004,8.955875e+003
197,3.855913e+004,-2.960255e+004,8.956582e+003
198,3.865008e+004,-2.969280e+004,8.957278e+003
199,3.873976e+004,-2.978179e+004,8.957964e+003
200,3.882820e+004,-2.986956e+004,8.958640e+003
201,3.574406e+004,-2.995610e+004,5.787957e+003
202,3.582648e+004,-3.003792e+004,5.788559e+003
203,3.590782e+004,-3.011866e+004,5.789153e+003
204,3.598808e+004,-3.019834e+004,5.789739e+003
205,3.606728e+004,-3.027696e+004,5.790316e+003
206,3.614544e+004,-3.035455e+004,5.790885e+003
207,3.622256e+004,-3.043112e+004,5.791447e+003
208,3.629867e+004,-3.050667e+004,5.792000e+003
209,3.637377e+004,-3.058123e+004,5.792546e+003
210,3.644788e+004,-3.065480e+004,5.793085e+003
211,3.358893e+004,-3.072740e+004,2.861534e+003
212,3.365814e+004,-3.079612e+004,2.862016e+003
213,3.372647e+004,-3.086398e+004,2.862492e+003
214,3.379394e+004,-3.093098e+004,2.862963e+003
215,3.386056e+004,-3.099714e+004,2.863427e+003
216,3.392634e+004,-3.106245e+004,2.863886e+003
217,3.399128e+004,-3.112694e+004,2.864340e+003
218,3.405540e+004,-3.119061e+004,2.864788e+003
219,3.411870e+004,-3.125347e+004,2.865231e+003
220,3.418120e+004,-3.131553e+004,2.865669e+003
221,3.153848e+004,-3.137679e+004,1.616879e+002
222,3.159693e+004,-3.143484e+004,1.620830e+002
223,3.165466e+004,-3.149218e+004,1.624744e+002
224,3.171168e+004,-3.154882e+004,1.628620e+002
225,3.176799e+004,-3.160475e+004,1.632462e+002
226,3.182361e+004,-3.165998e+004,1.636270e+002
227,3.187853e+004,-3.171452e+004,1.640047e+002
228,3.193275e+004,-3.176837e+004,1.643794e+002
229,3.198630e+004,-3.182155e+004,1.647513e+002
230,3.203916e+004,-3.187404e+004,1.651207e+002
231,2.960195e+004,-3.192585e+004,-2.323899e+003
232,2.965142e+004,-3.197498e+004,-2.323562e+003
233,2.970028e+004,-3.202350e+004,-2.323227e+003
234,2.974852e+004,-3.207141e+004,-2.322894e+003
235,2.979614e+004,-3.211871e+004,-2.322562e+003
236,2.984316e+004,-3.216539e+004,-2.322232e+003
237,2.988957e+004,-3.221147e+004,-2.321902e+003
238,2.993537e+004,-3.225694e+004,-2.321573e+003
239,2.998056e+004,-3.230181e+004,-2.321245e+003
240,3.002514e+004,-3.234606e+004,-2.320917e+003
241,2.778183e+004,-3.238971e+004,-4.607871e+003
242,2.782352e+004,-3.243108e+004,-4.607568e+003
243,2.786464e+004,-3.247190e+004,-4.607264e+003
244,2.790519e+004,-3.251215e+004,-4.606960e+003
245,2.794518e+004,-3.255184e+004,-4.606656e+003
246,2.798460e+004,-3.259095e+004,-4.606350e+003
247,2.802345e+004,-3.262950e+004,-4.606043e+003
248,2.806173e+004,-3.266746e+004,-4.605735e+003
249,2.809942e+004,-3.270485e+004,-4.605425e+003
250,2.813653e+004,-3.274165e+004,-4.605113e+003
251,2.607526e+004,-3.277785e+004,-6.702595e+003
252,2.610983e+004,-3.281213e+004,-6.702302e+003
253,2.614384e+004,-3.284585e+004,-6.702007e+003
254,2.617729e+004,-3.287900e+004,-6.701709e+003
255,2.621018e+004,-3.291159e+004,-6.701409e+003
256,2.624250e+004,-3.294360e+004,-6.701105e+003
257,2.627424e+004,-3.297503e+004,-6.700798e+003
258,2.630539e+004,-3.300587e+004,-6.700487e+003
259,2.633594e+004,-3.303611e+004,-6.700172e+003
260,2.636589e+004,-3.306575e+004,-6.699853e+003
261,2.447508e+004,-3.309476e+004,-8.619675e+003
262,2.450273e+004,-3.312210e+004,-8.619371e+003
263,2.452979e+004,-3.314886e+004,-8.619062e+003
264,2.455626e+004,-3.317501e+004,-8.618748e+003
265,2.458212e+004,-3.320055e+004,-8.618429e+003
266,2.460736e+004,-3.322546e+004,-8.618104e+003
267,2.463196e+004,-3.324974e+004,-8.617774e+003
268,2.465593e+004,-3.327337e+004,-8.617437e+003
269,2.467924e+004,-3.329633e+004,-8.617095e+003
270,2.470187e+004,-3.331862e+004,-8.616745e+003
271,2.297066e+004,-3.334022e+004,-1.036956e+004
272,2.299115e+004,-3.336037e+004,-1.036922e+004
273,2.301097e+004,-3.337985e+004,-1.036887e+004
274,2.303012e+004,-3.339864e+004,-1.036852e+004
275,2.304857e+004,-3.341673e+004,-1.036816e+004
276,2.306631e+004,-3.343411e+004,-1.036779e+004
277,2.308333e+004,-3.345075e+004,-1.036742e+004
278,2.309961e+004,-3.346664e+004,-1.036703e+004
279,2.311512e+004,-3.348176e+004,-1.036664e+004
280,2.312985e+004,-3.349609e+004,-1.036624e+004
281,2.154842e+004,-3.350961e+004,-1.196119e+004
282,2.156107e+004,-3.352187e+004,-1.196080e+004
283,2.157294e+004,-3.353334e+004,-1.196040e+004
284,2.158401e+004,-3.354400e+004,-1.195999e+004
285,2.159426e+004,-3.355382e+004,-1.195956e+004
286,2.160366e+004,-3.356280e+004,-1.195913e+004
287,2.161221e+004,-3.357089e+004,-1.195869e+004
288,2.161986e+004,-3.357809e+004,-1.195823e+004
289,2.162660e+004,-3.358437e+004,-1.195777e+004
290,2.163242e+004,-3.358970e+004,-1.195729e+004
291,2.019228e+004,-3.359406e+004,-1.340178e+004
292,2.019602e+004,-3.359733e+004,-1.340131e+004
293,2.019881e+004,-3.359964e+004,-1.340083e+004
294,2.020064e+004,-3.360097e+004,-1.340034e+004
295,2.020147e+004,-3.360130e+004,-1.339983e+004
296,2.020129e+004,-3.360060e+004,-1.339931e+004
297,2.020006e+004,-3.359883e+004,-1.339877e+004
298,2.019776e+004,-3.359599e+004,-1.339822e+004
299,2.019436e+004,-3.359202e+004,-1.339766e+004
300,2.018983e+004,-3.358692e+004,-1.339708e+004
301,1.888411e+004,-3.358063e+004,-1.469653e+004
302,1.887745e+004,-3.357341e+004,-1.469596e+004
303,1.886966e+004,-3.356503e+004,-1.469537e+004
304,1.886069e+004,-3.355547e+004,-1.469477e+004
305,1.885052e+004,-3.354468e+004,-1.469416e+004
306,1.883913e+004,-3.353265e+004,-1.469353e+004
307,1.882646e+004,-3.351934e+004,-1.469288e+004
308,1.881251e+004,-3.350472e+004,-1.469222e+004
309,1.879722e+004,-3.348876e+004,-1.469153e+004
310,1.878058e+004,-3.347141e+004,-1.469083e+004
311,1.760417e+004,-3.345266e+004,-1.584848e+004
312,1.758531e+004,-3.343311e+004,-1.584779e+004
313,1.756508e+004,-3.341217e+004,-1.584709e+004
314,1.754344e+004,-3.338980e+004,-1.584636e+004
315,1.752036e+004,-3.336598e+004,-1.584562e+004
316,1.749581e+004,-3.334066e+004,-1.584485e+004
317,1.746974e+004,-3.331382e+004,-1.584407e+004
318,1.744213e+004,-3.328541e+004,-1.584327e+004
319,1.741294e+004,-3.325540e+004,-1.584245e+004
320,1.738214e+004,-3.322375e+004,-1.584161e+004
321,1.633194e+004,-3.319043e+004,-1.685849e+004
322,1.629881e+004,-3.315647e+004,-1.685766e+004
323,1.626405e+004,-3.312086e+004,-1.685681e+004
324,1.622763e+004,-3.308357e+004,-1.685594e+004
325,1.618951e+004,-3.304456e+004,-1.685505e+004
326,1.614967e+004,-3.300381e+004,-1.685414e+004
327,1.610806e+004,-3.296127e+004,-1.685321e+004
328,1.606464e+004,-3.291690e+004,-1.685226e+004
329,1.601938e+004,-3.287067e+004,-1.685129e+004
330,1.597225e+004,-3.282255e+004,-1.685029e+004
331,1.504726e+004,-3.277249e+004,-1.772523e+004
332,1.499769e+004,-3.272193e+004,-1.772425e+004
333,1.494624e+004,-3.266949e+004,-1.772324e+004
334,1.489289e+004,-3.261512e+004,-1.772222e+004
335,1.483761e+004,-3.255878e+004,-1.772118e+004
336,1.478035e+004,-3.250046e+004,-1.772011e+004
337,1.472108e+004,-3.244011e+004,-1.771903e+004
338,1.465977e+004,-3.237769e+004,-1.771792e+004
339,1.459640e+004,-3.231319e+004,-1.771679e+004
340,1.453092e+004,-3.224655e+004,-1.771564e+004
341,1.373220e+004,-3.217776e+004,-1.844556e+004
342,1.366421e+004,-3.210863e+004,-1.844442e+004
343,1.359414e+004,-3.203740e+004,-1.844326e+004
344,1.352196e+004,-3.196405e+004,-1.844209e+004
345,1.344765e+004,-3.188854e+004,-1.844089e+004
346,1.337118e+004,-3.181086e+004,-1.843967e+004
347,1.329254e+004,-3.173097e+004,-1.843844e+004
348,1.321169e+004,-3.164886e+004,-1.843718e+004
349,1.312861e+004,-3.156451e+004,-1.843590e+004
350,1.304328e+004,-3.147788e+004,-1.843460e+004
351,1.237386e+004,-3.138896e+004,-1.901510e+004
352,1.228602e+004,-3.129984e+004,-1.901382e+004
353,1.219599e+004,-3.120851e+004,-1.901252e+004
354,1.210376e+004,-3.111496e+004,-1.901121e+004
355,1.200931e+004,-3.101919e+004,-1.900988e+004
356,1.191264e+004,-3.092117e+004,-1.900853e+004
357,1.181374e+004,-3.082091e+004,-1.900716e+004
358,1.171261e+004,-3.071839e+004,-1.900578e+004
359,1.160922e+004,-3.061361e+004,-1.900438e+004
360,1.150360e+004,-3.050657e+004,-1.900297e+004
361,1.096799e+004,-3.039726e+004,-1.942927e+004
362,1.085996e+004,-3.028785e+004,-1.942789e+004
363,1.074980e+004,-3.017628e+004,-1.942648e+004
364,1.063752e+004,-3.006259e+004,-1.942507e+004
365,1.052312e+004,-2.994676e+004,-1.942364e+004
366,1.040662e+004,-2.982883e+004,-1.942221e+004
367,1.028805e+004,-2.970881e+004,-1.942076e+004
368,1.016741e+004,-2.958671e+004,-1.941931e+004
369,1.004473e+004,-2.946257e+004,-1.941784e+004
370,9.920032e+003,-2.933640e+004,-1.941637e+004
371,9.523416e+003,-2.920824e+004,-1.968483e+004
372,9.396573e+003,-2.907996e+004,-1.968338e+004
373,9.267894e+003,-2.894983e+004,-1.968194e+004
374,9.137419e+003,-2.881790e+004,-1.968048e+004
375,9.005190e+003,-2.868422e+004,-1.967903e+004
376,8.871256e+003,-2.854883e+004,-1.967758e+004
377,8.735666e+003,-2.841179e+004,-1.967612e+004
378,8.598475e+003,-2.827314e+004,-1.967467e+004
379,8.459742e+003,-2.813296e+004,-1.967321e+004
380,8.319528e+003,-2.799129e+004,-1.967176e+004
381,8.066454e+003,-2.784822e+004,-1.978176e+004
382,7.924464e+003,-2.770481e+004,-1.978034e+004
383,7.781243e+003,-2.756017e+004,-1.977893e+004
384,7.636870e+003,-2.741439e+004,-1.977752e+004
385,7.491426e+003,-2.726755e+004,-1.977613e+004
386,7.344998e+003,-2.711974e+004,-1.977474e+004
387,7.197677e+003,-2.697104e+004,-1.977337e+004
388,7.049556e+003,-2.682156e+004,-1.977201e+004
389,6.900735e+003,-2.667139e+004,-1.977066e+004
390,6.751317e+003,-2.652064e+004,-1.976933e+004
391,6.643887e+003,-2.636942e+004,-1.972553e+004
392,6.493110e+003,-2.621734e+004,-1.972423e+004
393,6.342049e+003,-2.606499e+004,-1.972294e+004
394,6.190823e+003,-2.591250e+004,-1.972167e+004
395,6.039554e+003,-2.575998e+004,-1.972043e+004
396,5.888367e+003,-2.560758e+004,-1.971921e+004
397,5.737393e+003,-2.545540e+004,-1.971801e+004
398,5.586762e+003,-2.530360e+004,-1.971684e+004
399,5.436612e+003,-2.515231e+004,-1.971569e+004
400,5.287080e+003,-2.500165e+004,-1.971457e+004
401,5.322836e+003,-2.485179e+004,-1.952896e+004
402,5.172312e+003,-2.470017e+004,-1.952786e+004
403,5.022763e+003,-2.454955e+004,-1.952679e+004
404,4.874341e+003,-2.440009e+004,-1.952575e+004
405,4.727199e+003,-2.425194e+004,-1.952474e+004
406,4.581493e+003,-2.410526e+004,-1.952377e+004
407,4.437380e+003,-2.396021e+004,-1.952283e+004
408,4.295018e+003,-2.381694e+004,-1.952192e+004
409,4.154567e+003,-2.367562e+004,-1.952105e+004
410,4.016188e+003,-2.353640e+004,-1.952021e+004
411,4.186255e+003,-2.339945e+004,-1.921320e+004
412,4.047246e+003,-2.325962e+004,-1.921237e+004
413,3.910673e+003,-2.312226e+004,-1.921158e+004
414,3.776700e+003,-2.298753e+004,-1.921083e+004
415,3.645494e+003,-2.285561e+004,-1.921012e+004
416,3.517219e+003,-2.272666e+004,-1.920944e+004
417,3.392039e+003,-2.260084e+004,-1.920880e+004
418,3.270116e+003,-2.247831e+004,-1.920819e+004
419,3.151610e+003,-2.235924e+004,-1.920763e+004
420,3.036679e+003,-2.224377e+004,-1.920709e+004
421,3.325193e+003,-2.213208e+004,-1.880688e+004
422,3.210613e+003,-2.201697e+004,-1.880636e+004
423,3.099938e+003,-2.190581e+004,-1.880587e+004
424,2.993321e+003,-2.179874e+004,-1.880542e+004
425,2.890912e+003,-2.169591e+004,-1.880500e+004
426,2.792854e+003,-2.159747e+004,-1.880461e+004
427,2.699290e+003,-2.150355e+004,-1.880426e+004
428,2.610353e+003,-2.141429e+004,-1.880394e+004
429,2.526175e+003,-2.132982e+004,-1.880365e+004
430,2.446878e+003,-2.125026e+004,-1.880338e+004
431,2.832080e+003,-2.117573e+004,-1.834365e+004
432,2.756230e+003,-2.109963e+004,-1.834340e+004
433,2.685514e+003,-2.102868e+004,-1.834317e+004
434,2.620038e+003,-2.096300e+004,-1.834297e+004
435,2.559901e+003,-2.090269e+004,-1.834279e+004
436,2.505194e+003,-2.084782e+004,-1.834263e+004
437,2.456001e+003,-2.079849e+004,-1.834249e+004
438,2.412398e+003,-2.075476e+004,-1.834236e+004
439,2.374450e+003,-2.071671e+004,-1.834225e+004
440,2.342217e+003,-2.068438e+004,-1.834216e+004
441,2.794631e+003,-2.065782e+004,-1.786319e+004
442,2.771637e+003,-2.063473e+004,-1.786309e+004
443,2.754447e+003,-2.061745e+004,-1.786301e+004
444,2.743087e+003,-2.060601e+004,-1.786292e+004
445,2.737574e+003,-2.060041e+004,-1.786284e+004
446,2.737915e+003,-2.060067e+004,-1.786276e+004
447,2.744108e+003,-2.060678e+004,-1.786267e+004
448,2.756141e+003,-2.061872e+004,-1.786258e+004
449,2.773994e+003,-2.063648e+004,-1.786249e+004
450,2.797637e+003,-2.066002e+004,-1.786238e+004
451,3.270455e+003,-2.068929e+004,-1.741884e+004
452,3.307980e+003,-2.072667e+004,-1.741869e+004
453,3.351110e+003,-2.076963e+004,-1.741852e+004
454,3.399775e+003,-2.081811e+004,-1.741833e+004
455,3.453898e+003,-2.087202e+004,-1.741812e+004
456,3.513391e+003,-2.093128e+004,-1.741789e+004
457,3.578162e+003,-2.099580e+004,-1.741764e+004
458,3.648107e+003,-2.106546e+004,-1.741736e+004
459,3.723120e+003,-2.114017e+004,-1.741705e+004
460,3.803082e+003,-2.121979e+004,-1.741671e+004
461,4.233683e+003,-2.130421e+004,-1.707052e+004
462,4.326947e+003,-2.139703e+004,-1.707009e+004
463,4.424702e+003,-2.149432e+004,-1.706961e+004
464,4.526802e+003,-2.159591e+004,-1.706910e+004
465,4.633094e+003,-2.170165e+004,-1.706856e+004
466,4.743423e+003,-2.181140e+004,-1.706797e+004
467,4.857628e+003,-2.192498e+004,-1.706735e+004
468,4.975547e+003,-2.204224e+004,-1.706669e+004
469,5.097010e+003,-2.216300e+004,-1.706599e+004
470,5.221847e+003,-2.228709e+004,-1.706524e+004
471,5.551093e+003,-2.241435e+004,-1.686325e+004
472,5.684556e+003,-2.254695e+004,-1.686240e+004
473,5.820804e+003,-2.268231e+004,-1.686150e+004
474,5.959656e+003,-2.282022e+004,-1.686057e+004
475,6.100931e+003,-2.296052e+004,-1.685959e+004
476,6.244444e+003,-2.310301e+004,-1.685857e+004
477,6.390014e+003,-2.324752e+004,-1.685751e+004
478,6.537457e+003,-2.339386e+004,-1.685641e+004
479,6.686592e+003,-2.354186e+004,-1.685527e+004
480,6.837236e+003,-2.369133e+004,-1.685409e+004
481,7.024840e+003,-2.384208e+004,-1.681724e+004
482,7.178352e+003,-2.399433e+004,-1.681598e+004
483,7.332827e+003,-2.414751e+004,-1.681468e+004
484,7.488091e+003,-2.430144e+004,-1.681335e+004
485,7.643970e+003,-2.445595e+004,-1.681198e+004
486,7.800296e+003,-2.461088e+004,-1.681058e+004
487,7.956902e+003,-2.476605e+004,-1.680915e+004
488,8.113624e+003,-2.492131e+004,-1.680768e+004
489,8.270303e+003,-2.507649e+004,-1.680619e+004
490,8.426782e+003,-2.523144e+004,-1.680466e+004
491,8.456507e+003,-2.538601e+004,-1.692951e+004
492,8.610990e+003,-2.553894e+004,-1.692795e+004
493,8.764872e+003,-2.569124e+004,-1.692637e+004
494,8.918012e+003,-2.584277e+004,-1.692476e+004
495,9.070274e+003,-2.599340e+004,-1.692313e+004
496,9.221525e+003,-2.614300e+004,-1.692148e+004
497,9.371637e+003,-2.629144e+004,-1.691981e+004
498,9.520486e+003,-2.643860e+004,-1.691812e+004
499,9.667952e+003,-2.658436e+004,-1.691641e+004
500,9.813920e+003,-2.672860e+004,-1.691468e+004
501,9.691599e+003,-2.687122e+004,-1.717962e+004
502,9.832331e+003,-2.701024e+004,-1.717791e+004
503,9.971339e+003,-2.714753e+004,-1.717619e+004
504,1.010852e+004,-2.728298e+004,-1.717446e+004
505,1.024379e+004,-2.741651e+004,-1.717271e+004
506,1.037706e+004,-2.754802e+004,-1.717096e+004
507,1.050823e+004,-2.767743e+004,-1.716919e+004
508,1.063724e+004,-2.780466e+004,-1.716742e+004
509,1.076399e+004,-2.792964e+004,-1.716565e+004
510,1.088842e+004,-2.805228e+004,-1.716386e+004
511,1.063604e+004,-2.817253e+004,-1.753649e+004
