6314,7.604027e+000,2.395973e+000,2.395973e+000
6315,7.604170e+000,2.395830e+000,2.395830e+000
6316,7.604313e+000,2.395687e+000,2.395687e+000
6317,7.604455e+000,2.395545e+000,2.395545e+000
6318,7.604598e+000,2.395402e+000,2.395402e+000
6319,7.604741e+000,2.395259e+000,2.395259e+000
6320,7.604883e+000,2.395117e+000,2.395117e+000
6321,7.605026e+000,2.394974e+000,2.394974e+000
6322,7.605169e+000,2.394831e+000,2.394831e+000
6323,7.605311e+000,2.394689e+000,2.394689e+000
6324,7.605454e+000,2.394546e+000,2.394546e+000
6325,7.605597e+000,2.394403e+000,2.394403e+000
6326,7.605740e+000,2.394260e+000,2.394260e+000
6327,7.605882e+000,2.394118e+000,2.394118e+000
6328,7.606025e+000,2.393975e+000,2.393975e+000
6329,7.606168e+000,2.393832e+000,2.393832e+000
6330,7.606310e+000,2.393690e+000,2.393690e+000
6331,7.606453e+000,2.393547e+000,2.393547e+000
6332,7.606596e+000,2.393404e+000,2.393404e+000
6333,7.606739e+000,2.393261e+000,2.393261e+000
6334,7.606881e+000,2.393119e+000,2.393119e+000
6335,7.607024e+000,2.392976e+000,2.392976e+000
6336,7.607167e+000,2.392833e+000,2.392833e+000
6337,7.607310e+000,2.392690e+000,2.392690e+000
6338,7.607452e+000,2.392548e+000,2.392548e+000
6339,7.607595e+000,2.392405e+000,2.392405e+000
6340,7.607738e+000,2.392262e+000,2.392262e+000
6341,7.607881e+000,2.392119e+000,2.392119e+000
6342,7.608023e+000,2.391977e+000,2.391977e+000
6343,7.608166e+000,2.391834e+000,2.391834e+000
6344,7.608309e+000,2.391691e+000,2.391691e+000
6345,7.608452e+000,2.391548e+000,2.391548e+000
6346,7.608595e+000,2.391405e+000,2.391405e+000
6347,7.608737e+000,2.391263e+000,2.391263e+000
6348,7.608880e+000,2.391120e+000,2.391120e+000
6349,7.609023e+000,2.390977e+000,2.390977e+000
6350,7.609166e+000,2.390834e+000,2.390834e+000
6351,7.609309e+000,2.390691e+000,2.390691e+000
6352,7.609452e+000,2.390548e+000,2.390548e+000
6353,7.609594e+000,2.390406e+000,2.390406e+000
6354,7.609737e+000,2.390263e+000,2.390263e+000
6355,7.609880e+000,2.390120e+000,2.390120e+000
6356,7.610023e+000,2.389977e+000,2.389977e+000
6357,7.610166e+000,2.389834e+000,2.389834e+000
6358,7.610309e+000,2.389691e+000,2.389691e+000
6359,7.610452e+000,2.389548e+000,2.389548e+000
6360,7.610595e+000,2.389405e+000,2.389405e+000
6361,7.610737e+000,2.389263e+000,2.389263e+000
6362,7.610880e+000,2.389120e+000,2.389120e+000
6363,7.611023e+000,2.388977e+000,2.388977e+000
6364,7.611166e+000,2.388834e+000,2.388834e+000
6365,7.611309e+000,2.388691e+000,2.388691e+000
6366,7.611452e+000,2.388548e+000,2.388548e+000
6367,7.611595e+000,2.388405e+000,2.388405e+000
6368,7.611738e+000,2.388262e+000,2.388262e+000
6369,7.611881e+000,2.388119e+000,2.388119e+000
6370,7.612024e+000,2.387976e+000,2.387976e+000
6371,7.612167e+000,2.387833e+000,2.387833e+000
6372,7.612310e+000,2.387690e+000,2.387690e+000
6373,7.612452e+000,2.387548e+000,2.387548e+000
6374,7.612595e+000,2.387405e+000,2.387405e+000
6375,7.612738e+000,2.387262e+000,2.387262e+000
6376,7.612881e+000,2.387119e+000,2.387119e+000
6377,7.613024e+000,2.386976e+000,2.386976e+000
6378,7.613167e+000,2.386833e+000,2.386833e+000
6379,7.613310e+000,2.386690e+000,2.386690e+000
6380,7.613453e+000,2.386547e+000,2.386547e+000
6381,7.613596e+000,2.386404e+000,2.386404e+000
6382,7.613739e+000,2.386261e+000,2.386261e+000
6383,7.613882e+000,2.386118e+000,2.386118e+000
6384,7.614025e+000,2.385975e+000,2.385975e+000
6385,7.614168e+000,2.385832e+000,2.385832e+000
6386,7.614311e+000,2.385689e+000,2.385689e+000
6387,7.614454e+000,2.385546e+000,2.385546e+000
6388,7.614597e+000,2.385403e+000,2.385403e+000
6389,7.614740e+000,2.385260e+000,2.385260e+000
6390,7.614884e+000,2.385116e+000,2.385116e+000
6391,7.615027e+000,2.384973e+000,2.384973e+000
6392,7.615170e+000,2.384830e+000,2.384830e+000
6393,7.615313e+000,2.384687e+000,2.384687e+000
6394,7.615456e+000,2.384544e+000,2.384544e+000
6395,7.615599e+000,2.384401e+000,2.384401e+000
6396,7.615742e+000,2.384258e+000,2.384258e+000
6397,7.615885e+000,2.384115e+000,2.384115e+000
6398,7.616028e+000,2.383972e+000,2.383972e+000
6399,7.616171e+000,2.383829e+000,2.383829e+000
6400,7.616314e+000,2.383686e+000,2.383686e+000
6401,7.616457e+000,2.383543e+000,2.383543e+000
6402,7.616601e+000,2.383399e+000,2.383399e+000
6403,7.616744e+000,2.383256e+000,2.383256e+000
6404,7.616887e+000,2.383113e+000,2.383113e+000
6405,7.617030e+000,2.382970e+000,2.382970e+000
6406,7.617173e+000,2.382827e+000,2.382827e+000
6407,7.617316e+000,2.382684e+000,2.382684e+000
6408,7.617459e+000,2.382541e+000,2.382541e+000
6409,7.617602e+000,2.382398e+000,2.382398e+000
6410,7.617746e+000,2.382254e+000,2.382254e+000
6411,7.617889e+000,2.382111e+000,2.382111e+000
6412,7.618032e+000,2.381968e+000,2.381968e+000
6413,7.618175e+000,2.381825e+000,2.381825e+000
6414,7.618318e+000,2.381682e+000,2.381682e+000
6415,7.618462e+000,2.381538e+000,2.381538e+000
6416,7.618605e+000,2.381395e+000,2.381395e+000
6417,7.618748e+000,2.381252e+000,2.381252e+000
6418,7.618891e+000,2.381109e+000,2.381109e+000
6419,7.619034e+000,2.380966e+000,2.380966e+000
6420,7.619178e+000,2.380822e+000,2.380822e+000
6421,7.619321e+000,2.380679e+000,2.380679e+000
6422,7.619464e+000,2.380536e+000,2.380536e+000
6423,7.619607e+000,2.380393e+000,2.380393e+000
6424,7.619751e+000,2.380249e+000,2.380249e+000
6425,7.619894e+000,2.380106e+000,2.380106e+000
6426,7.620037e+000,2.379963e+000,2.379963e+000
6427,7.620180e+000,2.379820e+000,2.379820e+000
6428,7.620324e+000,2.379676e+000,2.379676e+000
6429,7.620467e+000,2.379533e+000,2.379533e+000
6430,7.620610e+000,2.379390e+000,2.379390e+000
6431,7.620753e+000,2.379247e+000,2.379247e+000
6432,7.620897e+000,2.379103e+000,2.379103e+000
6433,7.621040e+000,2.378960e+000,2.378960e+000
6434,7.621183e+000,2.378817e+000,2.378817e+000
6435,7.621327e+000,2.378673e+000,2.378673e+000
6436,7.621470e+000,2.378530e+000,2.378530e+000
6437,7.621613e+000,2.378387e+000,2.378387e+000
6438,7.621757e+000,2.378243e+000,2.378243e+000
6439,7.621900e+000,2.378100e+000,2.378100e+000
6440,7.622043e+000,2.377957e+000,2.377957e+000
6441,7.622187e+000,2.377813e+000,2.377813e+000
6442,7.622330e+000,2.377670e+000,2.377670e+000
6443,7.622473e+000,2.377527e+000,2.377527e+000
6444,7.622617e+000,2.377383e+000,2.377383e+000
6445,7.622760e+000,2.377240e+000,2.377240e+000
6446,7.622903e+000,2.377097e+000,2.377097e+000
6447,7.623047e+000,2.376953e+000,2.376953e+000
6448,7.623190e+000,2.376810e+000,2.376810e+000
6449,7.623334e+000,2.376666e+000,2.376666e+000
6450,7.623477e+000,2.376523e+000,2.376523e+000
6451,7.623620e+000,2.376380e+000,2.376380e+000
6452,7.623764e+000,2.376236e+000,2.376236e+000
6453,7.623907e+000,2.376093e+000,2.376093e+000
6454,7.624051e+000,2.375949e+000,2.375949e+000
6455,7.624194e+000,2.375806e+000,2.375806e+000
6456,7.624337e+000,2.375663e+000,2.375663e+000
6457,7.624481e+000,2.375519e+000,2.375519e+000
6458,7.624624e+000,2.375376e+000,2.375376e+000
6459,7.624768e+000,2.375232e+000,2.375232e+000
6460,7.624911e+000,2.375089e+000,2.375089e+000
6461,7.625055e+000,2.374945e+000,2.374945e+000
6462,7.625198e+000,2.374802e+000,2.374802e+000
6463,7.625342e+000,2.374658e+000,2.374658e+000
6464,7.625485e+000,2.374515e+000,2.374515e+000
6465,7.625629e+000,2.374371e+000,2.374371e+000
6466,7.625772e+000,2.374228e+000,2.374228e+000
6467,7.625916e+000,2.374084e+000,2.374084e+000
6468,7.626059e+000,2.373941e+000,2.373941e+000
6469,7.626203e+000,2.373797e+000,2.373797e+000
6470,7.626346e+000,2.373654e+000,2.373654e+000
6471,7.626490e+000,2.373510e+000,2.373510e+000
6472,7.626633e+000,2.373367e+000,2.373367e+000
6473,7.626777e+000,2.373223e+000,2.373223e+000
6474,7.626920e+000,2.373080e+000,2.373080e+000
6475,7.627064e+000,2.372936e+000,2.372936e+000
6476,7.627207e+000,2.372793e+000,2.372793e+000
6477,7.627351e+000,2.372649e+000,2.372649e+000
6478,7.627495e+000,2.372505e+000,2.372505e+000
6479,7.627638e+000,2.372362e+000,2.372362e+000
6480,7.627782e+000,2.372218e+000,2.372218e+000
6481,7.627925e+000,2.372075e+000,2.372075e+000
6482,7.628069e+000,2.371931e+000,2.371931e+000
6483,7.628212e+000,2.371788e+000,2.371788e+000
6484,7.628356e+000,2.371644e+000,2.371644e+000
6485,7.628500e+000,2.371500e+000,2.371500e+000
6486,7.628643e+000,2.371357e+000,2.371357e+000
6487,7.628787e+000,2.371213e+000,2.371213e+000
6488,7.628931e+000,2.371069e+000,2.371069e+000
6489,7.629074e+000,2.370926e+000,2.370926e+000
6490,7.629218e+000,2.370782e+000,2.370782e+000
6491,7.629362e+000,2.370638e+000,2.370638e+000
6492,7.629505e+000,2.370495e+000,2.370495e+000
6493,7.629649e+000,2.370351e+000,2.370351e+000
6494,7.629793e+000,2.370207e+000,2.370207e+000
6495,7.629936e+000,2.370064e+000,2.370064e+000
6496,7.630080e+000,2.369920e+000,2.369920e+000
6497,7.630224e+000,2.369776e+000,2.369776e+000
6498,7.630367e+000,2.369633e+000,2.369633e+000
6499,7.630511e+000,2.369489e+000,2.369489e+000
6500,7.630655e+000,2.369345e+000,2.369345e+000
6501,7.630798e+000,2.369202e+000,2.369202e+000
6502,7.630942e+000,2.369058e+000,2.369058e+000
6503,7.631086e+000,2.368914e+000,2.368914e+000
6504,7.631230e+000,2.368770e+000,2.368770e+000
6505,7.631373e+000,2.368627e+000,2.368627e+000
6506,7.631517e+000,2.368483e+000,2.368483e+000
6507,7.631661e+000,2.368339e+000,2.368339e+000
6508,7.631805e+000,2.368195e+000,2.368195e+000
6509,7.631948e+000,2.368052e+000,2.368052e+000
6510,7.632092e+000,2.367908e+000,2.367908e+000
6511,7.632236e+000,2.367764e+000,2.367764e+000
6512,7.632380e+000,2.367620e+000,2.367620e+000
6513,7.632523e+000,2.367477e+000,2.367477e+000
6514,7.632667e+000,2.367333e+000,2.367333e+000
6515,7.632811e+000,2.367189e+000,2.367189e+000
6516,7.632955e+000,2.367045e+000,2.367045e+000
6517,7.633099e+000,2.366901e+000,2.366901e+000
6518,7.633243e+000,2.366757e+000,2.366757e+000
6519,7.633386e+000,2.366614e+000,2.366614e+000
6520,7.633530e+000,2.366470e+000,2.366470e+000
6521,7.633674e+000,2.366326e+000,2.366326e+000
6522,7.633818e+000,2.366182e+000,2.366182e+000
6523,7.633962e+000,2.366038e+000,2.366038e+000
6524,7.634106e+000,2.365894e+000,2.365894e+000
6525,7.634250e+000,2.365750e+000,2.365750e+000
6526,7.634393e+000,2.365607e+000,2.365607e+000
6527,7.634537e+000,2.365463e+000,2.365463e+000
6528,7.634681e+000,2.365319e+000,2.365319e+000
6529,7.634825e+000,2.365175e+000,2.365175e+000
6530,7.634969e+000,2.365031e+000,2.365031e+000
6531,7.635113e+000,2.364887e+000,2.364887e+000
6532,7.635257e+000,2.364743e+000,2.364743e+000
6533,7.635401e+000,2.364599e+000,2.364599e+000
6534,7.635545e+000,2.364455e+000,2.364455e+000
6535,7.635689e+000,2.364311e+000,2.364311e+000
6536,7.635833e+000,2.364167e+000,2.364167e+000
6537,7.635976e+000,2.364024e+000,2.364024e+000
6538,7.636120e+000,2.363880e+000,2.363880e+000
6539,7.636264e+000,2.363736e+000,2.363736e+000
6540,7.636408e+000,2.363592e+000,2.363592e+000
6541,7.636552e+000,2.363448e+000,2.363448e+000
6542,7.636696e+000,2.363304e+000,2.363304e+000
6543,7.636840e+000,2.363160e+000,2.363160e+000
6544,7.636984e+000,2.363016e+000,2.363016e+000
6545,7.637128e+000,2.362872e+000,2.362872e+000
6546,7.637272e+000,2.362728e+000,2.362728e+000
6547,7.637416e+000,2.362584e+000,2.362584e+000
6548,7.637560e+000,2.362440e+000,2.362440e+000
6549,7.637704e+000,2.362296e+000,2.362296e+000
6550,7.637848e+000,2.362152e+000,2.362152e+000
6551,7.637993e+000,2.362007e+000,2.362007e+000
6552,7.638137e+000,2.361863e+000,2.361863e+000
6553,7.638281e+000,2.361719e+000,2.361719e+000
6554,7.638425e+000,2.361575e+000,2.361575e+000
6555,7.638569e+000,2.361431e+000,2.361431e+000
6556,7.638713e+000,2.361287e+000,2.361287e+000
6557,7.638857e+000,2.361143e+000,2.361143e+000
6558,7.639001e+000,2.360999e+000,2.360999e+000
6559,7.639145e+000,2.360855e+000,2.360855e+000
6560,7.639289e+000,2.360711e+000,2.360711e+000
6561,7.639433e+000,2.360567e+000,2.360567e+000
6562,7.639577e+000,2.360423e+000,2.360423e+000
6563,7.639722e+000,2.360278e+000,2.360278e+000
6564,7.639866e+000,2.360134e+000,2.360134e+000
6565,7.640010e+000,2.359990e+000,2.359990e+000
6566,7.640154e+000,2.359846e+000,2.359846e+000
6567,7.640298e+000,2.359702e+000,2.359702e+000
6568,7.640442e+000,2.359558e+000,2.359558e+000
6569,7.640587e+000,2.359413e+000,2.359413e+000
6570,7.640731e+000,2.359269e+000,2.359269e+000
6571,7.640875e+000,2.359125e+000,2.359125e+000
6572,7.641019e+000,2.358981e+000,2.358981e+000
6573,7.641163e+000,2.358837e+000,2.358837e+000
6574,7.641307e+000,2.358693e+000,2.358693e+000
6575,7.641452e+000,2.358548e+000,2.358548e+000
6576,7.641596e+000,2.358404e+000,2.358404e+000
6577,7.641740e+000,2.358260e+000,2.358260e+000
6578,7.641884e+000,2.358116e+000,2.358116e+000
6579,7.642029e+000,2.357971e+000,2.357971e+000
6580,7.642173e+000,2.357827e+000,2.357827e+000
6581,7.642317e+000,2.357683e+000,2.357683e+000
6582,7.642461e+000,2.357539e+000,2.357539e+000
6583,7.642606e+000,2.357394e+000,2.357394e+000
6584,7.642750e+000,2.357250e+000,2.357250e+000
6585,7.642894e+000,2.357106e+000,2.357106e+000
6586,7.643038e+000,2.356962e+000,2.356962e+000
6587,7.643183e+000,2.356817e+000,2.356817e+000
6588,7.643327e+000,2.356673e+000,2.356673e+000
6589,7.643471e+000,2.356529e+000,2.356529e+000
6590,7.643616e+000,2.356384e+000,2.356384e+000
6591,7.643760e+000,2.356240e+000,2.356240e+000
6592,7.643904e+000,2.356096e+000,2.356096e+000
6593,7.644049e+000,2.355951e+000,2.355951e+000
6594,7.644193e+000,2.355807e+000,2.355807e+000
6595,7.644337e+000,2.355663e+000,2.355663e+000
6596,7.644482e+000,2.355518e+000,2.355518e+000
6597,7.644626e+000,2.355374e+000,2.355374e+000
6598,7.644770e+000,2.355230e+000,2.355230e+000
6599,7.644915e+000,2.355085e+000,2.355085e+000
6600,7.645059e+000,2.354941e+000,2.354941e+000
6601,7.645204e+000,2.354796e+000,2.354796e+000
6602,7.645348e+000,2.354652e+000,2.354652e+000
6603,7.645492e+000,2.354508e+000,2.354508e+000
6604,7.645637e+000,2.354363e+000,2.354363e+000
6605,7.645781e+000,2.354219e+000,2.354219e+000
6606,7.645926e+000,2.354074e+000,2.354074e+000
6607,7.646070e+000,2.353930e+000,2.353930e+000
6608,7.646215e+000,2.353785e+000,2.353785e+000
6609,7.646359e+000,2.353641e+000,2.353641e+000
6610,7.646503e+000,2.353497e+000,2.353497e+000
6611,7.646648e+000,2.353352e+000,2.353352e+000
6612,7.646792e+000,2.353208e+000,2.353208e+000
6613,7.646937e+000,2.353063e+000,2.353063e+000
6614,7.647081e+000,2.352919e+000,2.352919e+000
6615,7.647226e+000,2.352774e+000,2.352774e+000
6616,7.647370e+000,2.352630e+000,2.352630e+000
6617,7.647515e+000,2.352485e+000,2.352485e+000
6618,7.647659e+000,2.352341e+000,2.352341e+000
6619,7.647804e+000,2.352196e+000,2.352196e+000
6620,7.647948e+000,2.352052e+000,2.352052e+000
6621,7.648093e+000,2.351907e+000,2.351907e+000
6622,7.648238e+000,2.351762e+000,2.351762e+000
6623,7.648382e+000,2.351618e+000,2.351618e+000
6624,7.648527e+000,2.351473e+000,2.351473e+000
6625,7.648671e+000,2.351329e+000,2.351329e+000
6626,7.648816e+000,2.351184e+000,2.351184e+000
6627,7.648960e+000,2.351040e+000,2.351040e+000
6628,7.649105e+000,2.350895e+000,2.350895e+000
6629,7.649250e+000,2.350750e+000,2.350750e+000
6630,7.649394e+000,2.350606e+000,2.350606e+000
6631,7.649539e+000,2.350461e+000,2.350461e+000
6632,7.649683e+000,2.350317e+000,2.350317e+000
6633,7.649828e+000,2.350172e+000,2.350172e+000
6634,7.649973e+000,2.350027e+000,2.350027e+000
6635,7.650117e+000,2.349883e+000,2.349883e+000
6636,7.650262e+000,2.349738e+000,2.349738e+000
6637,7.650407e+000,2.349593e+000,2.349593e+000
6638,7.650551e+000,2.349449e+000,2.349449e+000
6639,7.650696e+000,2.349304e+000,2.349304e+000
6640,7.650841e+000,2.349159e+000,2.349159e+000
6641,7.650985e+000,2.349015e+000,2.349015e+000
6642,7.651130e+000,2.348870e+000,2.348870e+000
6643,7.651275e+000,2.348725e+000,2.348725e+000
6644,7.651419e+000,2.348581e+000,2.348581e+000
6645,7.651564e+000,2.348436e+000,2.348436e+000
6646,7.651709e+000,2.348291e+000,2.348291e+000
6647,7.651854e+000,2.348146e+000,2.348146e+000
6648,7.651998e+000,2.348002e+000,2.348002e+000
6649,7.652143e+000,2.347857e+000,2.347857e+000
6650,7.652288e+000,2.347712e+000,2.347712e+000
6651,7.652433e+000,2.347567e+000,2.347567e+000
6652,7.652577e+000,2.347423e+000,2.347423e+000
6653,7.652722e+000,2.347278e+000,2.347278e+000
6654,7.652867e+000,2.347133e+000,2.347133e+000
6655,7.653012e+000,2.346988e+000,2.346988e+000
6656,7.653156e+000,2.346844e+000,2.346844e+000
6657,7.653301e+000,2.346699e+000,2.346699e+000
6658,7.653446e+000,2.346554e+000,2.346554e+000
6659,7.653591e+000,2.346409e+000,2.346409e+000
6660,7.653736e+000,2.346264e+000,2.346264e+000
6661,7.653881e+000,2.346119e+000,2.346119e+000
6662,7.654025e+000,2.345975e+000,2.345975e+000
6663,7.654170e+000,2.345830e+000,2.345830e+000
6664,7.654315e+000,2.345685e+000,2.345685e+000
6665,7.654460e+000,2.345540e+000,2.345540e+000
6666,7.654605e+000,2.345395e+000,2.345395e+000
6667,7.654750e+000,2.345250e+000,2.345250e+000
6668,7.654895e+000,2.345105e+000,2.345105e+000
6669,7.655039e+000,2.344961e+000,2.344961e+000
6670,7.655184e+000,2.344816e+000,2.344816e+000
6671,7.655329e+000,2.344671e+000,2.344671e+000
6672,7.655474e+000,2.344526e+000,2.344526e+000
6673,7.655619e+000,2.344381e+000,2.344381e+000
6674,7.655764e+000,2.344236e+000,2.344236e+000
6675,7.655909e+000,2.344091e+000,2.344091e+000
6676,7.656054e+000,2.343946e+000,2.343946e+000
6677,7.656199e+000,2.343801e+000,2.343801e+000
6678,7.656344e+000,2.343656e+000,2.343656e+000
6679,7.656489e+000,2.343511e+000,2.343511e+000
6680,7.656634e+000,2.343366e+000,2.343366e+000
6681,7.656779e+000,2.343221e+000,2.343221e+000
6682,7.656924e+000,2.343076e+000,2.343076e+000
6683,7.657069e+000,2.342931e+000,2.342931e+000
6684,7.657214e+000,2.342786e+000,2.342786e+000
6685,7.657359e+000,2.342641e+000,2.342641e+000
6686,7.657504e+000,2.342496e+000,2.342496e+000
6687,7.657649e+000,2.342351e+000,2.342351e+000
6688,7.657794e+000,2.342206e+000,2.342206e+000
6689,7.657939e+000,2.342061e+000,2.342061e+000
6690,7.658084e+000,2.341916e+000,2.341916e+000
6691,7.658229e+000,2.341771e+000,2.341771e+000
6692,7.658374e+000,2.341626e+000,2.341626e+000
6693,7.658519e+000,2.341481e+000,2.341481e+000
6694,7.658664e+000,2.341336e+000,2.341336e+000
6695,7.658809e+000,2.341191e+000,2.341191e+000
6696,7.658955e+000,2.341045e+000,2.341045e+000
6697,7.659100e+000,2.340900e+000,2.340900e+000
6698,7.659245e+000,2.340755e+000,2.340755e+000
6699,7.659390e+000,2.340610e+000,2.340610e+000
6700,7.659535e+000,2.340465e+000,2.340465e+000
6701,7.659680e+000,2.340320e+000,2.340320e+000
6702,7.659825e+000,2.340175e+000,2.340175e+000
6703,7.659971e+000,2.340029e+000,2.340029e+000
6704,7.660116e+000,2.339884e+000,2.339884e+000
6705,7.660261e+000,2.339739e+000,2.339739e+000
6706,7.660406e+000,2.339594e+000,2.339594e+000
6707,7.660551e+000,2.339449e+000,2.339449e+000
6708,7.660696e+000,2.339304e+000,2.339304e+000
6709,7.660842e+000,2.339158e+000,2.339158e+000
6710,7.660987e+000,2.339013e+000,2.339013e+000
6711,7.661132e+000,2.338868e+000,2.338868e+000
6712,7.661277e+000,2.338723e+000,2.338723e+000
6713,7.661423e+000,2.338577e+000,2.338577e+000
6714,7.661568e+000,2.338432e+000,2.338432e+000
6715,7.661713e+000,2.338287e+000,2.338287e+000
6716,7.661858e+000,2.338142e+000,2.338142e+000
6717,7.662004e+000,2.337996e+000,2.337996e+000
6718,7.662149e+000,2.337851e+000,2.337851e+000
6719,7.662294e+000,2.337706e+000,2.337706e+000
6720,7.662439e+000,2.337561e+000,2.337561e+000
6721,7.662585e+000,2.337415e+000,2.337415e+000
6722,7.662730e+000,2.337270e+000,2.337270e+000
6723,7.662875e+000,2.337125e+000,2.337125e+000
6724,7.663021e+000,2.336979e+000,2.336979e+000
6725,7.663166e+000,2.336834e+000,2.336834e+000
6726,7.663311e+000,2.336689e+000,2.336689e+000
6727,7.663457e+000,2.336543e+000,2.336543e+000
6728,7.663602e+000,2.336398e+000,2.336398e+000
6729,7.663747e+000,2.336253e+000,2.336253e+000
6730,7.663893e+000,2.336107e+000,2.336107e+000
6731,7.664038e+000,2.335962e+000,2.335962e+000
6732,7.664184e+000,2.335816e+000,2.335816e+000
6733,7.664329e+000,2.335671e+000,2.335671e+000
6734,7.664474e+000,2.335526e+000,2.335526e+000
6735,7.664620e+000,2.335380e+000,2.335380e+000
6736,7.664765e+000,2.335235e+000,2.335235e+000
6737,7.664911e+000,2.335089e+000,2.335089e+000
6738,7.665056e+000,2.334944e+000,2.334944e+000
6739,7.665202e+000,2.334798e+000,2.334798e+000
6740,7.665347e+000,2.334653e+000,2.334653e+000
6741,7.665492e+000,2.334508e+000,2.334508e+000
6742,7.665638e+000,2.334362e+000,2.334362e+000
6743,7.665783e+000,2.334217e+000,2.334217e+000
6744,7.665929e+000,2.334071e+000,2.334071e+000
6745,7.666074e+000,2.333926e+000,2.333926e+000
6746,7.666220e+000,2.333780e+000,2.333780e+000
6747,7.666365e+000,2.333635e+000,2.333635e+000
6748,7.666511e+000,2.333489e+000,2.333489e+000
6749,7.666656e+000,2.333344e+000,2.333344e+000
6750,7.666802e+000,2.333198e+000,2.333198e+000
6751,7.666948e+000,2.333052e+000,2.333052e+000
6752,7.667093e+000,2.332907e+000,2.332907e+000
6753,7.667239e+000,2.332761e+000,2.332761e+000
6754,7.667384e+000,2.332616e+000,2.332616e+000
6755,7.667530e+000,2.332470e+000,2.332470e+000
6756,7.667675e+000,2.332325e+000,2.332325e+000
6757,7.667821e+000,2.332179e+000,2.332179e+000
6758,7.667967e+000,2.332033e+000,2.332033e+000
6759,7.668112e+000,2.331888e+000,2.331888e+000
6760,7.668258e+000,2.331742e+000,2.331742e+000
6761,7.668403e+000,2.331597e+000,2.331597e+000
6762,7.668549e+000,2.331451e+000,2.331451e+000
6763,7.668695e+000,2.331305e+000,2.331305e+000
6764,7.668840e+000,2.331160e+000,2.331160e+000
6765,7.668986e+000,2.331014e+000,2.331014e+000
6766,7.669132e+000,2.330868e+000,2.330868e+000
6767,7.669277e+000,2.330723e+000,2.330723e+000
6768,7.669423e+000,2.330577e+000,2.330577e+000
6769,7.669569e+000,2.330431e+000,2.330431e+000
6770,7.669714e+000,2.330286e+000,2.330286e+000
6771,7.669860e+000,2.330140e+000,2.330140e+000
6772,7.670006e+000,2.329994e+000,2.329994e+000
6773,7.670152e+000,2.329848e+000,2.329848e+000
6774,7.670297e+000,2.329703e+000,2.329703e+000
6775,7.670443e+000,2.329557e+000,2.329557e+000
6776,7.670589e+000,2.329411e+000,2.329411e+000
6777,7.670735e+000,2.329265e+000,2.329265e+000
6778,7.670880e+000,2.329120e+000,2.329120e+000
6779,7.671026e+000,2.328974e+000,2.328974e+000
6780,7.671172e+000,2.328828e+000,2.328828e+000
6781,7.671318e+000,2.328682e+000,2.328682e+000
6782,7.671463e+000,2.328537e+000,2.328537e+000
6783,7.671609e+000,2.328391e+000,2.328391e+000
6784,7.671755e+000,2.328245e+000,2.328245e+000
6785,7.671901e+000,2.328099e+000,2.328099e+000
6786,7.672047e+000,2.327953e+000,2.327953e+000
6787,7.672193e+000,2.327807e+000,2.327807e+000
6788,7.672338e+000,2.327662e+000,2.327662e+000
6789,7.672484e+000,2.327516e+000,2.327516e+000
6790,7.672630e+000,2.327370e+000,2.327370e+000
6791,7.672776e+000,2.327224e+000,2.327224e+000
6792,7.672922e+000,2.327078e+000,2.327078e+000
6793,7.673068e+000,2.326932e+000,2.326932e+000
6794,7.673214e+000,2.326786e+000,2.326786e+000
6795,7.673360e+000,2.326640e+000,2.326640e+000
6796,7.673506e+000,2.326494e+000,2.326494e+000
6797,7.673652e+000,2.326348e+000,2.326348e+000
6798,7.673797e+000,2.326203e+000,2.326203e+000
6799,7.673943e+000,2.326057e+000,2.326057e+000
6800,7.674089e+000,2.325911e+000,2.325911e+000
6801,7.674235e+000,2.325765e+000,2.325765e+000
6802,7.674381e+000,2.325619e+000,2.325619e+000
6803,7.674527e+000,2.325473e+000,2.325473e+000
6804,7.674673e+000,2.325327e+000,2.325327e+000
6805,7.674819e+000,2.325181e+000,2.325181e+000
6806,7.674965e+000,2.325035e+000,2.325035e+000
6807,7.675111e+000,2.324889e+000,2.324889e+000
6808,7.675257e+000,2.324743e+000,2.324743e+000
6809,7.675403e+000,2.324597e+000,2.324597e+000
6810,7.675549e+000,2.324451e+000,2.324451e+000
6811,7.675695e+000,2.324305e+000,2.324305e+000
6812,7.675841e+000,2.324159e+000,2.324159e+000
6813,7.675988e+000,2.324012e+000,2.324012e+000
6814,7.676134e+000,2.323866e+000,2.323866e+000
6815,7.676280e+000,2.323720e+000,2.323720e+000
6816,7.676426e+000,2.323574e+000,2.323574e+000
6817,7.676572e+000,2.323428e+000,2.323428e+000
6818,7.676718e+000,2.323282e+000,2.323282e+000
6819,7.676864e+000,2.323136e+000,2.323136e+000
6820,7.677010e+000,2.322990e+000,2.322990e+000
6821,7.677156e+000,2.322844e+000,2.322844e+000
6822,7.677303e+000,2.322697e+000,2.322697e+000
6823,7.677449e+000,2.322551e+000,2.322551e+000
6824,7.677595e+000,2.322405e+000,2.322405e+000
6825,7.677741e+000,2.322259e+000,2.322259e+000
6826,7.677887e+000,2.322113e+000,2.322113e+000
6827,7.678033e+000,2.321967e+000,2.321967e+000
6828,7.678180e+000,2.321820e+000,2.321820e+000
6829,7.678326e+000,2.321674e+000,2.321674e+000
6830,7.678472e+000,2.321528e+000,2.321528e+000
6831,7.678618e+000,2.321382e+000,2.321382e+000
